date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-10-2025,Rajasthan,Dholpur,328027,11,1,0
13-10-2025,Rajasthan,Dungarpur,314804,4,2,0
13-10-2025,Rajasthan,Ganganagar,335022,2,0,0
13-10-2025,Rajasthan,Ganganagar,335037,1,0,0
13-10-2025,Rajasthan,Ganganagar,335051,3,2,0
13-10-2025,Rajasthan,Ganganagar,335701,8,0,0
13-10-2025,Rajasthan,Ganganagar,335702,2,0,0
13-10-2025,Rajasthan,Hanumangarh,335513,1,2,0
13-10-2025,Rajasthan,Hanumangarh,335524,6,2,0
13-10-2025,Rajasthan,Hanumangarh,335526,1,0,0
13-10-2025,Rajasthan,Jaipur,302013,2,4,0
13-10-2025,Rajasthan,Jaipur,302022,3,0,0
13-10-2025,Rajasthan,Jaipur,303001,5,1,0
13-10-2025,Rajasthan,Jaipur,303103,7,0,0
13-10-2025,Rajasthan,Jaipur,303107,0,3,0
13-10-2025,Rajasthan,Jaipur,303301,3,1,0
13-10-2025,Rajasthan,Jaipur,303602,0,1,0
13-10-2025,Rajasthan,Jaipur,303712,5,3,0
13-10-2025,Rajasthan,Jaipur,303801,5,0,0
13-10-2025,Rajasthan,Jaipur,303805,1,2,0
13-10-2025,Rajasthan,Jaipur,303903,2,1,0
13-10-2025,Rajasthan,Jaipur,303904,1,1,0
13-10-2025,Rajasthan,Jaisalmer,345001,9,9,0
13-10-2025,Rajasthan,Jaisalmer,345025,1,0,0
13-10-2025,Rajasthan,Jalor,307029,12,1,0
13-10-2025,Rajasthan,Jalor,307803,4,4,0
13-10-2025,Rajasthan,Jalor,343001,9,5,0
13-10-2025,Rajasthan,Jalor,343021,3,2,0
13-10-2025,Rajasthan,Jalor,343032,5,9,0
13-10-2025,Rajasthan,Jhalawar,326001,4,7,0
13-10-2025,Rajasthan,Jhalawar,326021,2,1,0
13-10-2025,Rajasthan,Jhalawar,326022,1,2,0
13-10-2025,Rajasthan,Jhalawar,326516,4,1,0
13-10-2025,Rajasthan,Jhunjhunu,333026,1,1,0
13-10-2025,Rajasthan,Jhunjhunun,331028,3,0,0
13-10-2025,Rajasthan,Jhunjhunun,333028,3,0,0
13-10-2025,Rajasthan,Jhunjhunun,333041,5,0,0
13-10-2025,Rajasthan,Jhunjhunun,333053,3,0,0
13-10-2025,Rajasthan,Jhunjhunun,333305,2,2,0
13-10-2025,Rajasthan,Jhunjhunun,333308,1,0,0
13-10-2025,Rajasthan,Jhunjhunun,333503,3,1,0
13-10-2025,Rajasthan,Jhunjhunun,333516,2,2,0
13-10-2025,Rajasthan,Jhunjhunun,333704,0,1,0
13-10-2025,Rajasthan,Jodhpur,342001,21,4,0
13-10-2025,Rajasthan,Jodhpur,342302,1,2,0
13-10-2025,Rajasthan,Jodhpur,342311,5,2,0
13-10-2025,Rajasthan,Jodhpur,342901,4,2,0
13-10-2025,Rajasthan,Karauli,322219,1,0,0
13-10-2025,Rajasthan,Karauli,322230,17,1,0
13-10-2025,Rajasthan,Karauli,322234,4,1,0
13-10-2025,Rajasthan,Karauli,322249,6,0,0
13-10-2025,Rajasthan,Kota,324009,3,1,0
13-10-2025,Rajasthan,Kota,325001,3,1,0
13-10-2025,Rajasthan,Kota,325204,2,3,0
13-10-2025,Rajasthan,Kota,326519,8,4,0
13-10-2025,Rajasthan,Nagaur,341021,3,0,0
13-10-2025,Rajasthan,Nagaur,341023,3,4,0
13-10-2025,Rajasthan,Nagaur,341024,2,1,0
13-10-2025,Rajasthan,Nagaur,341025,2,1,0
13-10-2025,Rajasthan,Nagaur,341026,1,0,0
13-10-2025,Rajasthan,Nagaur,341302,7,0,0
13-10-2025,Rajasthan,Nagaur,341303,9,2,0
13-10-2025,Rajasthan,Nagaur,341304,7,4,0
13-10-2025,Rajasthan,Nagaur,341316,2,0,0
13-10-2025,Rajasthan,Nagaur,341501,4,0,0
13-10-2025,Rajasthan,Nagaur,341506,3,0,0
13-10-2025,Rajasthan,Nagaur,341509,2,2,0
13-10-2025,Rajasthan,Nagaur,341510,5,2,0
13-10-2025,Rajasthan,Nagaur,341512,8,3,0
13-10-2025,Rajasthan,Nagaur,341519,2,0,0
13-10-2025,Rajasthan,Pali,306023,7,0,0
13-10-2025,Rajasthan,Pali,306103,4,3,0
13-10-2025,Rajasthan,Pali,306114,3,1,0
13-10-2025,Rajasthan,Pali,306303,2,0,0
13-10-2025,Rajasthan,Pali,306401,6,2,0
13-10-2025,Rajasthan,Pali,306421,4,1,0
13-10-2025,Rajasthan,Pali,306422,2,2,0
13-10-2025,Rajasthan,Pali,306503,2,0,0
13-10-2025,Rajasthan,Pali,306705,3,0,0
13-10-2025,Rajasthan,Pratapgarh,312604,3,2,0
13-10-2025,Rajasthan,Pratapgarh,327023,1,1,0
13-10-2025,Rajasthan,Rajsamand,305921,6,1,0
13-10-2025,Rajasthan,Rajsamand,305925,1,1,0
13-10-2025,Rajasthan,Rajsamand,313011,2,1,0
13-10-2025,Rajasthan,Rajsamand,313202,1,0,0
13-10-2025,Rajasthan,Rajsamand,313322,1,3,0
13-10-2025,Rajasthan,Rajsamand,313325,2,3,0
13-10-2025,Rajasthan,Sawai Madhopur,322028,2,1,0
13-10-2025,Rajasthan,Sawai Madhopur,322030,2,0,0
13-10-2025,Rajasthan,Sawai Madhopur,322201,8,6,0
13-10-2025,Rajasthan,Sawai Madhopur,322205,1,0,0
13-10-2025,Rajasthan,Sikar,332030,0,1,0
13-10-2025,Rajasthan,Sikar,332316,1,0,0
13-10-2025,Rajasthan,Sikar,332601,4,0,0
13-10-2025,Rajasthan,Sikar,332701,5,1,0
13-10-2025,Rajasthan,Sikar,332705,1,0,0
13-10-2025,Rajasthan,Sikar,332708,2,0,0
13-10-2025,Rajasthan,Sikar,332711,2,1,0
13-10-2025,Rajasthan,Sikar,332721,2,1,0
13-10-2025,Rajasthan,Sirohi,307019,1,1,0
13-10-2025,Rajasthan,Sirohi,307022,9,9,0
13-10-2025,Rajasthan,Sirohi,307042,1,0,0
13-10-2025,Rajasthan,Sirohi,307514,3,5,0
13-10-2025,Rajasthan,Sirohi,307802,5,0,0
13-10-2025,Rajasthan,Tonk,304001,18,4,4
13-10-2025,Rajasthan,Tonk,304021,6,3,0
13-10-2025,Rajasthan,Tonk,304023,4,0,0
13-10-2025,Rajasthan,Tonk,304801,3,5,0
13-10-2025,Rajasthan,Tonk,304802,8,0,0
13-10-2025,Rajasthan,Tonk,304803,5,0,0
13-10-2025,Rajasthan,Udaipur,313002,1,2,0
13-10-2025,Rajasthan,Udaipur,313026,1,0,0
13-10-2025,Rajasthan,Udaipur,313027,5,3,0
13-10-2025,Rajasthan,Udaipur,313031,6,1,0
13-10-2025,Rajasthan,Udaipur,313201,1,0,0
13-10-2025,Rajasthan,Udaipur,313601,1,1,0
13-10-2025,Rajasthan,Udaipur,313603,1,1,0
13-10-2025,Rajasthan,Udaipur,313604,5,0,0
13-10-2025,Rajasthan,Udaipur,313705,7,6,0
13-10-2025,Rajasthan,Udaipur,313802,3,4,0
13-10-2025,Rajasthan,Udaipur,313803,4,3,0
13-10-2025,Rajasthan,Udaipur,313906,2,2,0
15-10-2025,Rajasthan,Ajmer,305024,1,0,0
15-10-2025,Rajasthan,Ajmer,305203,0,1,0
15-10-2025,Rajasthan,Ajmer,305624,3,0,0
15-10-2025,Rajasthan,Ajmer,305811,0,1,0
15-10-2025,Rajasthan,Alwar,301402,5,8,0
15-10-2025,Rajasthan,Alwar,301412,3,1,0
15-10-2025,Rajasthan,Alwar,301604,2,3,0
15-10-2025,Rajasthan,Alwar,301712,2,0,0
15-10-2025,Rajasthan,Alwar,321605,14,5,0
15-10-2025,Rajasthan,Banswara,327021,2,2,0
15-10-2025,Rajasthan,Banswara,327026,0,1,0
15-10-2025,Rajasthan,Banswara,327034,1,2,0
15-10-2025,Rajasthan,Banswara,327602,0,3,0
15-10-2025,Rajasthan,Baran,325220,2,0,0
15-10-2025,Rajasthan,Barmer,344031,6,2,0
15-10-2025,Rajasthan,Barmer,344037,3,1,0
15-10-2025,Rajasthan,Barmer,344044,7,3,0
15-10-2025,Rajasthan,Barmer,344701,2,0,0
15-10-2025,Rajasthan,Barmer,344702,7,2,0
15-10-2025,Rajasthan,Barmer,344801,6,6,0
15-10-2025,Rajasthan,Bharatpur,321022,15,7,0
15-10-2025,Rajasthan,Bharatpur,321202,0,4,0
15-10-2025,Rajasthan,Bharatpur,321205,4,5,0
15-10-2025,Rajasthan,Bharatpur,321302,2,1,0
15-10-2025,Rajasthan,Bharatpur,321303,1,3,0
15-10-2025,Rajasthan,Bharatpur,321401,5,5,0
15-10-2025,Rajasthan,Bharatpur,321403,1,3,0
15-10-2025,Rajasthan,Bharatpur,321408,1,1,0
15-10-2025,Rajasthan,Bharatpur,321602,2,2,0
15-10-2025,Rajasthan,Bharatpur,321614,0,1,0
15-10-2025,Rajasthan,Bhilwara,311023,1,0,0
15-10-2025,Rajasthan,Bhilwara,311203,2,2,0
15-10-2025,Rajasthan,Bhilwara,311403,2,1,0
15-10-2025,Rajasthan,Bhilwara,311407,1,0,0
15-10-2025,Rajasthan,Bhilwara,311602,2,1,0
15-10-2025,Rajasthan,Bhilwara,311604,1,4,0
15-10-2025,Rajasthan,Bhilwara,311804,6,2,0
15-10-2025,Rajasthan,Bhilwara,311805,3,1,0
15-10-2025,Rajasthan,Bhilwara,311806,0,1,0
15-10-2025,Rajasthan,Bikaner,334403,4,0,0
15-10-2025,Rajasthan,Bikaner,334603,1,0,0
15-10-2025,Rajasthan,Bikaner,334808,3,1,0
15-10-2025,Rajasthan,Bundi,323001,4,1,0
15-10-2025,Rajasthan,Bundi,323602,1,0,0
15-10-2025,Rajasthan,Bundi,323603,1,0,0
15-10-2025,Rajasthan,Bundi,323613,0,1,0
15-10-2025,Rajasthan,Chittorgarh,312205,0,1,0
15-10-2025,Rajasthan,Churu,331304,6,4,0
15-10-2025,Rajasthan,Churu,331505,1,1,0
15-10-2025,Rajasthan,Churu,331506,2,0,0
15-10-2025,Rajasthan,Churu,331517,6,0,0
15-10-2025,Rajasthan,Churu,331518,2,2,0
15-10-2025,Rajasthan,Dausa,303004,4,0,0
15-10-2025,Rajasthan,Dausa,303303,4,2,0
15-10-2025,Rajasthan,Dausa,303323,1,0,0
15-10-2025,Rajasthan,Dausa,303325,1,1,0
15-10-2025,Rajasthan,Dausa,303501,2,1,0
15-10-2025,Rajasthan,Dausa,303502,0,1,0
15-10-2025,Rajasthan,Dausa,303507,0,1,0
15-10-2025,Rajasthan,Dausa,321608,1,0,0
15-10-2025,Rajasthan,Dholpur,328001,7,8,0
15-10-2025,Rajasthan,Dholpur,328025,2,1,0
15-10-2025,Rajasthan,Dholpur,328027,1,1,0
15-10-2025,Rajasthan,Dungarpur,314011,1,1,0
15-10-2025,Rajasthan,Dungarpur,314023,1,0,0
15-10-2025,Rajasthan,Ganganagar,335024,1,0,0
15-10-2025,Rajasthan,Ganganagar,335704,2,0,0
15-10-2025,Rajasthan,Ganganagar,335707,4,1,0
15-10-2025,Rajasthan,Hanumangarh,335502,0,1,0
15-10-2025,Rajasthan,Hanumangarh,335504,1,0,0
15-10-2025,Rajasthan,Hanumangarh,335511,0,1,0
15-10-2025,Rajasthan,Hanumangarh,335526,1,3,0
15-10-2025,Rajasthan,Hanumangarh,335801,2,2,0
15-10-2025,Rajasthan,Hanumangarh,335802,2,0,0
15-10-2025,Rajasthan,Jaipur,302002,14,1,0
15-10-2025,Rajasthan,Jaipur,302004,5,2,0
15-10-2025,Rajasthan,Jaipur,302033,3,1,1
15-10-2025,Rajasthan,Jaipur,303006,1,1,0
15-10-2025,Rajasthan,Jaipur,303103,5,1,0
15-10-2025,Rajasthan,Jaipur,303110,0,2,0
15-10-2025,Rajasthan,Jaipur,303328,2,1,0
15-10-2025,Rajasthan,Jaipur,303804,0,2,0
15-10-2025,Rajasthan,Jaipur,303908,3,2,0
15-10-2025,Rajasthan,Jaisalmer,345031,1,0,0
15-10-2025,Rajasthan,Jaisalmer,345033,1,1,0
15-10-2025,Rajasthan,Jalor,343024,1,0,0
15-10-2025,Rajasthan,Jalor,343027,3,3,0
15-10-2025,Rajasthan,Jhalawar,326022,2,0,0
15-10-2025,Rajasthan,Jhalawar,326512,8,2,0
15-10-2025,Rajasthan,Jhunjhunu,333001,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,331027,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,331028,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,333028,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,333029,0,1,0
15-10-2025,Rajasthan,Jhunjhunun,333031,5,1,0
15-10-2025,Rajasthan,Jhunjhunun,333302,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,333305,2,0,0
15-10-2025,Rajasthan,Jhunjhunun,333514,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,333516,3,0,0
15-10-2025,Rajasthan,Jodhpur,342006,2,0,0
15-10-2025,Rajasthan,Jodhpur,342008,2,2,0
15-10-2025,Rajasthan,Jodhpur,342302,2,5,0
15-10-2025,Rajasthan,Jodhpur,342603,6,2,1
15-10-2025,Rajasthan,Jodhpur,342605,1,1,0
15-10-2025,Rajasthan,Jodhpur,342606,2,1,0
15-10-2025,Rajasthan,Jodhpur,342801,2,2,0
15-10-2025,Rajasthan,Karauli,322203,1,0,0
15-10-2025,Rajasthan,Karauli,322204,2,1,0
15-10-2025,Rajasthan,Karauli,322213,2,2,0
15-10-2025,Rajasthan,Karauli,322219,1,0,0
15-10-2025,Rajasthan,Karauli,322234,3,0,0
15-10-2025,Rajasthan,Karauli,322238,2,1,0
15-10-2025,Rajasthan,Karauli,322252,2,0,0
15-10-2025,Rajasthan,Kota,324002,2,0,0
15-10-2025,Rajasthan,Kota,324009,1,0,0
15-10-2025,Rajasthan,Kota,325001,3,0,0
15-10-2025,Rajasthan,Kota,325009,3,2,0
15-10-2025,Rajasthan,Kota,325201,1,0,0
15-10-2025,Rajasthan,Kota,325207,1,0,0
15-10-2025,Rajasthan,Kota,325601,1,0,0
15-10-2025,Rajasthan,Nagaur,305026,2,0,0
15-10-2025,Rajasthan,Nagaur,341021,1,1,0
15-10-2025,Rajasthan,Nagaur,341031,3,0,0
15-10-2025,Rajasthan,Nagaur,341304,3,0,0
15-10-2025,Rajasthan,Nagaur,341317,1,0,0
15-10-2025,Rajasthan,Nagaur,341319,1,0,0
15-10-2025,Rajasthan,Nagaur,341505,4,1,0
15-10-2025,Rajasthan,Nagaur,341513,4,1,0
15-10-2025,Rajasthan,Nagaur,341518,1,0,0
15-10-2025,Rajasthan,Nagaur,342902,3,0,0
15-10-2025,Rajasthan,Pali,306126,1,1,0
15-10-2025,Rajasthan,Pali,306301,1,0,0
15-10-2025,Rajasthan,Pali,306303,1,0,0
15-10-2025,Rajasthan,Pali,306305,1,0,0
15-10-2025,Rajasthan,Pali,306421,4,1,0
15-10-2025,Rajasthan,Pali,306502,2,0,0
15-10-2025,Rajasthan,Pali,306603,1,0,0
15-10-2025,Rajasthan,Pali,306901,1,0,0
15-10-2025,Rajasthan,Pratapgarh,312605,9,4,0
15-10-2025,Rajasthan,Pratapgarh,327023,0,1,0
15-10-2025,Rajasthan,Rajsamand,313301,9,1,0
15-10-2025,Rajasthan,Rajsamand,313331,3,0,0
15-10-2025,Rajasthan,Rajsamand,313332,2,1,0
15-10-2025,Rajasthan,Sawai Madhopur,322001,7,2,0
15-10-2025,Rajasthan,Sawai Madhopur,322025,0,4,0
15-10-2025,Rajasthan,Sawai Madhopur,322034,1,0,0
15-10-2025,Rajasthan,Sikar,332002,0,1,0
15-10-2025,Rajasthan,Sikar,332403,0,2,0
15-10-2025,Rajasthan,Sikar,332405,2,0,0
15-10-2025,Rajasthan,Sikar,332601,1,1,0
15-10-2025,Rajasthan,Sikar,332602,2,2,0
15-10-2025,Rajasthan,Sikar,332701,1,0,0
15-10-2025,Rajasthan,Sikar,332705,1,0,0
15-10-2025,Rajasthan,Sikar,332718,1,1,0
15-10-2025,Rajasthan,Sikar,332721,2,0,0
15-10-2025,Rajasthan,Sirohi,307024,3,9,0
15-10-2025,Rajasthan,Tonk,304503,3,1,0
15-10-2025,Rajasthan,Tonk,304505,3,2,0
15-10-2025,Rajasthan,Tonk,304801,5,0,0
15-10-2025,Rajasthan,Udaipur,313001,9,6,2
15-10-2025,Rajasthan,Udaipur,313024,2,1,0
15-10-2025,Rajasthan,Udaipur,313027,6,2,0
15-10-2025,Rajasthan,Udaipur,313203,2,3,0
15-10-2025,Rajasthan,Udaipur,313603,5,3,0
15-10-2025,Rajasthan,Udaipur,313701,4,1,0
15-10-2025,Rajasthan,Udaipur,313704,5,7,0
16-10-2025,Rajasthan,Ajmer,305207,1,0,0
16-10-2025,Rajasthan,Ajmer,305405,1,0,0
16-10-2025,Rajasthan,Ajmer,305415,1,0,0
16-10-2025,Rajasthan,Ajmer,305802,2,0,0
16-10-2025,Rajasthan,Ajmer,305819,1,0,0
16-10-2025,Rajasthan,Ajmer,305901,3,2,0
16-10-2025,Rajasthan,Alwar,301030,1,1,1
16-10-2025,Rajasthan,Alwar,301035,1,1,0
16-10-2025,Rajasthan,Alwar,301406,2,2,0
16-10-2025,Rajasthan,Alwar,301702,1,1,0
16-10-2025,Rajasthan,Alwar,301703,2,0,0
16-10-2025,Rajasthan,Alwar,301704,1,0,0
16-10-2025,Rajasthan,Alwar,301712,1,0,0
16-10-2025,Rajasthan,Banswara,327027,1,1,0
16-10-2025,Rajasthan,Banswara,327602,0,3,0
16-10-2025,Rajasthan,Baran,325206,2,0,0
16-10-2025,Rajasthan,Baran,325217,2,1,0
16-10-2025,Rajasthan,Baran,325219,2,0,0
16-10-2025,Rajasthan,Barmer,344011,3,0,0
16-10-2025,Rajasthan,Barmer,344501,0,1,0
16-10-2025,Rajasthan,Bharatpur,321303,1,1,0
16-10-2025,Rajasthan,Bharatpur,321409,2,0,0
16-10-2025,Rajasthan,Bharatpur,321614,3,0,0
16-10-2025,Rajasthan,Bhilwara,311001,5,0,0
16-10-2025,Rajasthan,Bhilwara,311025,0,1,0
16-10-2025,Rajasthan,Bhilwara,311404,3,1,0
16-10-2025,Rajasthan,Bhilwara,311802,2,0,0
16-10-2025,Rajasthan,Bhilwara,311803,0,1,1
16-10-2025,Rajasthan,Bikaner,334023,2,2,0
16-10-2025,Rajasthan,Bikaner,334601,0,1,0
16-10-2025,Rajasthan,Bundi,323021,2,1,0
16-10-2025,Rajasthan,Chittaurgarh,323307,1,0,0
16-10-2025,Rajasthan,Chittorgarh,312021,1,1,0
16-10-2025,Rajasthan,Chittorgarh,312023,2,0,0
16-10-2025,Rajasthan,Chittorgarh,312403,1,0,0
16-10-2025,Rajasthan,Chittorgarh,312613,0,1,0
16-10-2025,Rajasthan,Chittorgarh,312614,0,1,0
16-10-2025,Rajasthan,Churu,331303,0,1,0
16-10-2025,Rajasthan,Churu,331403,5,7,0
16-10-2025,Rajasthan,Churu,331507,7,1,0
16-10-2025,Rajasthan,Churu,331518,1,0,0
16-10-2025,Rajasthan,Dausa,303326,0,3,0
16-10-2025,Rajasthan,Dausa,303506,1,0,0
16-10-2025,Rajasthan,Dausa,303508,0,1,0
16-10-2025,Rajasthan,Dausa,321612,1,0,0
16-10-2025,Rajasthan,Dholpur,328030,5,0,0
16-10-2025,Rajasthan,Dholpur,328031,1,0,0
16-10-2025,Rajasthan,Dungarpur,314027,2,0,0
16-10-2025,Rajasthan,Dungarpur,314030,2,2,0
16-10-2025,Rajasthan,Ganganagar,335002,2,0,0
16-10-2025,Rajasthan,Ganganagar,335062,4,0,0
16-10-2025,Rajasthan,Ganganagar,335704,1,0,0
16-10-2025,Rajasthan,Hanumangarh,335512,2,0,0
16-10-2025,Rajasthan,Jaipur,302021,3,0,0
16-10-2025,Rajasthan,Jaipur,302022,2,1,0
16-10-2025,Rajasthan,Jaipur,302028,3,2,0
16-10-2025,Rajasthan,Jaipur,302031,1,2,0
16-10-2025,Rajasthan,Jaipur,302033,0,1,0
16-10-2025,Rajasthan,Jaipur,303001,1,1,0
16-10-2025,Rajasthan,Jaipur,303002,1,3,0
16-10-2025,Rajasthan,Jaipur,303704,1,1,0
16-10-2025,Rajasthan,Jaisalmer,345021,3,0,0
16-10-2025,Rajasthan,Jalor,307030,4,0,0
16-10-2025,Rajasthan,Jalor,343029,0,5,0
16-10-2025,Rajasthan,Jalor,343032,3,3,0
16-10-2025,Rajasthan,Jalor,343039,2,0,0
16-10-2025,Rajasthan,Jalor,343040,4,1,0
16-10-2025,Rajasthan,Jhalawar,326038,1,0,0
16-10-2025,Rajasthan,Jhalawar,326501,1,0,0
16-10-2025,Rajasthan,Jhalawar,326512,0,4,0
16-10-2025,Rajasthan,Jhunjhunun,333021,1,1,0
16-10-2025,Rajasthan,Jhunjhunun,333022,1,3,0
16-10-2025,Rajasthan,Jhunjhunun,333028,2,1,0
16-10-2025,Rajasthan,Jhunjhunun,333031,0,1,0
16-10-2025,Rajasthan,Jhunjhunun,333041,1,0,0
16-10-2025,Rajasthan,Jhunjhunun,333053,0,1,0
16-10-2025,Rajasthan,Jhunjhunun,333302,0,1,0
16-10-2025,Rajasthan,Jhunjhunun,333305,0,1,0
16-10-2025,Rajasthan,Jodhpur,342003,1,1,0
16-10-2025,Rajasthan,Jodhpur,342005,3,1,0
16-10-2025,Rajasthan,Jodhpur,342012,0,4,0
16-10-2025,Rajasthan,Jodhpur,342022,0,1,0
16-10-2025,Rajasthan,Jodhpur,342028,0,1,0
16-10-2025,Rajasthan,Jodhpur,342037,6,0,0
16-10-2025,Rajasthan,Jodhpur,342312,0,1,0
16-10-2025,Rajasthan,Jodhpur,342314,3,0,0
16-10-2025,Rajasthan,Jodhpur,342605,3,0,0
16-10-2025,Rajasthan,Jodhpur,342802,1,0,0
16-10-2025,Rajasthan,Karauli,321611,4,2,0
16-10-2025,Rajasthan,Karauli,322215,2,2,0
16-10-2025,Rajasthan,Karauli,322234,2,1,0
16-10-2025,Rajasthan,Karauli,322241,1,1,0
16-10-2025,Rajasthan,Karauli,322242,3,0,0
16-10-2025,Rajasthan,Karauli,322243,1,3,0
16-10-2025,Rajasthan,Karauli,322254,3,2,0
16-10-2025,Rajasthan,Kota,324003,1,0,0
16-10-2025,Rajasthan,Kota,324005,3,2,0
16-10-2025,Rajasthan,Kota,324008,1,1,0
16-10-2025,Rajasthan,Kota,325208,1,0,0
16-10-2025,Rajasthan,Nagaur,341001,5,5,0
16-10-2025,Rajasthan,Nagaur,341028,1,1,0
16-10-2025,Rajasthan,Nagaur,341319,1,0,0
16-10-2025,Rajasthan,Nagaur,341502,1,2,1
16-10-2025,Rajasthan,Nagaur,341514,2,2,0
16-10-2025,Rajasthan,Nagaur,341520,1,0,0
16-10-2025,Rajasthan,Nagaur,341533,0,1,0
16-10-2025,Rajasthan,Pali,306102,0,1,0
16-10-2025,Rajasthan,Pali,306104,0,4,0
16-10-2025,Rajasthan,Pali,306114,1,0,0
16-10-2025,Rajasthan,Pali,306307,1,0,0
16-10-2025,Rajasthan,Pali,306308,1,0,0
16-10-2025,Rajasthan,Pali,306401,1,2,0
16-10-2025,Rajasthan,Pali,306422,1,1,0
16-10-2025,Rajasthan,Pali,306503,0,1,1
16-10-2025,Rajasthan,Pratapgarh,313611,1,0,0
16-10-2025,Rajasthan,Rajsamand,313011,0,1,0
16-10-2025,Rajasthan,Rajsamand,313204,0,2,0
16-10-2025,Rajasthan,Rajsamand,313324,1,1,0
16-10-2025,Rajasthan,Rajsamand,313331,4,0,0
16-10-2025,Rajasthan,Sawai Madhopur,322025,1,1,0
16-10-2025,Rajasthan,Sawai Madhopur,322202,0,1,2
16-10-2025,Rajasthan,Sikar,332001,3,2,0
16-10-2025,Rajasthan,Sikar,332041,1,0,0
16-10-2025,Rajasthan,Sikar,332401,1,0,0
16-10-2025,Rajasthan,Sirohi,307031,0,2,0
16-10-2025,Rajasthan,Tonk,304022,1,1,0
16-10-2025,Rajasthan,Tonk,304023,1,0,0
16-10-2025,Rajasthan,Tonk,304502,1,1,0
16-10-2025,Rajasthan,Tonk,304802,1,1,0
16-10-2025,Rajasthan,Udaipur,313003,1,0,0
16-10-2025,Rajasthan,Udaipur,313024,0,0,1
16-10-2025,Rajasthan,Udaipur,313322,0,1,0
16-10-2025,Rajasthan,Udaipur,313601,1,0,0
16-10-2025,Rajasthan,Udaipur,313801,3,1,0
18-10-2025,Rajasthan,Ajmer,305023,1,0,0
18-10-2025,Rajasthan,Ajmer,305201,2,0,0
18-10-2025,Rajasthan,Ajmer,305622,0,1,0
18-10-2025,Rajasthan,Ajmer,305623,5,0,0
18-10-2025,Rajasthan,Ajmer,305924,2,1,0
18-10-2025,Rajasthan,Ajmer,305925,3,0,0
18-10-2025,Rajasthan,Ajmer,305927,2,0,0
18-10-2025,Rajasthan,Alwar,301414,0,1,0
18-10-2025,Rajasthan,Alwar,301604,3,1,0
18-10-2025,Rajasthan,Alwar,321633,0,1,0
18-10-2025,Rajasthan,Banswara,327031,3,1,0
18-10-2025,Rajasthan,Baran,325205,4,0,0
18-10-2025,Rajasthan,Baran,325215,10,0,0
18-10-2025,Rajasthan,Barmer,344022,3,2,0
18-10-2025,Rajasthan,Barmer,344031,7,10,0
18-10-2025,Rajasthan,Barmer,344033,6,0,0
18-10-2025,Rajasthan,Barmer,344501,0,1,0
18-10-2025,Rajasthan,Barmer,344502,3,0,0
18-10-2025,Rajasthan,Barmer,344702,5,3,0
18-10-2025,Rajasthan,Barmer,344705,1,0,0
18-10-2025,Rajasthan,Bharatpur,321202,3,2,0
18-10-2025,Rajasthan,Bharatpur,321204,9,3,0
18-10-2025,Rajasthan,Bharatpur,321205,5,0,0
18-10-2025,Rajasthan,Bharatpur,321301,2,0,0
18-10-2025,Rajasthan,Bharatpur,321404,1,2,0
18-10-2025,Rajasthan,Bharatpur,321409,1,4,0
18-10-2025,Rajasthan,Bhilwara,311011,2,0,0
18-10-2025,Rajasthan,Bhilwara,311021,1,2,0
18-10-2025,Rajasthan,Bhilwara,311030,1,2,0
18-10-2025,Rajasthan,Bhilwara,311403,5,0,0
18-10-2025,Rajasthan,Bhilwara,311603,3,2,0
18-10-2025,Rajasthan,Bhilwara,311604,5,0,0
18-10-2025,Rajasthan,Bhilwara,311605,6,4,0
18-10-2025,Rajasthan,Bhilwara,311803,3,0,0
18-10-2025,Rajasthan,Bikaner,331811,1,1,0
18-10-2025,Rajasthan,Bikaner,334022,2,1,0
18-10-2025,Rajasthan,Bikaner,334602,0,1,0
18-10-2025,Rajasthan,Bikaner,334802,2,1,0
18-10-2025,Rajasthan,Bikaner,334803,8,8,0
18-10-2025,Rajasthan,Bundi,323301,2,0,0
18-10-2025,Rajasthan,Chittorgarh,312022,1,0,0
18-10-2025,Rajasthan,Chittorgarh,312202,2,3,0
18-10-2025,Rajasthan,Chittorgarh,312204,1,0,0
18-10-2025,Rajasthan,Chittorgarh,312207,3,0,0
18-10-2025,Rajasthan,Chittorgarh,312402,1,0,0
18-10-2025,Rajasthan,Churu,331001,7,1,0
18-10-2025,Rajasthan,Churu,331021,2,0,0
18-10-2025,Rajasthan,Churu,331029,3,1,0
18-10-2025,Rajasthan,Churu,331301,2,0,0
18-10-2025,Rajasthan,Churu,331304,3,3,0
18-10-2025,Rajasthan,Churu,331305,0,1,0
18-10-2025,Rajasthan,Churu,331504,1,1,0
18-10-2025,Rajasthan,Churu,331506,3,1,0
18-10-2025,Rajasthan,Dausa,303326,3,1,0
18-10-2025,Rajasthan,Dausa,321613,1,1,0
18-10-2025,Rajasthan,Dholpur,328001,7,3,0
18-10-2025,Rajasthan,Dholpur,328024,3,0,0
18-10-2025,Rajasthan,Dholpur,328026,2,0,0
