date,state,district,pincode,age_0_5,age_5_17,age_18_greater
09-11-2025,Maharashtra,Nashik,422403,3,0,0
09-11-2025,Maharashtra,Nashik,423208,2,1,0
09-11-2025,Maharashtra,Nashik,423212,1,1,0
09-11-2025,Maharashtra,Nashik,423213,1,4,0
09-11-2025,Maharashtra,Nashik,423502,1,0,0
09-11-2025,Maharashtra,Nashik,424109,1,0,0
09-11-2025,Maharashtra,Osmanabad,413507,5,1,0
09-11-2025,Maharashtra,Osmanabad,413606,7,1,0
09-11-2025,Maharashtra,Palghar,401201,1,0,0
09-11-2025,Maharashtra,Palghar,401202,4,0,0
09-11-2025,Maharashtra,Palghar,401203,3,2,0
09-11-2025,Maharashtra,Palghar,401204,2,0,0
09-11-2025,Maharashtra,Palghar,401405,1,0,0
09-11-2025,Maharashtra,Palghar,401607,1,0,0
09-11-2025,Maharashtra,Parbhani,431401,5,3,0
09-11-2025,Maharashtra,Parbhani,431511,3,0,0
09-11-2025,Maharashtra,Parbhani,431541,2,0,0
09-11-2025,Maharashtra,Pune,411004,2,0,0
09-11-2025,Maharashtra,Pune,411012,2,1,0
09-11-2025,Maharashtra,Pune,411015,1,0,0
09-11-2025,Maharashtra,Pune,411016,2,0,0
09-11-2025,Maharashtra,Pune,411017,9,2,0
09-11-2025,Maharashtra,Pune,411025,2,0,0
09-11-2025,Maharashtra,Pune,411026,6,0,0
09-11-2025,Maharashtra,Pune,411035,1,0,0
09-11-2025,Maharashtra,Pune,411038,6,0,0
09-11-2025,Maharashtra,Pune,411057,9,3,0
09-11-2025,Maharashtra,Pune,411058,1,1,0
09-11-2025,Maharashtra,Pune,412105,12,3,0
09-11-2025,Maharashtra,Pune,412216,2,0,0
09-11-2025,Maharashtra,Pune,412303,4,0,0
09-11-2025,Maharashtra,Pune,412403,1,0,0
09-11-2025,Maharashtra,Pune,413114,2,0,0
09-11-2025,Maharashtra,Pune,413801,1,0,0
09-11-2025,Maharashtra,Raigad,402209,1,0,0
09-11-2025,Maharashtra,Raigad,402302,1,0,0
09-11-2025,Maharashtra,Raigad,410101,1,0,0
09-11-2025,Maharashtra,Raigad,410203,1,0,0
09-11-2025,Maharashtra,Raigad,410210,3,0,0
09-11-2025,Maharashtra,Raigarh,402109,6,0,0
09-11-2025,Maharashtra,Raigarh,402116,0,1,0
09-11-2025,Maharashtra,Raigarh,402201,2,0,0
09-11-2025,Maharashtra,Raigarh,410203,2,0,0
09-11-2025,Maharashtra,Raigarh,410207,1,0,0
09-11-2025,Maharashtra,Ratnagiri,415605,4,0,0
09-11-2025,Maharashtra,Ratnagiri,415611,3,0,0
09-11-2025,Maharashtra,Ratnagiri,415613,1,0,0
09-11-2025,Maharashtra,Ratnagiri,415702,1,0,0
09-11-2025,Maharashtra,Ratnagiri,415712,2,1,0
09-11-2025,Maharashtra,Ratnagiri,415804,1,0,0
09-11-2025,Maharashtra,Ratnagiri,416702,2,1,0
09-11-2025,Maharashtra,Sangli,415305,3,0,0
09-11-2025,Maharashtra,Sangli,415408,5,0,0
09-11-2025,Maharashtra,Sangli,416409,1,0,0
09-11-2025,Maharashtra,Sangli,416412,1,1,0
09-11-2025,Maharashtra,Sangli,416416,5,1,0
09-11-2025,Maharashtra,Sangli,416420,2,0,0
09-11-2025,Maharashtra,Satara,412806,2,1,0
09-11-2025,Maharashtra,Satara,415012,2,0,0
09-11-2025,Maharashtra,Satara,415021,1,0,0
09-11-2025,Maharashtra,Satara,415114,1,0,0
09-11-2025,Maharashtra,Satara,415115,1,1,0
09-11-2025,Maharashtra,Satara,415516,1,0,0
09-11-2025,Maharashtra,Satara,415537,1,0,0
09-11-2025,Maharashtra,Sindhudurg,416511,2,0,0
09-11-2025,Maharashtra,Sindhudurg,416518,1,0,0
09-11-2025,Maharashtra,Sindhudurg,416801,3,0,0
09-11-2025,Maharashtra,Solapur,413006,3,1,0
09-11-2025,Maharashtra,Solapur,413112,1,1,0
09-11-2025,Maharashtra,Solapur,413203,4,0,0
09-11-2025,Maharashtra,Solapur,413210,1,0,0
09-11-2025,Maharashtra,Solapur,413212,1,0,0
09-11-2025,Maharashtra,Solapur,413213,2,0,0
09-11-2025,Maharashtra,Solapur,413220,1,0,0
09-11-2025,Maharashtra,Solapur,413251,1,0,0
09-11-2025,Maharashtra,Solapur,413302,1,0,0
09-11-2025,Maharashtra,Solapur,413305,6,1,0
09-11-2025,Maharashtra,Solapur,413307,3,0,0
09-11-2025,Maharashtra,Solapur,413310,2,0,0
09-11-2025,Maharashtra,Solapur,413324,2,0,0
09-11-2025,Maharashtra,Thane,400602,3,0,0
09-11-2025,Maharashtra,Thane,400605,8,2,0
09-11-2025,Maharashtra,Thane,400610,6,0,0
09-11-2025,Maharashtra,Thane,401302,1,0,0
09-11-2025,Maharashtra,Thane,401304,1,0,0
09-11-2025,Maharashtra,Thane,401602,1,2,0
09-11-2025,Maharashtra,Thane,421305,2,0,0
09-11-2025,Maharashtra,Thane,421505,2,0,0
09-11-2025,Maharashtra,Thane,421601,5,3,0
09-11-2025,Maharashtra,Wardha,442104,1,0,0
09-11-2025,Maharashtra,Wardha,442203,3,0,0
09-11-2025,Maharashtra,Washim,444107,1,0,0
09-11-2025,Maharashtra,Washim,444506,1,0,0
09-11-2025,Maharashtra,Washim,444510,2,0,0
09-11-2025,Maharashtra,Yavatmal,445215,1,0,0
09-11-2025,Maharashtra,Ahmadnagar,413701,3,0,0
09-11-2025,Maharashtra,Ahmadnagar,413712,1,0,0
09-11-2025,Maharashtra,Ahmadnagar,413722,1,1,0
09-11-2025,Maharashtra,Ahmadnagar,413737,1,0,0
09-11-2025,Maharashtra,Ahmadnagar,414003,4,1,0
09-11-2025,Maharashtra,Ahmadnagar,414401,4,0,0
09-11-2025,Maharashtra,Ahmadnagar,414403,1,0,0
09-11-2025,Maharashtra,Ahmadnagar,414502,3,0,0
09-11-2025,Maharashtra,Ahmadnagar,414601,1,1,0
09-11-2025,Maharashtra,Ahmadnagar,422602,1,0,0
09-11-2025,Maharashtra,Ahmadnagar,422622,0,1,0
09-11-2025,Maharashtra,Akola,444107,6,1,0
09-11-2025,Maharashtra,Amravati,444601,9,2,0
09-11-2025,Maharashtra,Amravati,444605,1,0,0
09-11-2025,Maharashtra,Amravati,444701,1,0,0
09-11-2025,Maharashtra,Amravati,444705,4,0,0
09-11-2025,Maharashtra,Amravati,444706,1,0,0
09-11-2025,Maharashtra,Amravati,444709,2,0,0
09-11-2025,Maharashtra,Amravati,444802,1,0,0
09-11-2025,Maharashtra,Amravati,444807,5,0,0
09-11-2025,Maharashtra,Amravati,444907,1,0,0
09-11-2025,Maharashtra,Aurangabad,431104,3,0,0
09-11-2025,Maharashtra,Aurangabad,431115,0,1,0
09-11-2025,Maharashtra,Aurangabad,431117,2,0,0
09-11-2025,Maharashtra,Aurangabad,431133,5,2,0
09-11-2025,Maharashtra,Aurangabad,431135,4,0,0
09-11-2025,Maharashtra,Aurangabad,431147,1,1,0
09-11-2025,Maharashtra,Aurangabad,431151,2,0,0
09-11-2025,Maharashtra,Beed,413249,0,1,0
09-11-2025,Maharashtra,Beed,431517,9,0,0
09-11-2025,Maharashtra,Beed,431523,1,0,0
09-11-2025,Maharashtra,Bhandara,441809,3,0,0
09-11-2025,Maharashtra,Bhandara,441903,3,0,0
09-11-2025,Maharashtra,Bhandara,441924,3,0,0
09-11-2025,Maharashtra,Buldana,443112,0,1,0
09-11-2025,Maharashtra,Buldhana,443101,4,0,0
09-11-2025,Maharashtra,Buldhana,443403,1,0,0
09-11-2025,Maharashtra,Chandrapur,441225,2,0,0
09-11-2025,Maharashtra,Chandrapur,441228,5,0,0
09-11-2025,Maharashtra,Chandrapur,442403,2,0,0
09-11-2025,Maharashtra,Chhatrapati Sambhajinagar,431147,1,0,0
09-11-2025,Maharashtra,Dharashiv,413501,1,0,0
09-11-2025,Maharashtra,Dharashiv,413504,0,0,1
09-11-2025,Maharashtra,Dharashiv,413602,1,0,0
09-11-2025,Maharashtra,Dhule,424004,1,0,0
09-11-2025,Maharashtra,Dhule,424302,3,0,0
09-11-2025,Maharashtra,Dhule,424305,2,0,0
09-11-2025,Maharashtra,Dhule,424311,3,0,0
09-11-2025,Maharashtra,Dhule,425408,4,2,0
09-11-2025,Maharashtra,Gadchiroli,442504,2,0,0
09-11-2025,Maharashtra,Gadchiroli,442703,1,0,0
09-11-2025,Maharashtra,Gondiya,441701,1,0,0
09-11-2025,Maharashtra,Hingoli,431513,5,0,0
09-11-2025,Maharashtra,Jalgaon,424108,4,0,0
09-11-2025,Maharashtra,Jalgaon,424206,6,0,0
09-11-2025,Maharashtra,Jalgaon,425002,3,1,0
09-11-2025,Maharashtra,Jalgaon,425102,1,0,0
09-11-2025,Maharashtra,Jalgaon,425103,3,0,0
09-11-2025,Maharashtra,Jalgaon,425104,1,0,0
09-11-2025,Maharashtra,Jalgaon,425105,2,0,0
09-11-2025,Maharashtra,Jalgaon,425111,7,0,0
09-11-2025,Maharashtra,Jalgaon,425127,1,0,0
09-11-2025,Maharashtra,Jalgaon,425201,7,0,0
09-11-2025,Maharashtra,Jalgaon,425311,1,0,0
09-11-2025,Maharashtra,Jalgaon,425401,9,1,0
09-11-2025,Maharashtra,Jalgaon,425503,2,1,0
09-11-2025,Maharashtra,Jalna,431204,7,2,0
09-11-2025,Maharashtra,Jalna,431212,2,0,0
09-11-2025,Maharashtra,Kolhapur,416010,2,0,0
09-11-2025,Maharashtra,Kolhapur,416012,6,0,0
09-11-2025,Maharashtra,Kolhapur,416013,4,0,0
09-11-2025,Maharashtra,Kolhapur,416106,1,0,0
09-11-2025,Maharashtra,Kolhapur,416108,1,0,0
09-11-2025,Maharashtra,Kolhapur,416113,1,0,0
09-11-2025,Maharashtra,Kolhapur,416116,2,0,0
09-11-2025,Maharashtra,Kolhapur,416118,2,0,0
09-11-2025,Maharashtra,Kolhapur,416119,2,1,0
09-11-2025,Maharashtra,Kolhapur,416120,1,0,0
09-11-2025,Maharashtra,Kolhapur,416121,1,0,0
10-11-2025,Maharashtra,Ahmadnagar,413725,1,0,0
10-11-2025,Maharashtra,Ahmadnagar,414003,2,1,0
10-11-2025,Maharashtra,Ahmadnagar,414306,3,0,0
10-11-2025,Maharashtra,Ahmadnagar,414502,5,0,0
10-11-2025,Maharashtra,Ahmadnagar,422601,5,1,0
10-11-2025,Maharashtra,Ahmadnagar,422603,1,0,0
10-11-2025,Maharashtra,Ahmadnagar,422610,2,0,0
10-11-2025,Maharashtra,Ahmadnagar,423109,0,0,3
10-11-2025,Maharashtra,Ahmadnagar,423601,2,0,0
10-11-2025,Maharashtra,Ahmed Nagar,413737,1,0,0
10-11-2025,Maharashtra,Ahmed Nagar,414402,0,1,0
10-11-2025,Maharashtra,Akola,444107,2,0,0
10-11-2025,Maharashtra,Akola,444111,1,0,0
10-11-2025,Maharashtra,Amravati,444701,3,0,0
10-11-2025,Maharashtra,Amravati,444708,1,0,0
10-11-2025,Maharashtra,Amravati,444803,4,0,0
10-11-2025,Maharashtra,Amravati,444804,3,0,0
10-11-2025,Maharashtra,Amravati,444905,1,0,0
10-11-2025,Maharashtra,Aurangabad,423701,5,1,0
10-11-2025,Maharashtra,Aurangabad,431002,4,1,0
10-11-2025,Maharashtra,Aurangabad,431007,3,2,0
10-11-2025,Maharashtra,Aurangabad,431104,1,2,0
10-11-2025,Maharashtra,Aurangabad,431109,0,1,0
10-11-2025,Maharashtra,Aurangabad,431115,1,0,0
10-11-2025,Maharashtra,Aurangabad,431121,1,0,0
10-11-2025,Maharashtra,Aurangabad,431147,3,1,0
10-11-2025,Maharashtra,Aurangabad,431148,1,0,0
10-11-2025,Maharashtra,Beed,414202,1,0,1
10-11-2025,Maharashtra,Beed,431123,7,1,0
10-11-2025,Maharashtra,Beed,431127,3,5,0
10-11-2025,Maharashtra,Bid,431123,1,0,0
10-11-2025,Maharashtra,Bid,431517,0,1,0
10-11-2025,Maharashtra,Buldana,443301,1,0,0
10-11-2025,Maharashtra,Buldana,443302,1,0,0
10-11-2025,Maharashtra,Buldana,443404,2,0,0
10-11-2025,Maharashtra,Buldana,444203,1,0,0
10-11-2025,Maharashtra,Buldhana,443001,7,1,0
10-11-2025,Maharashtra,Buldhana,443203,0,1,0
10-11-2025,Maharashtra,Buldhana,443301,5,1,0
10-11-2025,Maharashtra,Chandrapur,441215,2,0,0
10-11-2025,Maharashtra,Chandrapur,442501,1,0,0
10-11-2025,Maharashtra,Chandrapur,442702,1,0,0
10-11-2025,Maharashtra,Chandrapur,442905,4,0,0
10-11-2025,Maharashtra,Chhatrapati Sambhajinagar,431001,0,0,4
10-11-2025,Maharashtra,Chhatrapati Sambhajinagar,431007,0,0,1
10-11-2025,Maharashtra,Chhatrapati Sambhajinagar,431008,1,0,0
10-11-2025,Maharashtra,Chhatrapati Sambhajinagar,431103,1,0,0
10-11-2025,Maharashtra,Dhule,424001,5,1,0
10-11-2025,Maharashtra,Dhule,424002,5,2,1
10-11-2025,Maharashtra,Gadchiroli,441217,1,0,0
10-11-2025,Maharashtra,Gadchiroli,442605,4,0,2
10-11-2025,Maharashtra,Gadchiroli,442710,1,0,0
10-11-2025,Maharashtra,Gondiya,441801,2,0,0
10-11-2025,Maharashtra,Gondiya,441916,1,0,0
10-11-2025,Maharashtra,Gondiya *,441614,1,0,0
10-11-2025,Maharashtra,Hingoli,431512,8,4,0
10-11-2025,Maharashtra,Hingoli,431702,5,1,0
10-11-2025,Maharashtra,Jalgaon,424102,1,0,0
10-11-2025,Maharashtra,Jalgaon,424103,1,0,0
10-11-2025,Maharashtra,Jalgaon,424108,2,1,0
10-11-2025,Maharashtra,Jalgaon,425002,6,0,0
10-11-2025,Maharashtra,Jalgaon,425003,3,0,0
10-11-2025,Maharashtra,Jalgaon,425114,1,0,0
10-11-2025,Maharashtra,Jalgaon,425116,0,1,0
10-11-2025,Maharashtra,Jalgaon,425301,2,0,0
10-11-2025,Maharashtra,Jalgaon,425305,6,0,0
10-11-2025,Maharashtra,Jalgaon,425309,3,0,0
10-11-2025,Maharashtra,Jalgaon,425508,6,0,0
10-11-2025,Maharashtra,Jalna,431114,7,1,0
10-11-2025,Maharashtra,Jalna,431121,1,0,0
10-11-2025,Maharashtra,Jalna,431204,6,0,0
10-11-2025,Maharashtra,Jalna,431213,8,0,0
10-11-2025,Maharashtra,Jalna,431501,1,1,0
10-11-2025,Maharashtra,Jalna,431503,1,0,0
10-11-2025,Maharashtra,Kolhapur,416004,0,1,0
10-11-2025,Maharashtra,Kolhapur,416005,4,0,0
10-11-2025,Maharashtra,Kolhapur,416008,4,0,0
10-11-2025,Maharashtra,Kolhapur,416108,2,0,0
10-11-2025,Maharashtra,Kolhapur,416111,1,0,0
10-11-2025,Maharashtra,Kolhapur,416112,9,2,0
10-11-2025,Maharashtra,Kolhapur,416202,0,1,0
10-11-2025,Maharashtra,Kolhapur,416209,3,0,0
10-11-2025,Maharashtra,Kolhapur,416211,1,0,0
10-11-2025,Maharashtra,Kolhapur,416234,1,0,0
10-11-2025,Maharashtra,Kolhapur,416502,2,0,0
10-11-2025,Maharashtra,Kolhapur,416504,1,0,0
10-11-2025,Maharashtra,Latur,413515,7,0,3
10-11-2025,Maharashtra,Latur,413524,1,1,0
10-11-2025,Maharashtra,Latur,413529,2,0,0
10-11-2025,Maharashtra,Mumbai,400004,3,1,0
10-11-2025,Maharashtra,Mumbai,400018,2,0,0
10-11-2025,Maharashtra,Mumbai,400020,1,0,0
10-11-2025,Maharashtra,Mumbai,400024,2,0,0
10-11-2025,Maharashtra,Mumbai,400031,2,0,0
10-11-2025,Maharashtra,Mumbai,400049,1,1,0
10-11-2025,Maharashtra,Mumbai,400055,4,1,0
10-11-2025,Maharashtra,Mumbai,400057,3,1,0
10-11-2025,Maharashtra,Mumbai,400065,0,1,0
10-11-2025,Maharashtra,Mumbai,400070,12,3,0
10-11-2025,Maharashtra,Mumbai,400072,14,8,0
10-11-2025,Maharashtra,Mumbai,400075,1,0,0
10-11-2025,Maharashtra,Mumbai,400084,5,1,0
10-11-2025,Maharashtra,Mumbai,400095,4,3,0
10-11-2025,Maharashtra,Mumbai,400097,7,3,0
10-11-2025,Maharashtra,Mumbai City,400005,2,0,0
10-11-2025,Maharashtra,Mumbai City,400007,1,0,0
10-11-2025,Maharashtra,Mumbai City,400010,0,0,1
10-11-2025,Maharashtra,Mumbai City,400017,1,1,0
10-11-2025,Maharashtra,Mumbai Suburban,400029,1,0,0
10-11-2025,Maharashtra,Mumbai Suburban,400051,4,1,1
10-11-2025,Maharashtra,Mumbai Suburban,400055,3,0,0
10-11-2025,Maharashtra,Mumbai Suburban,400060,2,2,0
10-11-2025,Maharashtra,Mumbai Suburban,400068,5,0,0
10-11-2025,Maharashtra,Mumbai Suburban,400071,3,0,3
10-11-2025,Maharashtra,Mumbai Suburban,400080,5,1,1
10-11-2025,Maharashtra,Mumbai Suburban,400092,0,1,2
10-11-2025,Maharashtra,Mumbai Suburban,400093,6,0,0
10-11-2025,Maharashtra,Mumbai Suburban,400095,6,1,0
10-11-2025,Maharashtra,Mumbai Suburban,400101,5,2,0
10-11-2025,Maharashtra,Mumbai( Sub Urban ),400072,2,0,0
10-11-2025,Maharashtra,Nagpur,440009,0,1,0
10-11-2025,Maharashtra,Nagpur,440010,3,1,0
10-11-2025,Maharashtra,Nagpur,440014,8,0,0
10-11-2025,Maharashtra,Nagpur,440019,1,0,0
10-11-2025,Maharashtra,Nagpur,440024,9,1,1
10-11-2025,Maharashtra,Nagpur,440037,1,0,0
10-11-2025,Maharashtra,Nagpur,441001,1,0,0
10-11-2025,Maharashtra,Nagpur,441101,1,0,0
10-11-2025,Maharashtra,Nagpur,441103,3,0,0
10-11-2025,Maharashtra,Nagpur,441303,0,1,0
10-11-2025,Maharashtra,Nagpur,441304,2,0,0
10-11-2025,Maharashtra,Nagpur,441305,1,0,0
10-11-2025,Maharashtra,Nagpur,441401,5,0,0
10-11-2025,Maharashtra,Nanded,431708,11,1,0
10-11-2025,Maharashtra,Nanded,431712,5,0,0
10-11-2025,Maharashtra,Nanded,431722,1,0,0
10-11-2025,Maharashtra,Nanded,431804,3,0,2
10-11-2025,Maharashtra,Nanded,431805,2,1,0
10-11-2025,Maharashtra,Nandurbar,425408,0,1,0
10-11-2025,Maharashtra,Nandurbar,425412,11,2,0
10-11-2025,Maharashtra,Nandurbar,425415,3,0,0
10-11-2025,Maharashtra,Nandurbar,425418,3,0,0
10-11-2025,Maharashtra,Nandurbar,425442,3,1,0
10-11-2025,Maharashtra,Nandurbar,425444,10,2,0
10-11-2025,Maharashtra,Nashik,422008,4,0,0
10-11-2025,Maharashtra,Nashik,422210,4,0,0
10-11-2025,Maharashtra,Nashik,422403,0,1,0
10-11-2025,Maharashtra,Nashik,422502,2,1,0
10-11-2025,Maharashtra,Nashik,423201,3,0,0
10-11-2025,Maharashtra,Nashik,423206,2,1,0
10-11-2025,Maharashtra,Nashik,423403,1,0,0
10-11-2025,Maharashtra,Nashik,423501,2,1,0
10-11-2025,Maharashtra,Osmanabad,413604,4,1,0
10-11-2025,Maharashtra,Osmanabad,413623,1,1,0
10-11-2025,Maharashtra,Palghar,401207,1,0,0
10-11-2025,Maharashtra,Palghar,401304,1,0,0
10-11-2025,Maharashtra,Palghar,401606,3,1,0
10-11-2025,Maharashtra,Parbhani,431537,0,1,0
10-11-2025,Maharashtra,Pune,410501,5,0,0
10-11-2025,Maharashtra,Pune,410502,2,0,0
10-11-2025,Maharashtra,Pune,411002,2,0,0
10-11-2025,Maharashtra,Pune,411011,1,0,0
10-11-2025,Maharashtra,Pune,411012,1,1,0
10-11-2025,Maharashtra,Pune,411013,4,1,0
10-11-2025,Maharashtra,Pune,411016,1,0,0
10-11-2025,Maharashtra,Pune,411021,5,1,0
10-11-2025,Maharashtra,Pune,411028,3,0,1
10-11-2025,Maharashtra,Pune,411033,9,1,0
10-11-2025,Maharashtra,Pune,411034,2,0,0
10-11-2025,Maharashtra,Pune,411060,3,0,0
10-11-2025,Maharashtra,Pune,412101,9,3,0
10-11-2025,Maharashtra,Pune,412109,2,0,0
10-11-2025,Maharashtra,Pune,412201,12,1,0
10-11-2025,Maharashtra,Pune,412213,3,0,0
10-11-2025,Maharashtra,Pune,412215,1,0,0
10-11-2025,Maharashtra,Pune,412404,1,0,0
10-11-2025,Maharashtra,Pune,412406,1,0,0
10-11-2025,Maharashtra,Pune,412409,1,1,0
10-11-2025,Maharashtra,Pune,412411,1,0,0
10-11-2025,Maharashtra,Pune,413106,4,0,0
10-11-2025,Maharashtra,Pune,413116,1,0,0
10-11-2025,Maharashtra,Pune,413130,2,0,0
10-11-2025,Maharashtra,Pune,413132,1,1,0
10-11-2025,Maharashtra,Raigad,402107,1,0,0
10-11-2025,Maharashtra,Raigad,402304,1,0,0
10-11-2025,Maharashtra,Raigad,410210,5,1,0
10-11-2025,Maharashtra,Raigarh,402103,1,0,0
10-11-2025,Maharashtra,Raigarh,402108,2,0,0
10-11-2025,Maharashtra,Raigarh,402305,1,0,0
10-11-2025,Maharashtra,Raigarh,410208,2,1,0
10-11-2025,Maharashtra,Ratnagiri,415613,6,0,0
10-11-2025,Maharashtra,Ratnagiri,415639,1,0,0
10-11-2025,Maharashtra,Ratnagiri,415726,1,0,0
10-11-2025,Maharashtra,Ratnagiri,416707,1,0,0
10-11-2025,Maharashtra,Sangli,415305,1,0,0
10-11-2025,Maharashtra,Sangli,415308,1,0,0
10-11-2025,Maharashtra,Sangli,415410,1,0,0
10-11-2025,Maharashtra,Sangli,416404,4,0,0
10-11-2025,Maharashtra,Sangli,416410,11,1,0
10-11-2025,Maharashtra,Satara,415001,1,1,0
10-11-2025,Maharashtra,Satara,415014,3,0,0
10-11-2025,Maharashtra,Satara,415111,1,0,0
10-11-2025,Maharashtra,Satara,415112,2,1,0
10-11-2025,Maharashtra,Satara,415206,5,0,0
10-11-2025,Maharashtra,Satara,415505,1,0,0
10-11-2025,Maharashtra,Satara,415513,1,0,0
10-11-2025,Maharashtra,Satara,415514,1,0,0
10-11-2025,Maharashtra,Sindhudurg,416601,2,0,0
10-11-2025,Maharashtra,Solapur,413003,9,1,0
10-11-2025,Maharashtra,Solapur,413107,1,0,0
10-11-2025,Maharashtra,Solapur,413109,3,1,0
10-11-2025,Maharashtra,Solapur,413112,1,0,0
10-11-2025,Maharashtra,Solapur,413113,1,0,0
10-11-2025,Maharashtra,Solapur,413206,1,0,0
10-11-2025,Maharashtra,Solapur,413212,1,0,0
10-11-2025,Maharashtra,Solapur,413213,2,0,0
10-11-2025,Maharashtra,Solapur,413222,2,0,0
10-11-2025,Maharashtra,Solapur,413252,0,1,0
10-11-2025,Maharashtra,Solapur,413304,9,1,0
10-11-2025,Maharashtra,Thane,400606,9,2,0
10-11-2025,Maharashtra,Thane,400610,6,0,0
10-11-2025,Maharashtra,Thane,400615,12,0,0
10-11-2025,Maharashtra,Thane,401201,1,0,0
10-11-2025,Maharashtra,Thane,401206,1,0,0
10-11-2025,Maharashtra,Thane,401606,1,0,0
10-11-2025,Maharashtra,Thane,421004,5,1,0
10-11-2025,Maharashtra,Thane,421202,9,2,0
10-11-2025,Maharashtra,Thane,421308,5,0,0
10-11-2025,Maharashtra,Thane,421602,0,1,0
10-11-2025,Maharashtra,Wardha,442104,3,0,0
10-11-2025,Maharashtra,Wardha,442106,1,0,0
10-11-2025,Maharashtra,Wardha,442301,5,0,0
10-11-2025,Maharashtra,Yavatmal,445109,1,0,0
10-11-2025,Maharashtra,Yavatmal,445323,3,0,0
13-11-2025,Maharashtra,Ahmadnagar,413201,1,0,0
13-11-2025,Maharashtra,Ahmadnagar,414103,1,0,0
13-11-2025,Maharashtra,Ahmadnagar,414403,1,0,0
13-11-2025,Maharashtra,Ahmadnagar,414602,0,1,0
13-11-2025,Maharashtra,Ahmadnagar,414701,1,0,0
13-11-2025,Maharashtra,Ahmed Nagar,413703,1,0,0
13-11-2025,Maharashtra,Akola,444002,6,0,0
13-11-2025,Maharashtra,Akola,444101,3,0,0
13-11-2025,Maharashtra,Akola,444109,1,0,0
13-11-2025,Maharashtra,Akola,444302,1,0,0
13-11-2025,Maharashtra,Akola,444401,1,1,0
13-11-2025,Maharashtra,Amravati,444706,1,0,0
13-11-2025,Maharashtra,Amravati,444802,1,0,0
13-11-2025,Maharashtra,Amravati,444807,1,0,0
13-11-2025,Maharashtra,Amravati,444809,1,0,0
13-11-2025,Maharashtra,Amravati,444904,1,0,0
13-11-2025,Maharashtra,Aurangabad,431107,4,0,0
13-11-2025,Maharashtra,Aurangabad,431111,2,0,0
13-11-2025,Maharashtra,Aurangabad,431117,2,0,0
13-11-2025,Maharashtra,Aurangabad,431134,1,0,0
13-11-2025,Maharashtra,Aurangabad,431135,1,0,0
13-11-2025,Maharashtra,Bid,413249,0,1,0
13-11-2025,Maharashtra,Bid,431122,1,0,0
13-11-2025,Maharashtra,Buldana,443206,1,0,0
13-11-2025,Maharashtra,Buldhana,443101,2,1,0
13-11-2025,Maharashtra,Buldhana,443201,6,0,0
13-11-2025,Maharashtra,Buldhana,443203,1,0,0
13-11-2025,Maharashtra,Buldhana,444306,1,0,0
13-11-2025,Maharashtra,Chandrapur,441222,1,0,0
13-11-2025,Maharashtra,Chandrapur,442908,1,0,0
13-11-2025,Maharashtra,Chhatrapati Sambhajinagar,431101,1,0,0
13-11-2025,Maharashtra,Dharashiv,413605,0,1,1
13-11-2025,Maharashtra,Dhule,425405,5,2,0
13-11-2025,Maharashtra,Dhule,425427,0,1,0
13-11-2025,Maharashtra,Gadchiroli,442603,4,0,0
13-11-2025,Maharashtra,Gadchiroli,442704,0,1,0
13-11-2025,Maharashtra,Gondiya,441801,4,0,0
13-11-2025,Maharashtra,Hingoli,431512,3,2,0
13-11-2025,Maharashtra,Hingoli,431701,3,0,0
13-11-2025,Maharashtra,Hingoli,431705,1,1,0
13-11-2025,Maharashtra,Jalgaon,424104,1,0,0
13-11-2025,Maharashtra,Jalgaon,424105,3,1,0
13-11-2025,Maharashtra,Jalgaon,425103,3,0,0
13-11-2025,Maharashtra,Jalgaon,425107,0,1,0
13-11-2025,Maharashtra,Jalgaon,425304,2,0,0
13-11-2025,Maharashtra,Jalgaon,425305,3,0,0
13-11-2025,Maharashtra,Jalgaon,425306,1,0,0
13-11-2025,Maharashtra,Jalgaon,425309,1,0,0
13-11-2025,Maharashtra,Jalgaon,425310,1,1,0
13-11-2025,Maharashtra,Kolhapur,416002,1,0,0
13-11-2025,Maharashtra,Kolhapur,416109,1,0,0
13-11-2025,Maharashtra,Kolhapur,416113,1,0,0
13-11-2025,Maharashtra,Kolhapur,416202,0,1,0
13-11-2025,Maharashtra,Kolhapur,416206,2,0,0
13-11-2025,Maharashtra,Kolhapur,416508,1,0,0
13-11-2025,Maharashtra,Latur,413510,1,0,0
13-11-2025,Maharashtra,Latur,413530,1,0,0
13-11-2025,Maharashtra,Latur,413532,2,1,0
13-11-2025,Maharashtra,Latur,413544,1,0,0
13-11-2025,Maharashtra,Mumbai,400002,1,0,0
13-11-2025,Maharashtra,Mumbai,400003,1,0,0
13-11-2025,Maharashtra,Mumbai,400016,1,0,0
13-11-2025,Maharashtra,Mumbai,400025,1,0,0
13-11-2025,Maharashtra,Mumbai,400042,1,0,0
13-11-2025,Maharashtra,Mumbai,400043,1,5,0
13-11-2025,Maharashtra,Mumbai,400058,1,1,0
13-11-2025,Maharashtra,Mumbai,400070,5,0,0
13-11-2025,Maharashtra,Mumbai,400075,2,0,0
13-11-2025,Maharashtra,Mumbai,400095,4,1,0
13-11-2025,Maharashtra,Mumbai,400099,1,0,0
13-11-2025,Maharashtra,Mumbai City,400003,1,0,0
13-11-2025,Maharashtra,Mumbai City,400004,1,0,0
