date,state,district,pincode,age_0_5,age_5_17,age_18_greater
19-11-2025,Tripura,Gomati,799120,2,0,0
19-11-2025,Tripura,Khowai,799201,2,3,0
19-11-2025,Tripura,Khowai,799207,1,0,0
19-11-2025,Tripura,North Tripura,799264,0,1,0
19-11-2025,Tripura,Sepahijala,799102,13,5,1
19-11-2025,Tripura,South Tripura,799155,2,3,0
19-11-2025,Tripura,West Tripura,799045,3,4,0
19-11-2025,Tripura,West Tripura,799212,2,1,0
18-11-2025,Tripura,Dhalai,799275,0,0,4
18-11-2025,Tripura,Dhalai,799284,1,3,0
18-11-2025,Tripura,Dhalai,799285,1,0,0
18-11-2025,Tripura,Dhalai,799289,3,2,1
18-11-2025,Tripura,Dhalai  *,799273,1,0,0
18-11-2025,Tripura,North Tripura,799253,1,0,0
18-11-2025,Tripura,North Tripura,799256,0,1,0
18-11-2025,Tripura,North Tripura,799260,1,0,0
18-11-2025,Tripura,North Tripura,799264,0,1,0
18-11-2025,Tripura,Sepahijala,799130,1,0,0
18-11-2025,Tripura,South Tripura,799108,0,1,0
18-11-2025,Tripura,South Tripura,799125,2,1,0
18-11-2025,Tripura,South Tripura,799142,0,1,0
18-11-2025,Tripura,South Tripura,799153,0,1,0
18-11-2025,Tripura,South Tripura,799156,1,0,0
18-11-2025,Tripura,Unakoti,799264,1,1,0
18-11-2025,Tripura,Unakoti,799277,2,0,0
18-11-2025,Tripura,Unakoti,799279,0,1,0
18-11-2025,Tripura,West Tripura,799003,5,0,0
18-11-2025,Tripura,West Tripura,799014,2,0,0
18-11-2025,Tripura,West Tripura,799103,1,0,0
18-11-2025,Tripura,West Tripura,799203,1,0,0
22-12-2025,Tripura,Dhalai,799273,4,0,0
22-12-2025,Tripura,Dhalai,799289,3,0,0
22-12-2025,Tripura,Gomati,799116,3,0,0
22-12-2025,Tripura,Khowai,799203,1,0,0
22-12-2025,Tripura,North Tripura,799261,3,0,0
22-12-2025,Tripura,Sepahijala,799103,1,0,0
22-12-2025,Tripura,South Tripura,799104,5,0,0
22-12-2025,Tripura,South Tripura,799114,1,0,0
22-12-2025,Tripura,South Tripura,799143,20,0,0
22-12-2025,Tripura,South Tripura,799144,11,0,0
22-12-2025,Tripura,South Tripura,799145,6,0,0
22-12-2025,Tripura,South Tripura,799153,3,0,0
22-12-2025,Tripura,South Tripura,799156,12,0,0
22-12-2025,Tripura,West Tripura,799008,3,0,0
22-12-2025,Tripura,West Tripura,799100,1,0,0
22-12-2025,Tripura,West Tripura,799205,1,0,0
22-12-2025,Tripura,West Tripura,799207,2,0,0
21-12-2025,Tripura,Dhalai,799284,5,0,0
21-12-2025,Tripura,Dhalai,799289,1,0,0
21-12-2025,Tripura,North Tripura,799262,4,0,0
21-12-2025,Tripura,North Tripura,799263,1,0,0
21-12-2025,Tripura,Sepahijala,799103,2,0,0
21-12-2025,Tripura,Sepahijala,799115,5,0,0
21-12-2025,Tripura,Unakoti,799264,2,0,0
23-12-2025,Tripura,Dhalai,799284,2,0,0
23-12-2025,Tripura,Dhalai,799289,6,0,0
23-12-2025,Tripura,Gomati,799105,5,0,0
23-12-2025,Tripura,North Tripura,799261,5,0,0
23-12-2025,Tripura,North Tripura,799270,1,0,0
23-12-2025,Tripura,North Tripura,799277,1,0,0
23-12-2025,Tripura,Sepahijala,799102,8,0,0
23-12-2025,Tripura,South Tripura,799108,0,1,0
23-12-2025,Tripura,South Tripura,799141,7,0,0
23-12-2025,Tripura,West Tripura,799102,1,0,0
23-12-2025,Tripura,West Tripura,799203,2,0,0
24-12-2025,Tripura,Dhalai,799204,1,0,0
24-12-2025,Tripura,Dhalai,799285,1,0,0
24-12-2025,Tripura,Dhalai,799289,0,3,0
24-12-2025,Tripura,Gomati,799105,1,1,0
24-12-2025,Tripura,North Tripura,799250,2,0,0
24-12-2025,Tripura,North Tripura,799251,1,0,0
24-12-2025,Tripura,North Tripura,799261,3,1,0
24-12-2025,Tripura,North Tripura,799262,3,0,0
24-12-2025,Tripura,North Tripura,799263,0,1,0
24-12-2025,Tripura,Sepahijala,799105,1,2,0
24-12-2025,Tripura,Sepahijala,799115,1,2,0
24-12-2025,Tripura,South Tripura,799114,1,1,0
24-12-2025,Tripura,South Tripura,799143,3,1,0
24-12-2025,Tripura,South Tripura,799144,6,3,0
24-12-2025,Tripura,Unakoti,799264,1,0,0
24-12-2025,Tripura,West Tripura,799045,1,2,0
24-12-2025,Tripura,West Tripura,799210,3,0,0
25-12-2025,Tripura,Dhalai,799278,1,0,0
25-12-2025,Tripura,North Tripura,799253,0,1,0
25-12-2025,Tripura,South Tripura,799101,3,1,0
25-12-2025,Tripura,South Tripura,799125,0,1,0
25-12-2025,Tripura,South Tripura,799145,5,0,0
25-12-2025,Tripura,South Tripura,799156,1,1,0
25-12-2025,Tripura,Unakoti,799277,2,0,0
25-12-2025,Tripura,Unakoti,799290,0,2,0
25-12-2025,Tripura,West Tripura,799001,2,2,0
25-12-2025,Tripura,West Tripura,799102,2,0,0
25-12-2025,Tripura,West Tripura,799210,0,2,0
25-12-2025,Tripura,West Tripura,799211,2,0,0
26-12-2025,Tripura,Sepahijala,799130,1,0,0
26-12-2025,Tripura,Sepahijala,799131,2,1,0
26-12-2025,Tripura,South Tripura,799142,1,0,0
26-12-2025,Tripura,South Tripura,799143,0,1,0
26-12-2025,Tripura,Unakoti,799281,1,0,0
26-12-2025,Tripura,West Tripura,799004,6,2,0
26-12-2025,Tripura,West Tripura,799012,2,0,0
26-12-2025,Tripura,West Tripura,799201,1,0,0
26-12-2025,Tripura,West Tripura,799207,1,0,0
27-12-2025,Tripura,Gomati,799120,1,0,0
27-12-2025,Tripura,North Tripura,799261,1,0,0
27-12-2025,Tripura,North Tripura,799262,1,1,0
27-12-2025,Tripura,Sepahijala,799102,4,4,0
27-12-2025,Tripura,Sepahijala,799131,4,3,0
27-12-2025,Tripura,South Tripura,799141,1,1,0
27-12-2025,Tripura,Unakoti,799277,1,0,0
27-12-2025,Tripura,West Tripura,799004,1,1,0
27-12-2025,Tripura,West Tripura,799006,1,2,0
27-12-2025,Tripura,West Tripura,799008,0,1,0
27-12-2025,Tripura,West Tripura,799045,2,1,0
27-12-2025,Tripura,West Tripura,799100,1,0,0
27-12-2025,Tripura,West Tripura,799211,0,2,0
27-12-2025,Tripura,West Tripura,799213,1,0,0
29-12-2025,Tripura,Dhalai,799275,1,2,0
29-12-2025,Tripura,Dhalai,799278,1,0,0
29-12-2025,Tripura,Dhalai,799286,2,0,0
29-12-2025,Tripura,Dhalai,799289,1,0,0
29-12-2025,Tripura,Gomati,799101,2,1,0
29-12-2025,Tripura,North Tripura,799261,1,0,0
29-12-2025,Tripura,South Tripura,799013,1,0,0
29-12-2025,Tripura,South Tripura,799142,1,0,0
29-12-2025,Tripura,South Tripura,799145,3,0,0
29-12-2025,Tripura,Unakoti,799263,1,0,0
29-12-2025,Tripura,West Tripura,799130,3,0,0
29-12-2025,Tripura,West Tripura,799203,2,0,0
28-12-2025,Tripura,North Tripura,799261,1,0,0
28-12-2025,Tripura,North Tripura,799270,1,0,0
28-12-2025,Tripura,Sepahijala,799103,2,2,0
28-12-2025,Tripura,Unakoti,799263,1,0,0
28-12-2025,Tripura,West Tripura,799004,3,0,0
28-12-2025,Tripura,West Tripura,799009,1,1,0
28-12-2025,Tripura,West Tripura,799035,3,0,0
31-12-2025,Tripura,Dhalai,799264,0,1,0
31-12-2025,Tripura,Dhalai,799275,1,9,0
31-12-2025,Tripura,Gomati,799105,1,1,0
31-12-2025,Tripura,Gomati,799116,1,0,0
31-12-2025,Tripura,Sepahijala,799102,6,8,0
31-12-2025,Tripura,South Tripura,799143,1,9,0
31-12-2025,Tripura,West Tripura,799001,3,1,0
31-12-2025,Tripura,West Tripura,799035,0,1,0
31-12-2025,Tripura,West Tripura,799102,2,2,0
31-12-2025,Tripura,West Tripura,799203,0,2,0
31-12-2025,Tripura,West Tripura,799211,3,1,0
01-01-2026,Tripura,Dhalai,799278,1,0,0
01-01-2026,Tripura,Dhalai,799289,1,2,0
01-01-2026,Tripura,Gomati,799105,4,6,2
01-01-2026,Tripura,Gomati,799114,8,2,0
01-01-2026,Tripura,Khowai,799203,3,2,0
01-01-2026,Tripura,Khowai,799205,6,3,0
01-01-2026,Tripura,North Tripura,799251,11,1,0
01-01-2026,Tripura,North Tripura,799254,2,1,0
01-01-2026,Tripura,North Tripura,799269,0,2,0
01-01-2026,Tripura,Sepahijala,799103,2,4,0
01-01-2026,Tripura,Sepahijala,799105,0,1,1
01-01-2026,Tripura,Sepahijala,799131,16,19,0
01-01-2026,Tripura,South Tripura,799141,3,12,0
01-01-2026,Tripura,South Tripura,799142,2,0,0
01-01-2026,Tripura,Unakoti,799264,8,0,0
01-01-2026,Tripura,Unakoti,799281,5,1,0
01-01-2026,Tripura,Unakoti,799290,3,2,0
01-01-2026,Tripura,West Tripura,799005,4,1,0
01-01-2026,Tripura,West Tripura,799007,1,0,0
01-01-2026,Tripura,West Tripura,799014,0,1,0
01-01-2026,Tripura,West Tripura,799055,0,1,0
01-01-2026,Tripura,West Tripura,799130,1,1,0
02-01-2026,Tripura,Dhalai,799275,1,1,0
02-01-2026,Tripura,Dhalai  *,799273,1,0,0
02-01-2026,Tripura,Khowai,799207,0,1,0
02-01-2026,Tripura,North Tripura,799254,3,0,0
02-01-2026,Tripura,South Tripura,799114,2,0,0
02-01-2026,Tripura,South Tripura,799141,4,5,0
02-01-2026,Tripura,Unakoti,799281,1,1,0
02-01-2026,Tripura,West Tripura,799003,4,0,0
02-01-2026,Tripura,West Tripura,799006,1,0,0
02-01-2026,Tripura,West Tripura,799008,3,1,0
02-01-2026,Tripura,West Tripura,799102,1,0,0
02-01-2026,Tripura,West Tripura,799103,0,1,0
02-01-2026,Tripura,West Tripura,799205,0,1,0
03-01-2026,Tripura,Dhalai,799273,1,0,0
03-01-2026,Tripura,Dhalai,799275,0,1,0
03-01-2026,Tripura,Dhalai,799284,0,3,1
03-01-2026,Tripura,Gomati,799120,0,1,0
03-01-2026,Tripura,Sepahijala,799103,0,2,0
03-01-2026,Tripura,South Tripura,799101,0,1,0
03-01-2026,Tripura,South Tripura,799104,0,3,0
03-01-2026,Tripura,South Tripura,799141,0,1,0
03-01-2026,Tripura,South Tripura,799143,0,1,0
03-01-2026,Tripura,South Tripura,799155,0,1,0
03-01-2026,Tripura,West Tripura,799012,0,1,0
09-06-2025,Tripura,Gomati,799101,0,1,2
09-06-2025,Tripura,Gomati,799104,1,1,1
09-06-2025,Tripura,Gomati,799120,0,1,0
09-06-2025,Tripura,North Tripura,799263,1,1,0
09-06-2025,Tripura,Unakoti,799280,1,0,0
09-06-2025,Tripura,West Tripura,799006,0,1,0
09-06-2025,Tripura,West Tripura,799045,6,4,0
09-06-2025,Tripura,West Tripura,799207,2,2,0
11-06-2025,Tripura,Dhalai,799286,1,0,1
11-06-2025,Tripura,Gomati,799105,0,1,0
11-06-2025,Tripura,Gomati,799116,0,2,0
11-06-2025,Tripura,Gomati,799120,1,0,1
11-06-2025,Tripura,North Tripura,799250,1,0,1
11-06-2025,Tripura,North Tripura,799251,1,4,0
11-06-2025,Tripura,North Tripura,799270,2,3,0
11-06-2025,Tripura,North Tripura,799288,0,1,0
11-06-2025,Tripura,Sepahijala,799102,4,4,1
11-06-2025,Tripura,South Tripura,799153,0,1,0
11-06-2025,Tripura,West Tripura,799002,3,1,0
11-06-2025,Tripura,West Tripura,799103,2,0,0
11-06-2025,Tripura,West Tripura,799181,1,0,0
11-06-2025,Tripura,West Tripura,799205,3,2,0
10-06-2025,Tripura,Dhalai,799204,1,1,0
10-06-2025,Tripura,Dhalai,799264,0,1,0
10-06-2025,Tripura,Dhalai,799284,0,1,0
10-06-2025,Tripura,Dhalai,799288,1,0,0
10-06-2025,Tripura,Dhalai,799289,2,1,0
10-06-2025,Tripura,Gomati,799114,3,2,0
10-06-2025,Tripura,Khowai,799202,2,0,0
10-06-2025,Tripura,North Tripura,799254,3,0,0
10-06-2025,Tripura,North Tripura,799256,1,1,0
10-06-2025,Tripura,Sepahijala,799102,2,3,0
10-06-2025,Tripura,West Tripura,799001,0,1,0
10-06-2025,Tripura,West Tripura,799012,0,0,2
10-06-2025,Tripura,West Tripura,799015,1,0,0
10-06-2025,Tripura,West Tripura,799045,3,4,0
10-06-2025,Tripura,West Tripura,799102,2,2,0
10-06-2025,Tripura,West Tripura,799203,4,2,0
10-06-2025,Tripura,West Tripura,799207,0,1,0
10-06-2025,Tripura,West Tripura,799213,1,0,0
14-06-2025,Tripura,North Tripura,799271,0,1,0
14-06-2025,Tripura,North Tripura,799277,1,0,0
14-06-2025,Tripura,West Tripura,799006,0,1,0
14-06-2025,Tripura,West Tripura,799012,0,1,0
14-06-2025,Tripura,West Tripura,799015,1,1,0
14-06-2025,Tripura,West Tripura,799102,0,1,0
13-06-2025,Tripura,Dhalai,799275,1,0,0
13-06-2025,Tripura,Dhalai,799284,1,0,0
13-06-2025,Tripura,Dhalai,799286,3,2,0
13-06-2025,Tripura,Dhalai,799289,1,0,0
13-06-2025,Tripura,Gomati,799116,1,0,0
13-06-2025,Tripura,North Tripura,799261,2,2,0
13-06-2025,Tripura,North Tripura,799269,0,1,0
13-06-2025,Tripura,North Tripura,799271,2,0,0
13-06-2025,Tripura,South Tripura,799108,0,1,0
13-06-2025,Tripura,West Tripura,799035,4,3,0
13-06-2025,Tripura,West Tripura,799181,0,1,0
13-06-2025,Tripura,West Tripura,799201,1,1,0
13-06-2025,Tripura,West Tripura,799210,1,0,0
12-06-2025,Tripura,Dhalai,799287,0,1,0
12-06-2025,Tripura,Gomati,799120,0,1,0
12-06-2025,Tripura,North Tripura,799250,2,0,0
12-06-2025,Tripura,North Tripura,799271,5,3,0
12-06-2025,Tripura,South Tripura,799108,0,1,0
12-06-2025,Tripura,South Tripura,799155,3,1,0
12-06-2025,Tripura,West Tripura,799001,0,2,0
12-06-2025,Tripura,West Tripura,799009,3,1,0
12-06-2025,Tripura,West Tripura,799035,2,2,0
12-06-2025,Tripura,West Tripura,799102,0,3,0
12-06-2025,Tripura,West Tripura,799130,1,1,0
15-06-2025,Tripura,North Tripura,799263,4,2,0
15-06-2025,Tripura,North Tripura,799280,1,1,0
15-06-2025,Tripura,South Tripura,799142,2,2,0
16-06-2025,Tripura,Dhalai,799275,0,3,1
16-06-2025,Tripura,Gomati,799120,2,0,0
16-06-2025,Tripura,North Tripura,799260,3,9,0
16-06-2025,Tripura,Sepahijala,799100,1,0,0
16-06-2025,Tripura,Sepahijala,799102,1,4,0
16-06-2025,Tripura,South Tripura,799101,2,2,0
16-06-2025,Tripura,Unakoti,799263,1,1,0
16-06-2025,Tripura,Unakoti,799288,1,0,0
16-06-2025,Tripura,West Tripura,799002,1,0,0
16-06-2025,Tripura,West Tripura,799035,1,2,0
16-06-2025,Tripura,West Tripura,799105,0,1,0
16-06-2025,Tripura,West Tripura,799115,0,1,0
16-06-2025,Tripura,West Tripura,799205,0,1,0
18-06-2025,Tripura,Dhalai,799287,0,0,1
18-06-2025,Tripura,Gomati,799104,0,0,1
18-06-2025,Tripura,Khowai,799203,1,1,0
18-06-2025,Tripura,Khowai,799205,1,1,0
18-06-2025,Tripura,North Tripura,799264,1,1,0
18-06-2025,Tripura,North Tripura,799280,3,0,0
18-06-2025,Tripura,Sepahijala,799103,0,1,0
18-06-2025,Tripura,Sepahijala,799115,1,0,0
18-06-2025,Tripura,South Tripura,799141,0,1,0
18-06-2025,Tripura,South Tripura,799143,0,2,0
19-06-2025,Tripura,Dhalai,799273,2,9,3
19-06-2025,Tripura,Khowai,799207,1,0,1
19-06-2025,Tripura,North Tripura,799251,4,1,1
19-06-2025,Tripura,North Tripura,799256,1,4,0
19-06-2025,Tripura,North Tripura,799262,0,2,0
19-06-2025,Tripura,North Tripura,799263,8,8,0
19-06-2025,Tripura,North Tripura,799271,1,0,0
19-06-2025,Tripura,North Tripura,799277,6,2,0
19-06-2025,Tripura,South Tripura,799101,4,2,0
19-06-2025,Tripura,Unakoti,799263,2,1,0
19-06-2025,Tripura,Unakoti,799264,6,3,0
19-06-2025,Tripura,Unakoti,799279,1,0,0
19-06-2025,Tripura,Unakoti,799280,0,2,0
19-06-2025,Tripura,Unakoti,799281,1,0,0
19-06-2025,Tripura,West Tripura,799003,2,3,2
19-06-2025,Tripura,West Tripura,799006,3,0,1
19-06-2025,Tripura,West Tripura,799012,1,0,0
19-06-2025,Tripura,West Tripura,799130,1,1,0
19-06-2025,Tripura,West Tripura,799203,1,2,0
17-06-2025,Tripura,Dhalai,799286,2,3,0
17-06-2025,Tripura,Dhalai,799287,0,1,0
17-06-2025,Tripura,Khowai,799201,0,1,1
17-06-2025,Tripura,North Tripura,799254,1,2,0
17-06-2025,Tripura,North Tripura,799261,1,1,0
17-06-2025,Tripura,North Tripura,799281,1,0,0
17-06-2025,Tripura,South Tripura,799144,2,1,0
17-06-2025,Tripura,West Tripura,799103,2,0,0
17-06-2025,Tripura,West Tripura,799115,0,1,0
01-04-2025,Tripura,West Tripura,799045,78,34,13
01-04-2025,Tripura,West Tripura,799035,68,31,12
03-09-2025,Tripura,Dhalai,799288,0,1,0
03-09-2025,Tripura,Gomati,799105,4,1,0
03-09-2025,Tripura,North Tripura,799269,2,1,0
03-09-2025,Tripura,South Tripura,799104,1,4,0
03-09-2025,Tripura,South Tripura,799116,1,0,0
03-09-2025,Tripura,South Tripura,799144,5,2,0
03-09-2025,Tripura,Unakoti,799263,1,0,0
03-09-2025,Tripura,Unakoti,799279,0,1,0
03-09-2025,Tripura,West Tripura,799003,3,1,0
03-09-2025,Tripura,West Tripura,799008,0,1,0
03-09-2025,Tripura,West Tripura,799130,2,0,0
03-09-2025,Tripura,West Tripura,799201,2,0,0
01-09-2025,Tripura,Dhalai,799275,4,5,0
01-09-2025,Tripura,Dhalai,799285,3,0,0
01-09-2025,Tripura,Dhalai,799286,2,2,0
01-09-2025,Tripura,North Tripura,799251,1,0,0
01-09-2025,Tripura,North Tripura,799264,2,0,0
01-09-2025,Tripura,North Tripura,799270,1,1,0
01-09-2025,Tripura,North Tripura,799280,1,0,0
01-09-2025,Tripura,North Tripura,799290,3,0,0
01-09-2025,Tripura,Sepahijala,799100,0,1,0
01-09-2025,Tripura,South Tripura,799104,15,5,0
01-09-2025,Tripura,South Tripura,799144,1,5,0
01-09-2025,Tripura,Unakoti,799263,1,0,0
01-09-2025,Tripura,Unakoti,799281,3,0,0
01-09-2025,Tripura,West Tripura,799001,2,1,0
01-09-2025,Tripura,West Tripura,799003,1,0,0
01-09-2025,Tripura,West Tripura,799046,1,1,0
02-09-2025,Tripura,Dhalai,799264,0,2,0
02-09-2025,Tripura,Khowai,799202,2,0,0
02-09-2025,Tripura,Sepahijala,799131,13,4,0
02-09-2025,Tripura,South Tripura,799125,1,2,0
02-09-2025,Tripura,South Tripura,799145,3,5,0
02-09-2025,Tripura,West Tripura,799001,3,1,0
02-09-2025,Tripura,West Tripura,799003,3,0,0
02-09-2025,Tripura,West Tripura,799006,3,0,0
02-09-2025,Tripura,West Tripura,799015,0,1,0
02-09-2025,Tripura,West Tripura,799035,6,2,0
02-09-2025,Tripura,West Tripura,799130,1,0,0
02-09-2025,Tripura,West Tripura,799201,2,2,0
02-09-2025,Tripura,West Tripura,799211,1,0,0
07-09-2025,Tripura,Khowai,799203,0,0,1
07-09-2025,Tripura,Unakoti,799280,1,0,0
07-09-2025,Tripura,West Tripura,799001,1,0,0
06-09-2025,Tripura,Dhalai,799285,1,0,0
06-09-2025,Tripura,Dhalai,799287,1,1,0
06-09-2025,Tripura,North Tripura,799260,1,0,0
06-09-2025,Tripura,North Tripura,799263,2,2,0
06-09-2025,Tripura,Sepahijala,799102,5,3,0
06-09-2025,Tripura,South Tripura,799101,0,1,0
06-09-2025,Tripura,South Tripura,799156,1,0,0
06-09-2025,Tripura,West Tripura,799004,0,3,0
06-09-2025,Tripura,West Tripura,799046,1,0,0
05-09-2025,Tripura,West Tripura,799004,1,0,0
05-09-2025,Tripura,West Tripura,799008,3,0,0
05-09-2025,Tripura,West Tripura,799045,1,0,0
04-09-2025,Tripura,Dhalai,799273,0,1,0
04-09-2025,Tripura,Khowai,799205,0,1,0
04-09-2025,Tripura,North Tripura,799262,1,2,0
04-09-2025,Tripura,North Tripura,799271,1,0,0
04-09-2025,Tripura,Sepahijala,799115,3,3,0
04-09-2025,Tripura,South Tripura,799108,0,2,0
04-09-2025,Tripura,South Tripura,799141,2,3,0
04-09-2025,Tripura,South Tripura,799144,3,0,0
04-09-2025,Tripura,Unakoti,799277,2,0,0
04-09-2025,Tripura,Unakoti,799281,3,0,0
04-09-2025,Tripura,West Tripura,799001,1,0,0
04-09-2025,Tripura,West Tripura,799006,2,0,0
04-09-2025,Tripura,West Tripura,799201,2,1,0
04-09-2025,Tripura,West Tripura,799207,2,0,0
09-09-2025,Tripura,Gomati,799104,1,1,0
09-09-2025,Tripura,Khowai,799207,1,1,0
09-09-2025,Tripura,North Tripura,799254,1,1,0
09-09-2025,Tripura,North Tripura,799260,1,0,0
09-09-2025,Tripura,Sepahijala,799103,2,1,0
09-09-2025,Tripura,South Tripura,799104,11,2,0
09-09-2025,Tripura,South Tripura,799155,3,5,0
09-09-2025,Tripura,South Tripura,799157,1,0,0
09-09-2025,Tripura,South Tripura,799159,1,0,0
09-09-2025,Tripura,West Tripura,799207,1,0,0
09-09-2025,Tripura,West Tripura,799211,2,1,0
08-09-2025,Tripura,Dhalai,799273,2,5,0
08-09-2025,Tripura,Dhalai,799285,3,0,0
08-09-2025,Tripura,Dhalai,799286,1,0,0
08-09-2025,Tripura,Gomati,799013,1,0,0
08-09-2025,Tripura,Gomati,799104,1,1,0
08-09-2025,Tripura,Khowai,799207,1,2,0
08-09-2025,Tripura,North Tripura,799279,1,1,0
08-09-2025,Tripura,North Tripura,799280,1,0,0
08-09-2025,Tripura,Sepahijala,799102,4,7,0
08-09-2025,Tripura,South Tripura,799143,1,3,0
08-09-2025,Tripura,South Tripura,799144,2,2,0
08-09-2025,Tripura,South Tripura,799156,2,0,0
08-09-2025,Tripura,Unakoti,799279,2,1,0
08-09-2025,Tripura,West Tripura,799203,0,1,0
08-09-2025,Tripura,West Tripura,799207,1,0,0
08-09-2025,Tripura,West Tripura,799211,1,4,0
11-09-2025,Tripura,Dhalai,799278,2,0,0
11-09-2025,Tripura,Gomati,799013,1,1,0
11-09-2025,Tripura,North Tripura,799256,0,0,1
11-09-2025,Tripura,Sepahijala,799102,4,2,0
11-09-2025,Tripura,Sepahijala,799103,2,3,0
11-09-2025,Tripura,Sepahijala,799115,0,1,0
11-09-2025,Tripura,South Tripura,799141,4,1,0
11-09-2025,Tripura,Unakoti,799281,1,0,0
11-09-2025,Tripura,Unakoti,799288,1,3,0
11-09-2025,Tripura,West Tripura,799006,1,2,0
11-09-2025,Tripura,West Tripura,799130,1,0,0
11-09-2025,Tripura,West Tripura,799207,2,0,0
10-09-2025,Tripura,Dhalai,799275,2,0,0
10-09-2025,Tripura,Dhalai,799288,1,0,0
10-09-2025,Tripura,Khowai,799203,0,1,0
10-09-2025,Tripura,North Tripura,799264,1,1,0
10-09-2025,Tripura,North Tripura,799290,4,1,0
10-09-2025,Tripura,Sepahijala,799103,2,0,0
10-09-2025,Tripura,South Tripura,799143,7,3,0
10-09-2025,Tripura,West Tripura,799130,3,0,0
10-09-2025,Tripura,West Tripura,799211,5,0,0
14-09-2025,Tripura,North Tripura,799260,1,0,0
14-09-2025,Tripura,South Tripura,799104,1,0,0
14-09-2025,Tripura,West Tripura,799001,1,0,0
15-09-2025,Tripura,Dhalai,799284,2,3,0
15-09-2025,Tripura,Dhalai,799285,0,2,0
15-09-2025,Tripura,Gomati,799101,1,1,0
15-09-2025,Tripura,Khowai,799203,1,0,0
15-09-2025,Tripura,Khowai,799207,2,0,0
15-09-2025,Tripura,North Tripura,799251,2,0,0
15-09-2025,Tripura,North Tripura,799262,2,0,0
15-09-2025,Tripura,Sepahijala,799103,3,0,0
15-09-2025,Tripura,South Tripura,799145,3,2,0
15-09-2025,Tripura,South Tripura,799155,2,1,0
15-09-2025,Tripura,Unakoti,799264,1,0,0
15-09-2025,Tripura,Unakoti,799281,1,0,0
15-09-2025,Tripura,West Tripura,799045,3,2,0
15-09-2025,Tripura,West Tripura,799105,1,1,0
12-09-2025,Tripura,Dhalai,799275,5,4,0
12-09-2025,Tripura,Gomati,799013,3,2,0
12-09-2025,Tripura,Gomati,799116,1,1,0
12-09-2025,Tripura,Khowai,799207,1,0,0
12-09-2025,Tripura,Sepahijala,799131,2,1,0
12-09-2025,Tripura,South Tripura,799142,2,0,0
12-09-2025,Tripura,South Tripura,799144,2,1,0
12-09-2025,Tripura,West Tripura,799007,1,0,0
13-09-2025,Tripura,West Tripura,799008,1,0,0
16-09-2025,Tripura,Dhalai,799275,4,3,0
16-09-2025,Tripura,Dhalai,799289,1,3,0
16-09-2025,Tripura,Gomati,799104,2,1,0
16-09-2025,Tripura,Khowai,799205,1,1,0
16-09-2025,Tripura,North Tripura,799260,1,2,0
16-09-2025,Tripura,South Tripura,799144,0,2,0
16-09-2025,Tripura,Unakoti,799277,0,1,0
16-09-2025,Tripura,West Tripura,799035,1,0,0
16-09-2025,Tripura,West Tripura,799130,1,0,0
16-09-2025,Tripura,West Tripura,799203,1,0,0
16-09-2025,Tripura,West Tripura,799212,1,0,0
17-09-2025,Tripura,North Tripura,799251,1,0,0
17-09-2025,Tripura,North Tripura,799261,1,0,0
17-09-2025,Tripura,West Tripura,799001,1,1,0
17-09-2025,Tripura,West Tripura,799002,2,0,0
17-09-2025,Tripura,West Tripura,799006,0,1,0
19-09-2025,Tripura,Gomati,799104,1,0,0
19-09-2025,Tripura,Sepahijala,799102,1,0,0
19-09-2025,Tripura,South Tripura,799143,3,4,0
19-09-2025,Tripura,South Tripura,799156,1,0,0
19-09-2025,Tripura,West Tripura,799008,1,0,0
18-09-2025,Tripura,Dhalai,799275,0,2,0
18-09-2025,Tripura,Gomati,799114,0,1,0
18-09-2025,Tripura,North Tripura,799261,3,1,0
18-09-2025,Tripura,Sepahijala,799102,1,2,0
18-09-2025,Tripura,Sepahijala,799103,2,0,0
18-09-2025,Tripura,South Tripura,799144,1,1,0
18-09-2025,Tripura,Unakoti,799281,1,2,0
18-09-2025,Tripura,West Tripura,799001,2,0,0
18-09-2025,Tripura,West Tripura,799003,1,0,0
18-09-2025,Tripura,West Tripura,799004,4,0,0
20-09-2025,Tripura,Dhalai,799273,1,0,0
20-09-2025,Tripura,Khowai,799205,1,0,0
20-09-2025,Tripura,South Tripura,799101,0,2,0
20-09-2025,Tripura,South Tripura,799144,0,1,0
20-09-2025,Tripura,South Tripura,799155,1,0,0
20-09-2025,Tripura,West Tripura,799014,1,0,0
20-09-2025,Tripura,West Tripura,799130,2,0,0
20-09-2025,Tripura,West Tripura,799205,1,0,0
20-09-2025,Tripura,West Tripura,799210,2,1,0
23-09-2025,Tripura,Dhalai,799264,1,0,0
23-09-2025,Tripura,Dhalai,799287,0,1,0
23-09-2025,Tripura,Gomati,799013,0,1,0
23-09-2025,Tripura,Gomati,799114,2,1,0
23-09-2025,Tripura,Gomati,799120,0,1,0
23-09-2025,Tripura,North Tripura,799256,3,1,0
23-09-2025,Tripura,North Tripura,799288,1,1,0
23-09-2025,Tripura,North Tripura,799290,1,0,0
23-09-2025,Tripura,South Tripura,799145,2,2,0
23-09-2025,Tripura,West Tripura,799014,1,0,0
23-09-2025,Tripura,West Tripura,799201,1,0,0
22-09-2025,Tripura,Dhalai,799275,2,1,0
22-09-2025,Tripura,Dhalai,799284,9,3,0
22-09-2025,Tripura,Khowai,799205,0,2,0
22-09-2025,Tripura,North Tripura,799263,1,1,0
