date,state,district,pincode,age_0_5,age_5_17,age_18_greater
03-11-2025,Kerala,Ernakulam,682504,1,0,0
03-11-2025,Kerala,Ernakulam,683594,1,0,0
03-11-2025,Kerala,Ernakulam,686670,0,1,0
03-11-2025,Kerala,Ernakulam,686671,1,0,0
03-11-2025,Kerala,Idukki,685566,0,1,0
03-11-2025,Kerala,Kannur,670511,1,0,0
03-11-2025,Kerala,Kannur,670601,1,0,0
03-11-2025,Kerala,Kannur,670612,1,1,0
03-11-2025,Kerala,Kannur,670663,1,0,0
03-11-2025,Kerala,Kannur,670675,1,0,0
03-11-2025,Kerala,Kannur,670691,1,0,0
03-11-2025,Kerala,Kannur,670703,0,1,0
03-11-2025,Kerala,Kasaragod,671121,1,0,0
03-11-2025,Kerala,Kasaragod,671314,1,0,0
03-11-2025,Kerala,Kasaragod,671323,1,3,0
03-11-2025,Kerala,Kasaragod,671324,0,1,0
03-11-2025,Kerala,Kasaragod,671351,1,0,0
03-11-2025,Kerala,Kollam,690522,1,0,0
03-11-2025,Kerala,Kollam,690523,1,0,0
03-11-2025,Kerala,Kollam,690525,1,0,0
03-11-2025,Kerala,Kollam,691560,1,0,0
03-11-2025,Kerala,Kollam,691566,1,0,0
03-11-2025,Kerala,Kollam,691578,1,0,0
03-11-2025,Kerala,Kollam,691601,1,2,0
03-11-2025,Kerala,Kottayam,686514,0,1,0
03-11-2025,Kerala,Kottayam,686518,1,0,0
03-11-2025,Kerala,Kozhikode,673513,1,0,0
03-11-2025,Kerala,Kozhikode,673522,1,0,0
03-11-2025,Kerala,Kozhikode,673524,1,0,0
03-11-2025,Kerala,Kozhikode,673527,1,0,0
03-11-2025,Kerala,Kozhikode,673582,2,0,0
03-11-2025,Kerala,Kozhikode,673586,1,1,0
03-11-2025,Kerala,Kozhikode,673614,1,0,0
03-11-2025,Kerala,Malappuram,673636,3,0,0
03-11-2025,Kerala,Malappuram,676301,1,0,0
03-11-2025,Kerala,Malappuram,676317,1,0,0
03-11-2025,Kerala,Malappuram,676504,1,0,0
03-11-2025,Kerala,Malappuram,679325,3,1,0
03-11-2025,Kerala,Malappuram,679571,1,0,0
03-11-2025,Kerala,Malappuram,679577,0,1,1
03-11-2025,Kerala,Palakkad,678510,1,0,0
03-11-2025,Kerala,Palakkad,678582,1,0,5
03-11-2025,Kerala,Palakkad,678686,1,0,0
03-11-2025,Kerala,Palakkad,679513,2,0,0
03-11-2025,Kerala,Pathanamthitta,689621,1,0,0
03-11-2025,Kerala,Pathanamthitta,689694,1,0,0
03-11-2025,Kerala,Thiruvananthapuram,695008,0,1,0
03-11-2025,Kerala,Thiruvananthapuram,695027,2,0,0
03-11-2025,Kerala,Thiruvananthapuram,695301,1,0,0
03-11-2025,Kerala,Thiruvananthapuram,695311,1,0,0
03-11-2025,Kerala,Thiruvananthapuram,695525,2,0,0
03-11-2025,Kerala,Thiruvananthapuram,695527,1,0,0
03-11-2025,Kerala,Thrissur,680302,2,0,0
03-11-2025,Kerala,Thrissur,680590,1,0,0
03-11-2025,Kerala,Thrissur,680652,0,1,0
03-11-2025,Kerala,Thrissur,680656,1,0,0
03-11-2025,Kerala,Thrissur,680683,1,0,0
03-11-2025,Kerala,Thrissur,680702,1,0,0
03-11-2025,Kerala,Wayanad,673596,1,0,0
04-11-2025,Kerala,Alappuzha,688541,1,0,0
04-11-2025,Kerala,Malappuram,676501,1,0,0
04-11-2025,Kerala,Pathanamthitta,689594,0,1,0
06-11-2025,Kerala,Alappuzha,688012,1,0,0
06-11-2025,Kerala,Alappuzha,688529,1,0,0
06-11-2025,Kerala,Alappuzha,690530,1,0,0
06-11-2025,Kerala,Ernakulam,682018,1,0,3
06-11-2025,Kerala,Ernakulam,682030,0,0,2
06-11-2025,Kerala,Ernakulam,682315,0,1,0
06-11-2025,Kerala,Ernakulam,683101,1,0,1
06-11-2025,Kerala,Ernakulam,683544,0,1,0
06-11-2025,Kerala,Ernakulam,683545,0,1,0
06-11-2025,Kerala,Ernakulam,683589,1,0,0
06-11-2025,Kerala,Idukki,685508,1,0,0
06-11-2025,Kerala,Idukki,685509,1,0,0
06-11-2025,Kerala,Idukki,685511,1,1,0
06-11-2025,Kerala,Idukki,685533,1,0,0
06-11-2025,Kerala,Idukki,685552,0,0,1
06-11-2025,Kerala,Idukki,685585,2,0,0
06-11-2025,Kerala,Idukki,685587,0,1,0
06-11-2025,Kerala,Idukki,685588,2,1,0
06-11-2025,Kerala,Idukki,685619,1,0,0
06-11-2025,Kerala,Kannur,670141,1,1,0
06-11-2025,Kerala,Kannur,670303,1,0,0
06-11-2025,Kerala,Kannur,670632,1,0,0
06-11-2025,Kerala,Kannur,670650,1,0,0
06-11-2025,Kerala,Kannur,670662,1,0,0
06-11-2025,Kerala,Kannur,670701,1,0,0
06-11-2025,Kerala,Kasaragod,671124,5,0,0
06-11-2025,Kerala,Kasaragod,671317,5,2,0
06-11-2025,Kerala,Kasaragod,671321,2,0,0
06-11-2025,Kerala,Kollam,689695,2,0,0
06-11-2025,Kerala,Kollam,690519,1,0,0
06-11-2025,Kerala,Kollam,690524,0,1,0
06-11-2025,Kerala,Kollam,691013,0,1,0
06-11-2025,Kerala,Kollam,691016,0,0,1
06-11-2025,Kerala,Kollam,691302,1,0,0
06-11-2025,Kerala,Kollam,691306,1,0,1
06-11-2025,Kerala,Kollam,691508,1,0,0
06-11-2025,Kerala,Kollam,691509,1,0,0
06-11-2025,Kerala,Kollam,691537,1,0,0
06-11-2025,Kerala,Kollam,691582,1,0,0
06-11-2025,Kerala,Kottayam,686004,0,1,0
06-11-2025,Kerala,Kottayam,686005,0,1,0
06-11-2025,Kerala,Kottayam,686102,1,0,0
06-11-2025,Kerala,Kottayam,686104,0,1,0
06-11-2025,Kerala,Kottayam,686515,0,1,0
06-11-2025,Kerala,Kottayam,686577,1,0,0
06-11-2025,Kerala,Kottayam,686604,0,0,1
06-11-2025,Kerala,Kozhikode,673006,0,1,0
06-11-2025,Kerala,Kozhikode,673019,2,1,0
06-11-2025,Kerala,Kozhikode,673104,1,0,0
06-11-2025,Kerala,Kozhikode,673306,1,1,0
06-11-2025,Kerala,Kozhikode,673503,1,3,0
06-11-2025,Kerala,Kozhikode,673508,1,0,0
06-11-2025,Kerala,Kozhikode,673523,1,0,0
06-11-2025,Kerala,Kozhikode,673525,1,1,0
06-11-2025,Kerala,Kozhikode,673528,1,0,0
06-11-2025,Kerala,Kozhikode,673580,1,0,0
06-11-2025,Kerala,Malappuram,673641,2,3,0
06-11-2025,Kerala,Malappuram,673642,1,2,1
06-11-2025,Kerala,Malappuram,676106,4,0,0
06-11-2025,Kerala,Malappuram,676122,0,0,1
06-11-2025,Kerala,Malappuram,676123,1,3,1
06-11-2025,Kerala,Malappuram,676521,2,0,0
06-11-2025,Kerala,Malappuram,676525,3,0,0
06-11-2025,Kerala,Malappuram,676541,1,1,0
06-11-2025,Kerala,Malappuram,676553,1,2,0
06-11-2025,Kerala,Malappuram,679323,1,0,0
06-11-2025,Kerala,Malappuram,679325,3,0,0
06-11-2025,Kerala,Malappuram,679327,3,0,0
06-11-2025,Kerala,Malappuram,679328,0,1,0
06-11-2025,Kerala,Malappuram,679339,3,0,0
06-11-2025,Kerala,Malappuram,679576,3,2,0
06-11-2025,Kerala,Palakkad,678505,1,0,0
06-11-2025,Kerala,Palakkad,678533,0,1,0
07-11-2025,Kerala,Alappuzha,688539,1,2,0
07-11-2025,Kerala,Alappuzha,689123,1,0,0
07-11-2025,Kerala,Ernakulam,682028,1,0,0
07-11-2025,Kerala,Ernakulam,683573,1,0,0
07-11-2025,Kerala,Ernakulam,683594,0,0,4
07-11-2025,Kerala,Idukki,685514,0,0,1
07-11-2025,Kerala,Idukki,685531,1,0,0
07-11-2025,Kerala,Idukki,685619,0,1,0
07-11-2025,Kerala,Idukki,685620,0,0,1
07-11-2025,Kerala,Kannur,670009,1,0,0
07-11-2025,Kerala,Kannur,670561,0,1,0
07-11-2025,Kerala,Kannur,670673,4,1,0
07-11-2025,Kerala,Kannur,670674,1,0,0
07-11-2025,Kerala,Kannur,670704,1,0,0
07-11-2025,Kerala,Kasaragod,671312,1,0,0
07-11-2025,Kerala,Kasaragod,671314,2,3,0
07-11-2025,Kerala,Kasaragod,671315,1,0,0
07-11-2025,Kerala,Kollam,690519,0,0,1
07-11-2025,Kerala,Kollam,691505,1,0,0
07-11-2025,Kerala,Kollam,691572,1,0,0
07-11-2025,Kerala,Kottayam,686009,1,0,0
07-11-2025,Kerala,Kottayam,686535,1,0,0
07-11-2025,Kerala,Kottayam,686544,1,0,0
07-11-2025,Kerala,Kottayam,686562,0,2,0
07-11-2025,Kerala,Kottayam,686573,1,0,0
07-11-2025,Kerala,Kottayam,686578,1,0,0
07-11-2025,Kerala,Kozhikode,673006,1,0,0
07-11-2025,Kerala,Kozhikode,673011,1,0,0
07-11-2025,Kerala,Kozhikode,673028,0,1,0
07-11-2025,Kerala,Kozhikode,673302,1,0,0
07-11-2025,Kerala,Kozhikode,673503,0,1,0
07-11-2025,Kerala,Kozhikode,673505,1,0,0
07-11-2025,Kerala,Kozhikode,673506,2,0,0
07-11-2025,Kerala,Kozhikode,673509,0,1,0
07-11-2025,Kerala,Kozhikode,673521,1,0,0
07-11-2025,Kerala,Kozhikode,673601,1,0,0
07-11-2025,Kerala,Kozhikode,673603,2,0,0
07-11-2025,Kerala,Malappuram,673634,1,0,0
07-11-2025,Kerala,Malappuram,676121,1,0,0
07-11-2025,Kerala,Malappuram,676501,2,0,0
07-11-2025,Kerala,Malappuram,676504,0,2,0
07-11-2025,Kerala,Malappuram,676508,2,1,0
07-11-2025,Kerala,Malappuram,676541,0,1,0
07-11-2025,Kerala,Malappuram,679322,1,1,0
07-11-2025,Kerala,Malappuram,679326,1,0,0
07-11-2025,Kerala,Malappuram,679339,3,0,0
07-11-2025,Kerala,Malappuram,679357,1,2,0
07-11-2025,Kerala,Malappuram,679584,1,0,0
07-11-2025,Kerala,Palakkad,678503,1,0,0
07-11-2025,Kerala,Palakkad,678554,1,0,0
07-11-2025,Kerala,Palakkad,678581,2,0,0
07-11-2025,Kerala,Palakkad,678592,3,0,0
07-11-2025,Kerala,Palakkad,678671,2,0,0
07-11-2025,Kerala,Palakkad,679101,0,1,0
07-11-2025,Kerala,Palakkad,679305,0,1,0
07-11-2025,Kerala,Palakkad,679307,1,0,0
07-11-2025,Kerala,Palakkad,679503,2,0,0
07-11-2025,Kerala,Palakkad,679513,2,0,0
07-11-2025,Kerala,Palakkad,679535,1,1,0
07-11-2025,Kerala,Pathanamthitta,686511,0,0,1
07-11-2025,Kerala,Pathanamthitta,689501,1,0,0
07-11-2025,Kerala,Pathanamthitta,689694,2,0,0
07-11-2025,Kerala,Thiruvananthapuram,695026,1,0,0
07-11-2025,Kerala,Thiruvananthapuram,695027,1,0,0
07-11-2025,Kerala,Thiruvananthapuram,695301,0,1,0
07-11-2025,Kerala,Thiruvananthapuram,695303,2,0,0
07-11-2025,Kerala,Thiruvananthapuram,695512,1,0,0
07-11-2025,Kerala,Thiruvananthapuram,695526,1,0,0
07-11-2025,Kerala,Thiruvananthapuram,695573,0,1,0
07-11-2025,Kerala,Thrissur,680001,1,0,0
07-11-2025,Kerala,Thrissur,680305,2,0,1
07-11-2025,Kerala,Thrissur,680312,1,0,0
07-11-2025,Kerala,Thrissur,680584,1,0,0
07-11-2025,Kerala,Thrissur,680741,1,0,0
07-11-2025,Kerala,Wayanad,673122,1,0,0
06-11-2025,Kerala,Palakkad,678631,1,0,0
06-11-2025,Kerala,Palakkad,678684,1,0,0
06-11-2025,Kerala,Palakkad,678686,0,1,0
06-11-2025,Kerala,Palakkad,678703,2,0,0
06-11-2025,Kerala,Palakkad,678722,1,0,0
06-11-2025,Kerala,Palakkad,678732,0,0,1
06-11-2025,Kerala,Palakkad,678762,2,1,0
06-11-2025,Kerala,Palakkad,679335,5,0,0
06-11-2025,Kerala,Pathanamthitta,686510,0,0,1
06-11-2025,Kerala,Pathanamthitta,689584,0,0,1
06-11-2025,Kerala,Pathanamthitta,689612,2,0,0
06-11-2025,Kerala,Pathanamthitta,689647,1,0,0
06-11-2025,Kerala,Pathanamthitta,689694,1,0,0
06-11-2025,Kerala,Pathanamthitta,689711,2,0,0
06-11-2025,Kerala,Thiruvananthapuram,695020,4,1,0
06-11-2025,Kerala,Thiruvananthapuram,695024,0,2,0
06-11-2025,Kerala,Thiruvananthapuram,695026,0,1,0
06-11-2025,Kerala,Thiruvananthapuram,695133,1,0,0
06-11-2025,Kerala,Thiruvananthapuram,695141,1,0,0
06-11-2025,Kerala,Thiruvananthapuram,695312,1,1,0
06-11-2025,Kerala,Thiruvananthapuram,695523,1,0,0
06-11-2025,Kerala,Thiruvananthapuram,695541,2,0,0
06-11-2025,Kerala,Thiruvananthapuram,695571,0,1,0
06-11-2025,Kerala,Thiruvananthapuram,695572,0,2,0
06-11-2025,Kerala,Thiruvananthapuram,695605,2,0,0
06-11-2025,Kerala,Thrissur,679562,0,1,0
06-11-2025,Kerala,Thrissur,680010,1,0,0
06-11-2025,Kerala,Thrissur,680026,1,0,0
06-11-2025,Kerala,Thrissur,680102,1,0,0
06-11-2025,Kerala,Thrissur,680306,1,0,0
06-11-2025,Kerala,Thrissur,680506,4,1,0
06-11-2025,Kerala,Thrissur,680507,1,0,0
06-11-2025,Kerala,Thrissur,680519,1,1,0
06-11-2025,Kerala,Thrissur,680562,2,0,0
06-11-2025,Kerala,Thrissur,680615,1,0,0
06-11-2025,Kerala,Thrissur,680731,1,0,0
06-11-2025,Kerala,Wayanad,673122,1,0,0
06-11-2025,Kerala,Wayanad,673592,3,0,0
09-11-2025,Kerala,Alappuzha,688532,1,0,0
09-11-2025,Kerala,Alappuzha,689573,1,1,0
09-11-2025,Kerala,Alappuzha,690106,1,1,0
09-11-2025,Kerala,Alappuzha,690110,1,0,0
09-11-2025,Kerala,Alappuzha,690502,0,1,0
09-11-2025,Kerala,Alappuzha,690535,1,0,0
09-11-2025,Kerala,Ernakulam,680667,1,0,0
09-11-2025,Kerala,Ernakulam,682002,2,0,0
09-11-2025,Kerala,Ernakulam,682018,1,0,0
09-11-2025,Kerala,Ernakulam,682026,1,1,0
09-11-2025,Kerala,Ernakulam,682305,1,0,0
09-11-2025,Kerala,Ernakulam,682312,1,0,0
09-11-2025,Kerala,Ernakulam,682502,1,0,0
09-11-2025,Kerala,Ernakulam,683110,2,0,0
09-11-2025,Kerala,Ernakulam,683520,1,0,0
09-11-2025,Kerala,Ernakulam,683546,1,0,0
09-11-2025,Kerala,Ernakulam,683547,2,2,0
09-11-2025,Kerala,Ernakulam,683575,0,1,0
09-11-2025,Kerala,Idukki,685552,2,0,0
09-11-2025,Kerala,Idukki,685590,2,0,0
09-11-2025,Kerala,Kannur,670003,1,0,0
09-11-2025,Kerala,Kannur,670009,1,0,0
09-11-2025,Kerala,Kannur,670104,0,1,0
09-11-2025,Kerala,Kannur,670304,3,1,0
09-11-2025,Kerala,Kannur,670353,1,0,0
09-11-2025,Kerala,Kannur,670501,1,0,0
09-11-2025,Kerala,Kannur,670582,1,0,0
09-11-2025,Kerala,Kannur,670593,2,0,0
09-11-2025,Kerala,Kannur,670604,1,0,0
09-11-2025,Kerala,Kannur,670642,1,0,0
09-11-2025,Kerala,Kannur,670650,4,0,0
09-11-2025,Kerala,Kannur,670691,1,0,0
09-11-2025,Kerala,Kannur,670701,3,0,0
09-11-2025,Kerala,Kasaragod,671312,1,0,0
09-11-2025,Kerala,Kasaragod,671316,2,1,0
09-11-2025,Kerala,Kasaragod,671321,4,0,0
09-11-2025,Kerala,Kasaragod,671323,4,2,0
09-11-2025,Kerala,Kasaragod,671324,2,0,0
09-11-2025,Kerala,Kasaragod,671531,1,1,0
09-11-2025,Kerala,Kasargod,671542,0,1,0
09-11-2025,Kerala,Kollam,690544,1,0,0
09-11-2025,Kerala,Kollam,691004,2,1,0
09-11-2025,Kerala,Kollam,691005,1,0,0
09-11-2025,Kerala,Kollam,691015,1,0,0
09-11-2025,Kerala,Kollam,691333,0,1,0
09-11-2025,Kerala,Kollam,691510,1,0,0
09-11-2025,Kerala,Kollam,691533,2,0,0
09-11-2025,Kerala,Kollam,691573,1,0,0
09-11-2025,Kerala,Kollam,691577,1,0,0
09-11-2025,Kerala,Kollam,691601,1,1,0
09-11-2025,Kerala,Kottayam,686005,1,0,0
09-11-2025,Kerala,Kottayam,686010,1,0,0
09-11-2025,Kerala,Kottayam,686020,5,1,0
09-11-2025,Kerala,Kottayam,686101,0,1,0
09-11-2025,Kerala,Kottayam,686512,1,0,0
09-11-2025,Kerala,Kottayam,686516,0,1,0
09-11-2025,Kerala,Kottayam,686541,1,0,0
09-11-2025,Kerala,Kottayam,686542,1,0,0
09-11-2025,Kerala,Kottayam,686605,3,0,0
09-11-2025,Kerala,Kottayam,686630,0,1,0
09-11-2025,Kerala,Kozhikode,673003,3,0,0
09-11-2025,Kerala,Kozhikode,673323,1,0,0
09-11-2025,Kerala,Kozhikode,673513,1,0,0
09-11-2025,Kerala,Kozhikode,673517,0,1,0
09-11-2025,Kerala,Kozhikode,673525,1,0,0
09-11-2025,Kerala,Kozhikode,673580,0,1,0
09-11-2025,Kerala,Kozhikode,673614,1,1,0
09-11-2025,Kerala,Kozhikode,673633,1,0,0
09-11-2025,Kerala,Malappuram,673636,1,0,0
09-11-2025,Kerala,Malappuram,673641,4,1,0
09-11-2025,Kerala,Malappuram,676302,3,0,0
09-11-2025,Kerala,Malappuram,676307,1,0,0
09-11-2025,Kerala,Malappuram,676311,2,0,0
09-11-2025,Kerala,Malappuram,676551,5,1,0
09-11-2025,Kerala,Malappuram,679322,0,3,0
09-11-2025,Kerala,Malappuram,679323,1,1,0
09-11-2025,Kerala,Malappuram,679332,3,0,0
09-11-2025,Kerala,Malappuram,679339,3,2,0
09-11-2025,Kerala,Malappuram,679577,2,0,0
09-11-2025,Kerala,Malappuram,679586,1,0,0
09-11-2025,Kerala,Palakkad,678004,1,0,0
09-11-2025,Kerala,Palakkad,678506,3,0,0
09-11-2025,Kerala,Palakkad,678510,1,0,0
09-11-2025,Kerala,Palakkad,678543,1,0,0
09-11-2025,Kerala,Palakkad,678583,0,1,0
09-11-2025,Kerala,Palakkad,678592,2,0,0
09-11-2025,Kerala,Palakkad,678683,0,1,0
09-11-2025,Kerala,Palakkad,679337,1,0,0
09-11-2025,Kerala,Palakkad,679502,1,0,0
09-11-2025,Kerala,Palakkad,679514,1,0,0
09-11-2025,Kerala,Palakkad,679536,1,0,0
09-11-2025,Kerala,Palakkad,679554,1,0,0
09-11-2025,Kerala,Pathanamthitta,689102,0,1,0
09-11-2025,Kerala,Pathanamthitta,689513,1,0,0
09-11-2025,Kerala,Pathanamthitta,689544,1,0,0
09-11-2025,Kerala,Pathanamthitta,689650,1,0,0
09-11-2025,Kerala,Pathanamthitta,689674,1,0,0
09-11-2025,Kerala,Pathanamthitta,691554,1,0,0
09-11-2025,Kerala,Thiruvananthapuram,695035,1,0,0
09-11-2025,Kerala,Thiruvananthapuram,695312,2,0,0
09-11-2025,Kerala,Thiruvananthapuram,695501,1,0,0
09-11-2025,Kerala,Thiruvananthapuram,695512,2,0,0
09-11-2025,Kerala,Thiruvananthapuram,695542,1,0,0
09-11-2025,Kerala,Thiruvananthapuram,695563,0,1,0
09-11-2025,Kerala,Thiruvananthapuram,695581,1,0,0
09-11-2025,Kerala,Thiruvananthapuram,695614,1,0,0
09-11-2025,Kerala,Thrissur,679532,1,0,0
09-11-2025,Kerala,Thrissur,680007,1,0,0
09-11-2025,Kerala,Thrissur,680008,1,0,0
09-11-2025,Kerala,Thrissur,680027,1,0,0
09-11-2025,Kerala,Thrissur,680121,0,1,0
09-11-2025,Kerala,Thrissur,680301,1,0,0
09-11-2025,Kerala,Thrissur,680511,1,0,0
09-11-2025,Kerala,Thrissur,680517,1,0,0
09-11-2025,Kerala,Thrissur,680542,1,0,0
09-11-2025,Kerala,Thrissur,680543,1,0,0
09-11-2025,Kerala,Thrissur,680562,1,0,0
09-11-2025,Kerala,Thrissur,680569,0,1,0
09-11-2025,Kerala,Thrissur,680591,1,0,0
09-11-2025,Kerala,Thrissur,680604,1,0,0
09-11-2025,Kerala,Thrissur,680623,1,0,0
09-11-2025,Kerala,Thrissur,680651,1,0,0
09-11-2025,Kerala,Thrissur,680664,1,0,0
09-11-2025,Kerala,Thrissur,680699,1,0,0
09-11-2025,Kerala,Thrissur,680721,2,0,0
09-11-2025,Kerala,Thrissur,680731,3,0,0
09-11-2025,Kerala,Thrissur,680732,1,0,0
09-11-2025,Kerala,Wayanad,670721,2,0,0
09-11-2025,Kerala,Wayanad,673575,1,0,0
08-11-2025,Kerala,Alappuzha,688001,0,1,0
08-11-2025,Kerala,Alappuzha,688524,2,0,0
08-11-2025,Kerala,Alappuzha,689571,2,0,0
08-11-2025,Kerala,Alappuzha,690103,1,0,0
08-11-2025,Kerala,Alappuzha,690501,1,0,0
08-11-2025,Kerala,Alappuzha,690530,1,0,0
08-11-2025,Kerala,Alappuzha,690537,1,0,0
08-11-2025,Kerala,Ernakulam,682304,0,1,0
08-11-2025,Kerala,Ernakulam,682506,2,0,0
08-11-2025,Kerala,Ernakulam,683102,1,0,0
08-11-2025,Kerala,Ernakulam,683543,0,1,0
08-11-2025,Kerala,Ernakulam,686662,1,0,0
08-11-2025,Kerala,Ernakulam,686692,0,1,0
08-11-2025,Kerala,Kannur,670009,1,0,0
08-11-2025,Kerala,Kannur,670104,1,1,0
08-11-2025,Kerala,Kannur,670105,1,0,0
08-11-2025,Kerala,Kannur,670141,0,2,0
08-11-2025,Kerala,Kannur,670308,1,0,0
08-11-2025,Kerala,Kannur,670561,1,1,0
08-11-2025,Kerala,Kannur,670601,1,0,0
08-11-2025,Kerala,Kasaragod,671323,2,1,0
08-11-2025,Kerala,Kasaragod,671551,3,0,0
08-11-2025,Kerala,Kollam,690518,1,0,0
08-11-2025,Kerala,Kollam,690519,1,1,0
08-11-2025,Kerala,Kollam,690521,1,0,0
08-11-2025,Kerala,Kollam,691011,0,1,0
08-11-2025,Kerala,Kollam,691013,1,0,0
08-11-2025,Kerala,Kollam,691306,1,0,0
08-11-2025,Kerala,Kollam,691310,1,0,0
08-11-2025,Kerala,Kollam,691332,0,1,0
08-11-2025,Kerala,Kollam,691507,1,0,0
08-11-2025,Kerala,Kollam,691509,1,0,0
08-11-2025,Kerala,Kollam,691534,1,0,0
08-11-2025,Kerala,Kollam,691536,1,0,0
08-11-2025,Kerala,Kollam,691566,1,0,0
08-11-2025,Kerala,Kollam,691572,1,0,0
08-11-2025,Kerala,Kollam,691576,2,0,0
08-11-2025,Kerala,Kottayam,686019,1,0,0
08-11-2025,Kerala,Kottayam,686510,1,0,0
08-11-2025,Kerala,Kottayam,686519,1,0,0
08-11-2025,Kerala,Kottayam,686536,1,0,0
08-11-2025,Kerala,Kottayam,686542,0,1,0
08-11-2025,Kerala,Kottayam,686634,2,0,0
08-11-2025,Kerala,Kozhikode,673004,0,1,0
08-11-2025,Kerala,Kozhikode,673016,1,0,0
08-11-2025,Kerala,Kozhikode,673574,3,1,0
08-11-2025,Kerala,Kozhikode,673614,1,0,0
08-11-2025,Kerala,Malappuram,676101,1,0,0
08-11-2025,Kerala,Malappuram,676102,3,1,0
08-11-2025,Kerala,Malappuram,676105,1,0,0
08-11-2025,Kerala,Malappuram,676122,2,1,0
08-11-2025,Kerala,Malappuram,676306,1,1,0
08-11-2025,Kerala,Malappuram,676320,0,2,0
08-11-2025,Kerala,Malappuram,676517,1,0,0
08-11-2025,Kerala,Malappuram,676521,2,0,0
08-11-2025,Kerala,Malappuram,676551,2,0,0
08-11-2025,Kerala,Malappuram,676552,5,2,0
08-11-2025,Kerala,Malappuram,676561,1,0,0
08-11-2025,Kerala,Malappuram,679326,0,1,0
08-11-2025,Kerala,Malappuram,679329,1,1,0
08-11-2025,Kerala,Malappuram,679330,0,1,0
08-11-2025,Kerala,Malappuram,679576,0,3,0
08-11-2025,Kerala,Malappuram,679579,0,1,0
08-11-2025,Kerala,Malappuram,679585,2,0,0
08-11-2025,Kerala,Malappuram,679586,1,0,0
08-11-2025,Kerala,Palakkad,678501,1,0,0
08-11-2025,Kerala,Palakkad,678504,1,0,0
08-11-2025,Kerala,Palakkad,678571,2,0,0
08-11-2025,Kerala,Palakkad,678624,1,0,0
08-11-2025,Kerala,Palakkad,678631,3,0,0
08-11-2025,Kerala,Palakkad,678683,1,0,0
08-11-2025,Kerala,Palakkad,678688,1,0,0
08-11-2025,Kerala,Palakkad,679304,1,0,0
08-11-2025,Kerala,Palakkad,679501,1,0,0
08-11-2025,Kerala,Palakkad,679506,0,2,0
08-11-2025,Kerala,Palakkad,679551,1,0,0
08-11-2025,Kerala,Pathanamthitta,686510,0,1,0
08-11-2025,Kerala,Pathanamthitta,689107,1,0,0
08-11-2025,Kerala,Pathanamthitta,689543,1,0,0
08-11-2025,Kerala,Pathanamthitta,689545,0,1,0
08-11-2025,Kerala,Pathanamthitta,689650,0,1,0
08-11-2025,Kerala,Thiruvananthapuram,691574,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695005,0,1,0
08-11-2025,Kerala,Thiruvananthapuram,695008,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695018,0,1,0
08-11-2025,Kerala,Thiruvananthapuram,695027,2,0,0
08-11-2025,Kerala,Thiruvananthapuram,695042,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695103,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695104,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695124,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695526,2,0,0
08-11-2025,Kerala,Thiruvananthapuram,695541,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695572,2,0,0
08-11-2025,Kerala,Thiruvananthapuram,695604,1,0,0
08-11-2025,Kerala,Thiruvananthapuram,695609,0,1,0
08-11-2025,Kerala,Thrissur,680007,1,0,0
08-11-2025,Kerala,Thrissur,680013,1,0,0
08-11-2025,Kerala,Thrissur,680014,1,0,0
08-11-2025,Kerala,Thrissur,680125,2,0,0
08-11-2025,Kerala,Thrissur,680512,1,0,0
08-11-2025,Kerala,Thrissur,680513,0,1,0
08-11-2025,Kerala,Thrissur,680522,1,0,0
08-11-2025,Kerala,Thrissur,680561,1,0,0
08-11-2025,Kerala,Thrissur,680563,1,0,0
08-11-2025,Kerala,Thrissur,680641,1,0,0
08-11-2025,Kerala,Thrissur,680664,1,1,0
08-11-2025,Kerala,Thrissur,680668,1,1,0
08-11-2025,Kerala,Thrissur,680683,1,0,0
08-11-2025,Kerala,Wayanad,673577,2,0,0
12-11-2025,Kerala,Alappuzha,688003,1,0,0
12-11-2025,Kerala,Alappuzha,689520,1,0,0
12-11-2025,Kerala,Alappuzha,690504,2,0,0
12-11-2025,Kerala,Ernakulam,682005,0,1,0
12-11-2025,Kerala,Ernakulam,682314,1,0,0
12-11-2025,Kerala,Ernakulam,682315,1,1,0
12-11-2025,Kerala,Ernakulam,682502,1,0,0
12-11-2025,Kerala,Ernakulam,683101,0,1,0
12-11-2025,Kerala,Ernakulam,683106,1,0,0
12-11-2025,Kerala,Ernakulam,683520,0,1,0
12-11-2025,Kerala,Ernakulam,683572,2,2,0
12-11-2025,Kerala,Ernakulam,683580,2,0,0
12-11-2025,Kerala,Ernakulam,686662,1,0,0
12-11-2025,Kerala,Ernakulam,686664,0,3,1
12-11-2025,Kerala,Idukki,685501,1,0,0
12-11-2025,Kerala,Idukki,685552,4,0,0
12-11-2025,Kerala,Idukki,685604,1,0,0
12-11-2025,Kerala,Kannur,670304,0,1,0
12-11-2025,Kerala,Kannur,670305,0,1,0
