date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-11-2025,Gujarat,Bharuch,392011,1,0,0
13-11-2025,Gujarat,Bharuch,392012,0,1,0
13-11-2025,Gujarat,Bharuch,392015,1,1,0
13-11-2025,Gujarat,Bharuch,393001,3,0,0
13-11-2025,Gujarat,Bharuch,393110,1,0,0
13-11-2025,Gujarat,Bhavnagar,364001,8,0,0
13-11-2025,Gujarat,Bhavnagar,364004,5,0,0
13-11-2025,Gujarat,Bhavnagar,364135,1,0,0
13-11-2025,Gujarat,Bhavnagar,364145,1,0,0
13-11-2025,Gujarat,Bhavnagar,364150,1,0,0
13-11-2025,Gujarat,Botad,382250,1,0,0
13-11-2025,Gujarat,Botad,382450,4,0,0
13-11-2025,Gujarat,Chhotaudepur,391152,0,0,1
13-11-2025,Gujarat,Chhotaudepur,391168,0,1,0
13-11-2025,Gujarat,Dahod,389154,2,4,0
13-11-2025,Gujarat,Dahod,389155,8,3,0
13-11-2025,Gujarat,Dahod,389190,1,0,0
13-11-2025,Gujarat,Devbhumi Dwarka,361335,3,0,0
13-11-2025,Gujarat,Dohad,389152,2,0,0
13-11-2025,Gujarat,Gandhinagar,382308,2,0,0
13-11-2025,Gujarat,Gandhinagar,382315,1,0,0
13-11-2025,Gujarat,Gandhinagar,382610,1,0,0
13-11-2025,Gujarat,Gir Somnath,362560,8,2,0
13-11-2025,Gujarat,Jamnagar,360520,0,0,1
13-11-2025,Gujarat,Jamnagar,361006,4,2,0
13-11-2025,Gujarat,Jamnagar,361012,1,0,0
13-11-2025,Gujarat,Jamnagar,361170,2,1,0
13-11-2025,Gujarat,Jamnagar,361280,1,0,0
13-11-2025,Gujarat,Jamnagar,361347,1,0,0
13-11-2025,Gujarat,Junagadh,362015,2,0,0
13-11-2025,Gujarat,Junagadh,362130,1,0,0
13-11-2025,Gujarat,Junagadh,362140,1,0,0
13-11-2025,Gujarat,Junagadh,362150,1,0,0
13-11-2025,Gujarat,Junagadh,362240,2,0,0
13-11-2025,Gujarat,Junagadh,362275,0,1,0
13-11-2025,Gujarat,Junagadh,362640,0,0,1
13-11-2025,Gujarat,Kachchh,370110,3,1,0
13-11-2025,Gujarat,Kachchh,370155,1,1,13
13-11-2025,Gujarat,Kachchh,370640,0,1,0
13-11-2025,Gujarat,Kheda,387350,1,2,0
13-11-2025,Gujarat,Kheda,387365,4,0,0
13-11-2025,Gujarat,Kheda,387560,2,0,0
13-11-2025,Gujarat,Mahesana,382715,1,0,0
13-11-2025,Gujarat,Mahesana,384170,3,0,0
13-11-2025,Gujarat,Mahesana,384340,1,0,0
13-11-2025,Gujarat,Mahisagar,388255,2,0,0
13-11-2025,Gujarat,Mahisagar,388270,1,1,0
13-11-2025,Gujarat,Mahisagar,389230,3,0,0
13-11-2025,Gujarat,Narmada,393050,1,0,0
13-11-2025,Gujarat,Navsari,396040,2,0,0
13-11-2025,Gujarat,Navsari,396110,1,0,0
13-11-2025,Gujarat,Navsari,396439,1,0,0
13-11-2025,Gujarat,Navsari,396445,5,4,0
13-11-2025,Gujarat,Panchmahals,389115,3,0,0
13-11-2025,Gujarat,Panchmahals,389210,6,4,0
13-11-2025,Gujarat,Panchmahals,389341,3,0,0
13-11-2025,Gujarat,Panchmahals,389380,1,0,0
13-11-2025,Gujarat,Patan,385340,1,2,2
13-11-2025,Gujarat,Porbandar,360579,0,0,1
13-11-2025,Gujarat,Rajkot,360005,4,2,3
13-11-2025,Gujarat,Rajkot,360055,1,0,2
13-11-2025,Gujarat,Rajkot,360311,6,2,0
13-11-2025,Gujarat,Rajkot,360450,1,0,0
13-11-2025,Gujarat,Rajkot,364490,1,0,0
13-11-2025,Gujarat,Sabarkantha,383001,3,0,0
13-11-2025,Gujarat,Sabarkantha,383335,1,0,0
13-11-2025,Gujarat,Surat,394230,1,2,0
13-11-2025,Gujarat,Surat,394315,1,1,0
13-11-2025,Gujarat,Surat,394510,1,0,0
13-11-2025,Gujarat,Surat,395008,2,1,0
13-11-2025,Gujarat,Surat,395023,4,0,0
13-11-2025,Gujarat,Surendra Nagar,363115,0,0,3
13-11-2025,Gujarat,Tapi,394370,2,0,1
13-11-2025,Gujarat,Tapi,394633,1,0,0
13-11-2025,Gujarat,Vadodara,390004,1,1,0
13-11-2025,Gujarat,Vadodara,390006,4,2,0
13-11-2025,Gujarat,Vadodara,390024,1,0,0
13-11-2025,Gujarat,Vadodara,391150,2,0,0
13-11-2025,Gujarat,Vadodara,391165,4,0,0
13-11-2025,Gujarat,Vadodara,391250,1,0,0
13-11-2025,Gujarat,Vadodara,391520,1,0,0
13-11-2025,Gujarat,Vadodara,391760,3,0,5
13-11-2025,Gujarat,Vadodara,391761,0,0,3
13-11-2025,Gujarat,Vadodara,393105,0,0,1
13-11-2025,Gujarat,Valsad,396065,4,4,4
13-11-2025,Gujarat,Valsad,396125,2,0,0
13-11-2025,Gujarat,Valsad,396155,0,1,0
13-11-2025,Gujarat,Valsad,396375,2,0,0
12-11-2025,Gujarat,Ahmadabad,380058,0,1,0
12-11-2025,Gujarat,Ahmadabad,382340,1,0,0
12-11-2025,Gujarat,Ahmedabad,380007,8,4,0
12-11-2025,Gujarat,Ahmedabad,380022,5,0,0
12-11-2025,Gujarat,Ahmedabad,380054,2,1,0
12-11-2025,Gujarat,Ahmedabad,380060,2,0,0
12-11-2025,Gujarat,Ahmedabad,382115,1,0,0
12-11-2025,Gujarat,Ahmedabad,382210,5,3,0
12-11-2025,Gujarat,Ahmedabad,382240,1,1,0
12-11-2025,Gujarat,Ahmedabad,382250,1,0,0
12-11-2025,Gujarat,Ahmedabad,382330,10,5,0
12-11-2025,Gujarat,Ahmedabad,382405,5,6,0
12-11-2025,Gujarat,Ahmedabad,382415,6,3,0
12-11-2025,Gujarat,Ahmedabad,382421,1,1,0
12-11-2025,Gujarat,Ahmedabad,382424,3,1,0
12-11-2025,Gujarat,Ahmedabad,382440,2,8,0
12-11-2025,Gujarat,Ahmedabad,382460,3,0,0
12-11-2025,Gujarat,Ahmedabad,382480,2,2,0
12-11-2025,Gujarat,Amreli,364521,1,0,0
12-11-2025,Gujarat,Amreli,365421,1,3,0
12-11-2025,Gujarat,Amreli,365480,1,0,0
12-11-2025,Gujarat,Amreli,365545,1,0,0
12-11-2025,Gujarat,Amreli,365550,3,0,0
12-11-2025,Gujarat,Amreli,365630,1,1,0
12-11-2025,Gujarat,Anand,387375,1,0,0
12-11-2025,Gujarat,Anand,388170,2,0,0
12-11-2025,Gujarat,Anand,388180,1,0,0
12-11-2025,Gujarat,Anand,388340,2,0,0
12-11-2025,Gujarat,Anand,388350,2,0,0
12-11-2025,Gujarat,Anand,388620,6,1,0
12-11-2025,Gujarat,Anand,388630,1,0,0
12-11-2025,Gujarat,Arvalli,383250,0,1,0
12-11-2025,Gujarat,Arvalli,383345,1,0,0
12-11-2025,Gujarat,Banaskantha,385001,4,2,0
12-11-2025,Gujarat,Banaskantha,385120,6,7,0
12-11-2025,Gujarat,Banaskantha,385210,3,0,0
12-11-2025,Gujarat,Banaskantha,385310,6,9,0
12-11-2025,Gujarat,Banaskantha,385410,6,0,0
12-11-2025,Gujarat,Banaskantha,385510,2,1,0
12-11-2025,Gujarat,Banaskantha,385535,14,7,0
12-11-2025,Gujarat,Bharuch,392025,1,0,0
12-11-2025,Gujarat,Bharuch,392140,1,0,0
12-11-2025,Gujarat,Bharuch,392150,4,0,1
12-11-2025,Gujarat,Bharuch,392170,1,0,0
12-11-2025,Gujarat,Bharuch,393110,4,0,0
12-11-2025,Gujarat,Bharuch,394115,1,0,0
12-11-2025,Gujarat,Bhavnagar,364150,12,2,4
12-11-2025,Gujarat,Bhavnagar,364240,8,1,6
12-11-2025,Gujarat,Botad,382255,4,0,0
12-11-2025,Gujarat,Botad,382450,6,0,0
12-11-2025,Gujarat,Chhotaudepur,391160,4,0,0
12-11-2025,Gujarat,Dahod,389170,11,7,2
12-11-2025,Gujarat,Dahod,389175,0,1,0
12-11-2025,Gujarat,Devbhumi Dwarka,361335,1,1,0
12-11-2025,Gujarat,Dohad,389180,1,2,0
12-11-2025,Gujarat,Gandhinagar,382729,1,0,0
12-11-2025,Gujarat,Gir Somnath,362265,1,0,0
12-11-2025,Gujarat,Gir Somnath,362560,7,5,0
12-11-2025,Gujarat,Gir Somnath,362720,10,2,0
12-11-2025,Gujarat,Jamnagar,360531,3,0,0
12-11-2025,Gujarat,Jamnagar,361006,3,2,0
12-11-2025,Gujarat,Jamnagar,361007,1,0,0
12-11-2025,Gujarat,Jamnagar,361008,1,2,0
12-11-2025,Gujarat,Jamnagar,361140,2,0,0
12-11-2025,Gujarat,Jamnagar,361240,1,0,0
12-11-2025,Gujarat,Junagadh,362001,9,3,0
12-11-2025,Gujarat,Junagadh,362120,1,0,0
12-11-2025,Gujarat,Junagadh,362220,7,0,0
12-11-2025,Gujarat,Junagadh,362225,3,1,0
12-11-2025,Gujarat,Junagadh,362255,1,0,0
12-11-2025,Gujarat,Junagadh,362530,1,0,0
12-11-2025,Gujarat,Kachchh,370020,3,2,0
12-11-2025,Gujarat,Kachchh,370240,1,0,0
12-11-2025,Gujarat,Kachchh,370410,1,0,0
12-11-2025,Gujarat,Kachchh,370510,3,0,0
12-11-2025,Gujarat,Kachchh,370615,1,0,0
12-11-2025,Gujarat,Kachchh,370630,0,1,0
12-11-2025,Gujarat,Kheda,387110,1,0,0
12-11-2025,Gujarat,Kheda,387130,6,0,0
12-11-2025,Gujarat,Kheda,387635,2,0,0
12-11-2025,Gujarat,Kheda,388235,1,0,0
12-11-2025,Gujarat,Mahesana,382721,0,0,1
12-11-2025,Gujarat,Mahesana,382865,1,0,0
12-11-2025,Gujarat,Mahesana,384310,1,1,0
12-11-2025,Gujarat,Mahesana,384315,6,1,0
12-11-2025,Gujarat,Mahesana,384320,1,0,0
12-11-2025,Gujarat,Mahesana,384330,1,0,0
12-11-2025,Gujarat,Mahesana,384345,1,1,0
12-11-2025,Gujarat,Mahisagar,388270,3,1,0
12-11-2025,Gujarat,Mahisagar,389230,8,1,0
12-11-2025,Gujarat,Morbi,363621,10,0,2
12-11-2025,Gujarat,Morbi,363641,7,2,0
12-11-2025,Gujarat,Narmada,391120,3,0,0
12-11-2025,Gujarat,Narmada,393041,1,1,0
12-11-2025,Gujarat,Narmada,393050,1,0,0
12-11-2025,Gujarat,Narmada,393130,1,0,0
12-11-2025,Gujarat,Navsari,396310,1,0,0
12-11-2025,Gujarat,Navsari,396409,1,0,0
12-11-2025,Gujarat,Navsari,396436,3,0,0
12-11-2025,Gujarat,Navsari,396530,1,0,0
12-11-2025,Gujarat,Navsari,396540,1,0,0
12-11-2025,Gujarat,Navsari,396590,1,0,0
12-11-2025,Gujarat,Panchmahals,388270,1,0,0
12-11-2025,Gujarat,Panchmahals,389001,19,1,0
12-11-2025,Gujarat,Panchmahals,389210,7,0,0
12-11-2025,Gujarat,Panchmahals,389235,1,0,0
12-11-2025,Gujarat,Patan,384225,1,1,1
12-11-2025,Gujarat,Patan,385320,0,0,1
12-11-2025,Gujarat,Patan,385350,3,0,0
12-11-2025,Gujarat,Rajkot,360024,2,2,0
12-11-2025,Gujarat,Rajkot,360070,1,0,0
12-11-2025,Gujarat,Rajkot,364470,1,0,0
12-11-2025,Gujarat,Rajkot,365410,1,0,0
12-11-2025,Gujarat,Sabar Kantha,383315,0,1,0
12-11-2025,Gujarat,Sabarkantha,383245,2,0,0
12-11-2025,Gujarat,Sabarkantha,383316,1,0,0
12-11-2025,Gujarat,Sabarkantha,383330,1,0,0
12-11-2025,Gujarat,Sabarkantha,383335,2,0,0
12-11-2025,Gujarat,Sabarkantha,383430,1,0,0
12-11-2025,Gujarat,Surat,394310,1,1,0
12-11-2025,Gujarat,Surat,394540,3,0,0
12-11-2025,Gujarat,Surat,395001,3,0,0
12-11-2025,Gujarat,Surat,395006,25,9,0
12-11-2025,Gujarat,Surat,395009,11,3,2
12-11-2025,Gujarat,Surat,395017,3,0,0
12-11-2025,Gujarat,Surendra Nagar,363001,6,0,0
12-11-2025,Gujarat,Surendra Nagar,363030,2,0,0
12-11-2025,Gujarat,Surendra Nagar,363421,1,0,0
12-11-2025,Gujarat,Surendra Nagar,363427,4,0,0
12-11-2025,Gujarat,Surendra Nagar,382775,2,2,0
12-11-2025,Gujarat,Tapi,394375,4,0,0
12-11-2025,Gujarat,Tapi,394635,2,0,0
12-11-2025,Gujarat,Tapi,394640,1,0,0
12-11-2025,Gujarat,Tapi,394655,5,0,0
12-11-2025,Gujarat,Tapi,394670,4,1,0
12-11-2025,Gujarat,Vadodara,390002,2,0,0
12-11-2025,Gujarat,Vadodara,390004,1,0,0
12-11-2025,Gujarat,Vadodara,390006,2,4,0
12-11-2025,Gujarat,Vadodara,390007,1,1,0
12-11-2025,Gujarat,Vadodara,390011,2,0,0
12-11-2025,Gujarat,Vadodara,390016,2,1,0
12-11-2025,Gujarat,Vadodara,391101,4,0,0
12-11-2025,Gujarat,Vadodara,391150,2,0,0
12-11-2025,Gujarat,Vadodara,391165,6,0,0
12-11-2025,Gujarat,Vadodara,391330,7,1,0
12-11-2025,Gujarat,Vadodara,391350,1,0,0
12-11-2025,Gujarat,Valsad,396030,1,0,0
12-11-2025,Gujarat,Valsad,396150,1,0,1
12-11-2025,Gujarat,Valsad,396155,3,4,0
12-11-2025,Gujarat,Valsad,396165,0,1,0
12-11-2025,Gujarat,Valsad,396185,2,0,0
12-11-2025,Gujarat,Valsad,396195,1,0,0
12-11-2025,Gujarat,Valsad,396240,0,2,0
12-11-2025,Gujarat,Valsad,396375,1,0,0
14-11-2025,Gujarat,Ahmadabad,380021,1,0,0
14-11-2025,Gujarat,Ahmedabad,380004,4,3,0
14-11-2025,Gujarat,Ahmedabad,380005,5,1,0
14-11-2025,Gujarat,Ahmedabad,380016,7,3,1
14-11-2025,Gujarat,Ahmedabad,380022,2,2,0
14-11-2025,Gujarat,Ahmedabad,380059,3,1,0
14-11-2025,Gujarat,Ahmedabad,380063,1,0,0
14-11-2025,Gujarat,Ahmedabad,382110,6,1,0
14-11-2025,Gujarat,Ahmedabad,382120,1,0,0
14-11-2025,Gujarat,Ahmedabad,382210,0,0,1
14-11-2025,Gujarat,Ahmedabad,382418,2,2,1
14-11-2025,Gujarat,Ahmedabad,382421,1,1,0
14-11-2025,Gujarat,Ahmedabad,382435,0,1,0
14-11-2025,Gujarat,Ahmedabad,382449,2,1,0
14-11-2025,Gujarat,Ahmedabad,387810,5,3,0
14-11-2025,Gujarat,Amreli,364515,4,0,0
14-11-2025,Gujarat,Amreli,365421,2,2,0
14-11-2025,Gujarat,Amreli,365565,1,1,0
14-11-2025,Gujarat,Amreli,365620,2,0,0
14-11-2025,Gujarat,Amreli,365630,3,0,0
14-11-2025,Gujarat,Amreli,365645,1,0,0
14-11-2025,Gujarat,Anand,388110,0,1,0
14-11-2025,Gujarat,Anand,388306,1,0,0
14-11-2025,Gujarat,Anand,388307,1,0,0
14-11-2025,Gujarat,Anand,388360,2,0,0
14-11-2025,Gujarat,Anand,388450,4,0,0
14-11-2025,Gujarat,Anand,388640,3,1,0
14-11-2025,Gujarat,Arvalli,383315,2,0,0
14-11-2025,Gujarat,Arvalli,383350,1,0,0
14-11-2025,Gujarat,Banas Kantha,385520,2,0,0
14-11-2025,Gujarat,Banaskantha,385135,7,0,0
14-11-2025,Gujarat,Banaskantha,385310,4,16,0
14-11-2025,Gujarat,Banaskantha,385320,8,4,0
14-11-2025,Gujarat,Banaskantha,385421,6,0,0
14-11-2025,Gujarat,Banaskantha,385566,4,0,0
14-11-2025,Gujarat,Bharuch,392110,2,0,0
14-11-2025,Gujarat,Bharuch,393010,2,0,0
14-11-2025,Gujarat,Bharuch,393030,2,0,0
14-11-2025,Gujarat,Bhavnagar,364001,18,0,0
14-11-2025,Gujarat,Bhavnagar,364003,3,0,0
14-11-2025,Gujarat,Bhavnagar,364050,2,0,0
14-11-2025,Gujarat,Bhavnagar,364060,3,0,0
14-11-2025,Gujarat,Bhavnagar,364140,2,1,0
14-11-2025,Gujarat,Bhavnagar,364275,2,0,0
14-11-2025,Gujarat,Bhavnagar,364313,1,0,0
14-11-2025,Gujarat,Bhavnagar,364750,2,0,0
14-11-2025,Gujarat,Botad,364730,2,0,1
14-11-2025,Gujarat,Botad,364750,1,0,0
14-11-2025,Gujarat,Chhotaudepur,391125,2,2,0
14-11-2025,Gujarat,Chhotaudepur,391155,1,0,0
14-11-2025,Gujarat,Chhotaudepur,391170,2,1,0
14-11-2025,Gujarat,Dahod,389155,7,10,0
14-11-2025,Gujarat,Devbhumi Dwarka,361306,1,0,0
14-11-2025,Gujarat,Devbhumi Dwarka,361320,3,0,0
14-11-2025,Gujarat,Devbhumi Dwarka,361325,1,0,0
14-11-2025,Gujarat,Dohad,389140,1,0,0
14-11-2025,Gujarat,Dohad,389154,2,2,0
14-11-2025,Gujarat,Dohad,389380,1,0,0
14-11-2025,Gujarat,Gandhinagar,382006,5,1,0
14-11-2025,Gujarat,Gandhinagar,382330,1,0,0
14-11-2025,Gujarat,Gandhinagar,382422,3,0,0
14-11-2025,Gujarat,Gandhinagar,382721,12,1,1
14-11-2025,Gujarat,Gir Somnath,362710,1,0,0
14-11-2025,Gujarat,Gir Somnath,362720,9,0,0
14-11-2025,Gujarat,Jamnagar,361002,3,0,2
14-11-2025,Gujarat,Jamnagar,361012,1,0,1
14-11-2025,Gujarat,Jamnagar,361013,1,0,1
14-11-2025,Gujarat,Jamnagar,361140,3,0,0
14-11-2025,Gujarat,Jamnagar,361160,3,0,0
14-11-2025,Gujarat,Jamnagar,361280,1,0,0
14-11-2025,Gujarat,Junagadh,362150,4,0,0
14-11-2025,Gujarat,Junagadh,362227,2,0,0
14-11-2025,Gujarat,Junagadh,362260,2,0,0
14-11-2025,Gujarat,Junagadh,362565,2,0,0
14-11-2025,Gujarat,Junagadh,362720,2,1,0
14-11-2025,Gujarat,Kachchh,370155,7,2,0
14-11-2025,Gujarat,Kachchh,370210,1,0,0
14-11-2025,Gujarat,Kachchh,370240,1,1,0
14-11-2025,Gujarat,Kachchh,370475,1,1,0
14-11-2025,Gujarat,Kachchh,370605,0,1,0
14-11-2025,Gujarat,Kachchh,370655,1,0,0
14-11-2025,Gujarat,Kheda,387115,0,0,1
14-11-2025,Gujarat,Kheda,387340,1,0,0
14-11-2025,Gujarat,Kheda,387350,1,2,0
14-11-2025,Gujarat,Kheda,387365,4,0,0
14-11-2025,Gujarat,Kheda,387375,1,1,0
14-11-2025,Gujarat,Kheda,387530,4,0,1
14-11-2025,Gujarat,Kheda,387710,1,0,0
14-11-2025,Gujarat,Kheda,388225,3,0,0
14-11-2025,Gujarat,Mahesana,382840,2,0,0
14-11-2025,Gujarat,Mahesana,384130,2,0,0
14-11-2025,Gujarat,Mahesana,384421,1,0,0
14-11-2025,Gujarat,Mahisagar,389232,2,0,0
14-11-2025,Gujarat,Morbi,363670,3,2,0
14-11-2025,Gujarat,Narmada,393155,1,0,0
14-11-2025,Gujarat,Navsari,396040,5,0,0
14-11-2025,Gujarat,Navsari,396310,3,0,0
14-11-2025,Gujarat,Navsari,396415,2,0,0
14-11-2025,Gujarat,Navsari,396580,8,0,0
14-11-2025,Gujarat,Panchmahals,389310,1,0,0
14-11-2025,Gujarat,Panchmahals,389340,2,1,0
14-11-2025,Gujarat,Panchmahals,389365,4,3,0
14-11-2025,Gujarat,Porbandar,360560,2,0,0
14-11-2025,Gujarat,Rajkot,360003,14,4,0
14-11-2025,Gujarat,Rajkot,360007,6,0,0
14-11-2025,Gujarat,Rajkot,360024,1,1,0
14-11-2025,Gujarat,Rajkot,360030,1,0,0
14-11-2025,Gujarat,Rajkot,360360,1,0,0
14-11-2025,Gujarat,Rajkot,360370,10,1,0
14-11-2025,Gujarat,Rajkot,360410,3,0,0
14-11-2025,Gujarat,Rajkot,363621,3,0,0
14-11-2025,Gujarat,Rajkot,363660,1,1,0
14-11-2025,Gujarat,Sabar Kantha,383315,1,0,0
14-11-2025,Gujarat,Sabar Kantha,383350,1,0,0
14-11-2025,Gujarat,Sabarkantha,383001,5,1,0
14-11-2025,Gujarat,Sabarkantha,383205,3,0,0
14-11-2025,Gujarat,Sabarkantha,383255,1,0,0
14-11-2025,Gujarat,Sabarkantha,383270,1,0,0
14-11-2025,Gujarat,Sabarkantha,383275,2,0,0
14-11-2025,Gujarat,Sabarkantha,383345,2,0,0
14-11-2025,Gujarat,Sabarkantha,383410,1,0,0
14-11-2025,Gujarat,Sabarkantha,383430,5,0,0
14-11-2025,Gujarat,Surat,394105,2,0,0
14-11-2025,Gujarat,Surat,394155,0,1,0
14-11-2025,Gujarat,Surat,394180,9,1,0
14-11-2025,Gujarat,Surat,394310,1,0,0
14-11-2025,Gujarat,Surat,394440,3,0,0
14-11-2025,Gujarat,Surat,395008,4,0,0
14-11-2025,Gujarat,Surat,395009,13,2,0
14-11-2025,Gujarat,Surat,395345,1,0,0
14-11-2025,Gujarat,Surendra Nagar,363040,1,0,0
14-11-2025,Gujarat,Surendra Nagar,363330,5,0,0
14-11-2025,Gujarat,Surendra Nagar,363423,2,0,0
14-11-2025,Gujarat,Surendra Nagar,363435,1,0,0
14-11-2025,Gujarat,Surendra Nagar,363440,2,1,0
14-11-2025,Gujarat,Tapi,393050,1,0,0
14-11-2025,Gujarat,Tapi,394633,1,0,0
14-11-2025,Gujarat,Tapi,394655,2,0,0
14-11-2025,Gujarat,Vadodara,390007,2,2,0
14-11-2025,Gujarat,Vadodara,391101,7,0,0
14-11-2025,Gujarat,Vadodara,391105,1,0,0
14-11-2025,Gujarat,Vadodara,391110,4,0,0
14-11-2025,Gujarat,Vadodara,391160,1,1,0
14-11-2025,Gujarat,Vadodara,391210,2,0,0
14-11-2025,Gujarat,Vadodara,391330,13,1,0
14-11-2025,Gujarat,Vadodara,391410,3,2,0
14-11-2025,Gujarat,Vadodara,391530,4,0,0
14-11-2025,Gujarat,Vadodara,391740,1,0,0
14-11-2025,Gujarat,Valsad,396001,10,0,0
14-11-2025,Gujarat,Valsad,396002,2,0,0
14-11-2025,Gujarat,Valsad,396045,2,0,0
14-11-2025,Gujarat,Valsad,396195,3,2,0
14-11-2025,Gujarat,Valsad,396375,3,0,0
15-11-2025,Gujarat,Ahmadabad,380051,1,1,0
15-11-2025,Gujarat,Ahmedabad,380001,18,9,0
15-11-2025,Gujarat,Ahmedabad,380018,3,2,0
15-11-2025,Gujarat,Ahmedabad,380050,2,1,0
15-11-2025,Gujarat,Ahmedabad,380052,1,0,0
15-11-2025,Gujarat,Ahmedabad,380059,3,2,0
15-11-2025,Gujarat,Ahmedabad,382130,4,0,0
15-11-2025,Gujarat,Ahmedabad,382230,2,2,0
15-11-2025,Gujarat,Ahmedabad,382250,2,0,0
15-11-2025,Gujarat,Ahmedabad,382255,0,1,0
15-11-2025,Gujarat,Ahmedabad,382340,3,5,0
15-11-2025,Gujarat,Ahmedabad,382345,3,2,0
15-11-2025,Gujarat,Ahmedabad,382418,11,7,0
15-11-2025,Gujarat,Ahmedabad,382445,2,6,0
15-11-2025,Gujarat,Amreli,364515,3,1,4
15-11-2025,Gujarat,Amreli,364522,3,0,0
15-11-2025,Gujarat,Amreli,365220,2,1,0
15-11-2025,Gujarat,Amreli,365410,4,0,0
15-11-2025,Gujarat,Amreli,365620,2,0,0
15-11-2025,Gujarat,Anand,387210,3,0,0
15-11-2025,Gujarat,Anand,388121,1,0,0
15-11-2025,Gujarat,Anand,388170,1,0,0
15-11-2025,Gujarat,Anand,388325,0,1,1
15-11-2025,Gujarat,Anand,388340,6,0,0
15-11-2025,Gujarat,Anand,388350,3,0,0
15-11-2025,Gujarat,Anand,388421,1,0,0
15-11-2025,Gujarat,Anand,388440,6,0,0
15-11-2025,Gujarat,Anand,388460,2,0,0
15-11-2025,Gujarat,Anand,388480,1,0,0
15-11-2025,Gujarat,Anand,388510,12,0,0
15-11-2025,Gujarat,Anand,388530,26,1,0
15-11-2025,Gujarat,Anand,388570,1,0,0
15-11-2025,Gujarat,Arvalli,383246,1,0,0
15-11-2025,Gujarat,Arvalli,383276,1,0,0
15-11-2025,Gujarat,Arvalli,383315,10,0,0
15-11-2025,Gujarat,Arvalli,383316,2,0,0
15-11-2025,Gujarat,Arvalli,383325,1,1,0
15-11-2025,Gujarat,Arvalli,383330,1,0,0
15-11-2025,Gujarat,Banaskantha,385135,10,3,0
15-11-2025,Gujarat,Banaskantha,385520,13,1,0
15-11-2025,Gujarat,Banaskantha,385535,30,8,0
15-11-2025,Gujarat,Banaskantha,385555,6,2,0
15-11-2025,Gujarat,Banaskantha,385565,17,7,0
15-11-2025,Gujarat,Bharuch,391810,1,1,0
15-11-2025,Gujarat,Bharuch,392030,2,0,0
15-11-2025,Gujarat,Bharuch,392130,2,0,0
15-11-2025,Gujarat,Bharuch,392180,1,0,0
15-11-2025,Gujarat,Bharuch,392220,3,0,0
15-11-2025,Gujarat,Bharuch,393020,2,0,0
15-11-2025,Gujarat,Bharuch,393110,3,0,0
15-11-2025,Gujarat,Bharuch,393135,1,0,0
15-11-2025,Gujarat,Bhavnagar,364002,14,2,0
15-11-2025,Gujarat,Bhavnagar,364003,4,2,0
15-11-2025,Gujarat,Bhavnagar,364050,1,0,0
15-11-2025,Gujarat,Bhavnagar,364150,2,1,0
15-11-2025,Gujarat,Bhavnagar,364250,3,0,0
15-11-2025,Gujarat,Bhavnagar,364295,3,0,0
15-11-2025,Gujarat,Bhavnagar,364313,3,0,0
15-11-2025,Gujarat,Bhavnagar,364760,1,0,0
15-11-2025,Gujarat,Botad,364310,2,1,0
15-11-2025,Gujarat,Botad,382245,5,0,0
15-11-2025,Gujarat,Botad,382255,1,2,0
15-11-2025,Gujarat,Botad,382450,4,1,0
15-11-2025,Gujarat,Chhotaudepur,391140,3,0,0
15-11-2025,Gujarat,Chhotaudepur,391150,3,1,0
15-11-2025,Gujarat,Chhotaudepur,391156,1,0,0
15-11-2025,Gujarat,Dahod,389130,5,3,0
15-11-2025,Gujarat,Devbhumi Dwarka,361335,4,0,0
15-11-2025,Gujarat,Devbhumi Dwarka,361345,3,0,0
15-11-2025,Gujarat,Dohad,389140,2,1,0
15-11-2025,Gujarat,Dohad,389146,1,2,0
15-11-2025,Gujarat,Dohad,389151,13,7,0
15-11-2025,Gujarat,Gandhinagar,382315,11,0,0
15-11-2025,Gujarat,Gandhinagar,382330,1,0,0
15-11-2025,Gujarat,Gandhinagar,382355,11,1,0
15-11-2025,Gujarat,Gandhinagar,382424,3,0,0
15-11-2025,Gujarat,Gandhinagar,382721,16,4,0
15-11-2025,Gujarat,Gir Somnath,362150,4,0,0
15-11-2025,Gujarat,Gir Somnath,362268,6,0,0
15-11-2025,Gujarat,Gir Somnath,362269,1,0,0
15-11-2025,Gujarat,Jamnagar,361004,3,1,0
15-11-2025,Gujarat,Jamnagar,361006,8,2,2
15-11-2025,Gujarat,Jamnagar,361012,2,0,0
15-11-2025,Gujarat,Jamnagar,361110,1,0,0
15-11-2025,Gujarat,Jamnagar,361315,1,0,0
15-11-2025,Gujarat,Jamnagar,363655,2,0,0
15-11-2025,Gujarat,Junagadh,362002,3,0,0
15-11-2025,Gujarat,Junagadh,362037,2,1,0
15-11-2025,Gujarat,Junagadh,362205,2,0,1
15-11-2025,Gujarat,Junagadh,362227,5,0,0
15-11-2025,Gujarat,Junagadh,362250,7,0,0
15-11-2025,Gujarat,Junagadh,362263,3,0,0
15-11-2025,Gujarat,Junagadh,362275,1,1,0
15-11-2025,Gujarat,Junagadh,362510,0,1,0
15-11-2025,Gujarat,Junagadh,362565,0,2,0
15-11-2025,Gujarat,Junagadh,362720,2,1,0
15-11-2025,Gujarat,Kachchh,370205,5,3,0
