date,state,district,pincode,age_0_5,age_5_17,age_18_greater
01-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144526,1,1,0
01-11-2025,Punjab,Sri Muktsar Sahib,152026,6,2,0
01-11-2025,Punjab,Sri Muktsar Sahib,152113,2,1,0
01-11-2025,Punjab,Sri Muktsar Sahib,152115,1,0,0
01-11-2025,Punjab,Tarn Taran,143304,6,0,0
01-11-2025,Punjab,Tarn Taran,143414,2,1,0
01-11-2025,Punjab,Tarn Taran,143415,5,0,0
01-11-2025,Punjab,Tarn Taran,143419,8,0,0
02-11-2025,Punjab,Amritsar,143008,10,1,0
02-11-2025,Punjab,Amritsar,143103,2,2,0
02-11-2025,Punjab,Amritsar,143107,3,1,0
02-11-2025,Punjab,Amritsar,143109,4,1,0
02-11-2025,Punjab,Amritsar,143111,8,2,0
02-11-2025,Punjab,Amritsar,143115,6,0,0
02-11-2025,Punjab,Amritsar,143116,3,1,0
02-11-2025,Punjab,Amritsar,143202,2,0,0
02-11-2025,Punjab,Amritsar,143504,1,0,0
02-11-2025,Punjab,Barnala,148100,2,0,0
02-11-2025,Punjab,Barnala,148102,3,0,0
02-11-2025,Punjab,Bathinda,151005,3,1,0
02-11-2025,Punjab,Bathinda,151101,4,0,0
02-11-2025,Punjab,Bathinda,151103,3,0,0
02-11-2025,Punjab,Bathinda,151105,2,0,0
02-11-2025,Punjab,Bathinda,151106,2,0,0
02-11-2025,Punjab,Faridkot,151203,10,2,0
02-11-2025,Punjab,Faridkot,151207,1,0,0
02-11-2025,Punjab,Fatehgarh Sahib,140405,2,0,0
02-11-2025,Punjab,Fatehgarh Sahib,147001,1,0,0
02-11-2025,Punjab,Ferozepur,142044,2,1,0
02-11-2025,Punjab,Ferozepur,152024,1,0,0
02-11-2025,Punjab,Firozpur,142052,1,0,0
02-11-2025,Punjab,Firozpur,152022,2,1,0
02-11-2025,Punjab,Firozpur,152023,1,0,0
02-11-2025,Punjab,Firozpur,152122,0,1,0
02-11-2025,Punjab,Gurdaspur,143512,2,0,0
02-11-2025,Punjab,Gurdaspur,143513,3,1,0
02-11-2025,Punjab,Gurdaspur,143517,3,1,0
02-11-2025,Punjab,Gurdaspur,143531,6,0,0
02-11-2025,Punjab,Gurdaspur,143532,6,0,0
02-11-2025,Punjab,Gurdaspur,143533,7,0,0
02-11-2025,Punjab,Gurdaspur,145025,1,0,0
02-11-2025,Punjab,Gurdaspur,145026,3,0,0
02-11-2025,Punjab,Hoshiarpur,144105,4,0,0
02-11-2025,Punjab,Hoshiarpur,144211,5,3,0
02-11-2025,Punjab,Hoshiarpur,144214,2,0,0
02-11-2025,Punjab,Hoshiarpur,144221,8,0,0
02-11-2025,Punjab,Hoshiarpur,144520,1,1,0
02-11-2025,Punjab,Hoshiarpur,146116,1,0,0
02-11-2025,Punjab,Jalandhar,144012,6,0,0
02-11-2025,Punjab,Jalandhar,144021,2,1,0
02-11-2025,Punjab,Jalandhar,144035,1,0,0
02-11-2025,Punjab,Jalandhar,144037,2,0,0
02-11-2025,Punjab,Jalandhar,144201,5,0,0
02-11-2025,Punjab,Jalandhar,144301,4,0,0
02-11-2025,Punjab,Jalandhar,144629,3,0,0
02-11-2025,Punjab,Kapurthala,144624,2,0,0
02-11-2025,Punjab,Kapurthala,144632,1,0,0
02-11-2025,Punjab,Kapurthala,144819,1,0,0
02-11-2025,Punjab,Ludhiana,141002,6,0,0
02-11-2025,Punjab,Ludhiana,141007,25,3,0
02-11-2025,Punjab,Ludhiana,141015,6,1,0
02-11-2025,Punjab,Ludhiana,141114,1,0,0
02-11-2025,Punjab,Ludhiana,141115,5,0,0
02-11-2025,Punjab,Ludhiana,141411,1,0,0
02-11-2025,Punjab,Ludhiana,141413,1,0,0
02-11-2025,Punjab,Ludhiana,142022,3,0,0
02-11-2025,Punjab,Malerkotla,148020,8,1,0
02-11-2025,Punjab,Malerkotla,148022,2,0,0
02-11-2025,Punjab,Moga,142037,1,0,0
02-11-2025,Punjab,Moga,142038,7,1,0
02-11-2025,Punjab,Moga,152028,1,0,0
02-11-2025,Punjab,Nawanshahr,144522,1,0,0
02-11-2025,Punjab,Nawanshahr,144525,1,0,0
02-11-2025,Punjab,Pathankot,145025,6,0,0
02-11-2025,Punjab,Pathankot,145026,6,0,0
02-11-2025,Punjab,Patiala,140702,2,0,0
02-11-2025,Punjab,Patiala,147003,1,0,0
02-11-2025,Punjab,Patiala,147004,1,0,0
02-11-2025,Punjab,Patiala,147105,6,2,0
02-11-2025,Punjab,Patiala,147111,4,0,0
02-11-2025,Punjab,Rupnagar,140116,2,0,0
02-11-2025,Punjab,Rupnagar,140118,1,1,0
02-11-2025,Punjab,SAS Nagar (Mohali),140308,2,0,0
02-11-2025,Punjab,SAS Nagar (Mohali),140506,0,1,0
02-11-2025,Punjab,SAS Nagar (Mohali),140601,4,0,0
02-11-2025,Punjab,SAS Nagar (Mohali),147506,2,0,0
31-10-2025,Punjab,Amritsar,143109,1,0,0
31-10-2025,Punjab,Amritsar,143149,6,0,0
31-10-2025,Punjab,Bathinda,151102,5,0,0
31-10-2025,Punjab,Faridkot,151209,2,0,0
31-10-2025,Punjab,Fatehgarh Sahib,140802,1,0,0
31-10-2025,Punjab,Ferozepur,142043,0,1,0
31-10-2025,Punjab,Ferozepur,142044,6,0,0
31-10-2025,Punjab,Ferozepur,142047,4,1,0
31-10-2025,Punjab,Ferozepur,152021,2,1,0
31-10-2025,Punjab,Ferozepur,152022,6,0,0
31-10-2025,Punjab,Ferozepur,152028,0,1,0
31-10-2025,Punjab,Firozpur,152023,1,0,0
31-10-2025,Punjab,Firozpur,152122,1,0,0
31-10-2025,Punjab,Gurdaspur,143507,6,1,0
31-10-2025,Punjab,Gurdaspur,143511,3,0,0
31-10-2025,Punjab,Gurdaspur,143519,9,2,0
31-10-2025,Punjab,Gurdaspur,143520,4,0,0
31-10-2025,Punjab,Gurdaspur,143530,1,2,0
31-10-2025,Punjab,Gurdaspur,145029,1,1,0
31-10-2025,Punjab,Hoshiarpur,144203,3,0,1
31-10-2025,Punjab,Hoshiarpur,144209,2,0,0
31-10-2025,Punjab,Hoshiarpur,144214,3,0,0
31-10-2025,Punjab,Hoshiarpur,144222,3,0,0
31-10-2025,Punjab,Hoshiarpur,144406,1,0,0
31-10-2025,Punjab,Hoshiarpur,144528,4,0,0
31-10-2025,Punjab,Hoshiarpur,144532,1,0,0
31-10-2025,Punjab,Hoshiarpur,146022,1,0,1
31-10-2025,Punjab,Hoshiarpur,146023,2,0,0
31-10-2025,Punjab,Hoshiarpur,146101,2,0,0
31-10-2025,Punjab,Hoshiarpur,146102,2,1,0
31-10-2025,Punjab,Hoshiarpur,146109,1,0,0
31-10-2025,Punjab,Jalandhar,144007,2,0,0
31-10-2025,Punjab,Jalandhar,144013,3,0,0
31-10-2025,Punjab,Jalandhar,144020,2,0,0
31-10-2025,Punjab,Jalandhar,144021,2,0,0
31-10-2025,Punjab,Jalandhar,144106,1,0,0
31-10-2025,Punjab,Kapurthala,144624,1,0,0
31-10-2025,Punjab,Kapurthala,144804,3,0,0
31-10-2025,Punjab,Ludhiana,141008,21,5,0
31-10-2025,Punjab,Ludhiana,141015,4,3,0
31-10-2025,Punjab,Ludhiana,141101,3,0,0
31-10-2025,Punjab,Ludhiana,141104,1,0,0
31-10-2025,Punjab,Ludhiana,141110,1,0,0
31-10-2025,Punjab,Ludhiana,141205,1,0,0
31-10-2025,Punjab,Ludhiana,141413,0,1,0
31-10-2025,Punjab,Ludhiana,141414,1,0,0
31-10-2025,Punjab,Ludhiana,142027,1,0,0
31-10-2025,Punjab,Ludhiana,142033,4,0,0
31-10-2025,Punjab,Mansa,151501,3,1,1
31-10-2025,Punjab,Mansa,151506,3,0,0
31-10-2025,Punjab,Moga,142039,5,0,0
31-10-2025,Punjab,Muktsar,152026,2,0,0
31-10-2025,Punjab,Nawanshahr,144518,0,1,0
31-10-2025,Punjab,Nawanshahr,144525,2,0,0
31-10-2025,Punjab,Patiala,147002,1,0,0
31-10-2025,Punjab,Patiala,147103,1,0,0
31-10-2025,Punjab,Rupnagar,140111,3,1,0
31-10-2025,Punjab,Rupnagar,140115,2,0,0
31-10-2025,Punjab,Rupnagar,140118,2,0,0
31-10-2025,Punjab,Rupnagar,140124,3,0,0
31-10-2025,Punjab,S.A.S Nagar(Mohali),140507,1,0,0
31-10-2025,Punjab,S.A.S Nagar(Mohali),160062,1,1,0
31-10-2025,Punjab,SAS Nagar (Mohali),140306,6,0,0
31-10-2025,Punjab,SAS Nagar (Mohali),140501,6,1,0
31-10-2025,Punjab,SAS Nagar (Mohali),140603,9,1,0
31-10-2025,Punjab,SAS Nagar (Mohali),140901,3,0,0
31-10-2025,Punjab,Sangrur,148028,7,1,0
31-10-2025,Punjab,Sangrur,148034,3,0,0
31-10-2025,Punjab,Shaheed Bhagat Singh Nagar,144501,1,0,0
31-10-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,2,1,0
31-10-2025,Punjab,Shaheed Bhagat Singh Nagar,144516,2,0,0
31-10-2025,Punjab,Sri Muktsar Sahib,151210,1,0,0
31-10-2025,Punjab,Sri Muktsar Sahib,152025,2,0,0
31-10-2025,Punjab,Sri Muktsar Sahib,152107,6,1,0
31-10-2025,Punjab,Tarn Taran,143009,1,0,0
31-10-2025,Punjab,Tarn Taran,143111,5,0,0
31-10-2025,Punjab,Tarn Taran,143408,1,1,0
31-10-2025,Punjab,Tarn Taran,143415,5,0,0
11-11-2025,Punjab,Amritsar,143022,1,1,0
11-11-2025,Punjab,Amritsar,143102,3,2,0
11-11-2025,Punjab,Amritsar,143108,1,0,0
11-11-2025,Punjab,Amritsar,143114,1,0,0
11-11-2025,Punjab,Amritsar,143202,2,0,0
11-11-2025,Punjab,Amritsar,143601,1,0,0
11-11-2025,Punjab,Faridkot,151203,6,0,0
11-11-2025,Punjab,Fatehgarh Sahib,147301,9,1,0
11-11-2025,Punjab,Fazilka,152033,2,0,0
11-11-2025,Punjab,Fazilka,152116,5,0,0
11-11-2025,Punjab,Fazilka,152117,2,0,0
11-11-2025,Punjab,Fazilka,152121,1,0,0
11-11-2025,Punjab,Fazilka,152124,2,0,0
11-11-2025,Punjab,Fazilka,152132,1,0,0
11-11-2025,Punjab,Gurdaspur,143516,1,0,0
11-11-2025,Punjab,Gurdaspur,143517,2,0,0
11-11-2025,Punjab,Gurdaspur,145001,4,1,0
11-11-2025,Punjab,Hoshiarpur,144205,4,0,0
11-11-2025,Punjab,Hoshiarpur,144207,1,0,0
11-11-2025,Punjab,Hoshiarpur,144208,2,0,0
11-11-2025,Punjab,Hoshiarpur,144224,1,0,0
11-11-2025,Punjab,Hoshiarpur,144529,1,0,0
11-11-2025,Punjab,Jalandhar,144007,1,0,0
11-11-2025,Punjab,Jalandhar,144024,1,0,0
11-11-2025,Punjab,Jalandhar,144025,3,0,0
11-11-2025,Punjab,Jalandhar,144030,1,0,0
11-11-2025,Punjab,Jalandhar,144410,2,1,0
11-11-2025,Punjab,Kapurthala,144626,1,0,0
11-11-2025,Punjab,Kapurthala,144802,0,0,2
11-11-2025,Punjab,Kapurthala,144819,2,0,0
11-11-2025,Punjab,Ludhiana,141010,4,1,0
11-11-2025,Punjab,Ludhiana,141013,3,0,0
11-11-2025,Punjab,Ludhiana,141109,1,0,0
11-11-2025,Punjab,Ludhiana,141113,1,0,0
11-11-2025,Punjab,Ludhiana,141115,4,0,0
11-11-2025,Punjab,Ludhiana,141121,1,0,0
11-11-2025,Punjab,Ludhiana,141415,1,0,0
11-11-2025,Punjab,Ludhiana,142027,1,0,0
11-11-2025,Punjab,Malerkotla,148020,0,0,1
11-11-2025,Punjab,Mansa,151504,2,0,0
11-11-2025,Punjab,Mansa,151505,4,0,0
11-11-2025,Punjab,Mansa,151508,2,0,0
11-11-2025,Punjab,Moga,142038,3,0,0
11-11-2025,Punjab,Moga,142053,1,0,0
11-11-2025,Punjab,Moga,142057,2,0,0
11-11-2025,Punjab,Pathankot,145023,1,0,0
11-11-2025,Punjab,Pathankot,145025,4,0,0
11-11-2025,Punjab,Pathankot,145101,2,0,0
11-11-2025,Punjab,Patiala,147105,2,1,0
11-11-2025,Punjab,Rupnagar,140119,3,0,0
11-11-2025,Punjab,S.A.S Nagar(Mohali),140901,1,0,0
11-11-2025,Punjab,Sangrur,148106,2,0,0
11-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144504,1,0,0
11-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,2,0,0
11-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144517,2,1,0
11-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144532,1,0,0
11-11-2025,Punjab,Tarn Taran,143117,8,0,1
10-11-2025,Punjab,Amritsar,143114,1,0,0
10-11-2025,Punjab,Amritsar,143502,3,0,0
10-11-2025,Punjab,Amritsar,143601,1,1,0
10-11-2025,Punjab,Barnala,148101,4,0,0
10-11-2025,Punjab,Bathinda,151103,3,1,3
10-11-2025,Punjab,Faridkot,151205,1,0,0
10-11-2025,Punjab,Fazilka,152024,3,0,0
10-11-2025,Punjab,Ferozepur,152001,1,0,0
10-11-2025,Punjab,Hoshiarpur,144214,0,0,2
10-11-2025,Punjab,Hoshiarpur,144528,2,0,0
10-11-2025,Punjab,Jalandhar,144003,1,3,0
10-11-2025,Punjab,Jalandhar,144005,2,2,0
10-11-2025,Punjab,Jalandhar,144008,0,1,0
10-11-2025,Punjab,Jalandhar,144012,5,1,0
10-11-2025,Punjab,Jalandhar,144020,0,1,0
10-11-2025,Punjab,Jalandhar,144021,2,0,0
10-11-2025,Punjab,Jalandhar,144037,0,0,1
10-11-2025,Punjab,Kapurthala,144601,1,1,20
10-11-2025,Punjab,Kapurthala,144626,2,0,0
10-11-2025,Punjab,Ludhiana,141007,11,0,1
10-11-2025,Punjab,Ludhiana,141010,4,1,0
10-11-2025,Punjab,Ludhiana,141418,1,0,0
10-11-2025,Punjab,Ludhiana,142032,2,0,0
10-11-2025,Punjab,Ludhiana,142034,1,0,0
10-11-2025,Punjab,Ludhiana,142035,1,0,0
10-11-2025,Punjab,Mansa,151506,1,0,0
10-11-2025,Punjab,Mansa,151507,1,0,0
10-11-2025,Punjab,Moga,142038,2,1,0
10-11-2025,Punjab,Muktsar,152026,1,0,0
10-11-2025,Punjab,Patiala,140702,1,1,0
10-11-2025,Punjab,Patiala,147004,2,0,0
10-11-2025,Punjab,Patiala,147103,1,0,0
10-11-2025,Punjab,S.A.S Nagar(Mohali),140901,1,0,0
10-11-2025,Punjab,SAS Nagar (Mohali),140201,1,0,0
10-11-2025,Punjab,SAS Nagar (Mohali),140306,1,0,0
10-11-2025,Punjab,SAS Nagar (Mohali),140603,4,0,0
10-11-2025,Punjab,Sangrur,148024,3,1,0
10-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144522,1,0,0
10-11-2025,Punjab,Sri Muktsar Sahib,151202,1,0,0
10-11-2025,Punjab,Sri Muktsar Sahib,152101,2,1,0
10-11-2025,Punjab,Tarn Taran,143409,1,0,0
14-11-2025,Punjab,Amritsar,143008,0,0,1
14-11-2025,Punjab,Amritsar,143022,3,0,0
14-11-2025,Punjab,Amritsar,143105,5,0,0
14-11-2025,Punjab,Amritsar,143107,1,0,0
14-11-2025,Punjab,Amritsar,143119,1,0,0
14-11-2025,Punjab,Bathinda,151002,1,0,0
14-11-2025,Punjab,Fazilka,152123,4,1,0
14-11-2025,Punjab,Ferozepur,152001,1,0,0
14-11-2025,Punjab,Firozpur,152022,2,0,0
14-11-2025,Punjab,Gurdaspur,143515,0,0,4
14-11-2025,Punjab,Gurdaspur,143517,0,0,1
14-11-2025,Punjab,Gurdaspur,143519,1,0,0
14-11-2025,Punjab,Gurdaspur,143529,1,0,0
14-11-2025,Punjab,Gurdaspur,143531,0,1,0
14-11-2025,Punjab,Gurdaspur,145023,1,0,0
14-11-2025,Punjab,Hoshiarpur,144213,1,0,0
14-11-2025,Punjab,Hoshiarpur,144527,1,0,0
14-11-2025,Punjab,Jalandhar,144002,1,0,0
14-11-2025,Punjab,Jalandhar,144012,1,0,0
14-11-2025,Punjab,Kapurthala,144626,3,0,0
14-11-2025,Punjab,Kapurthala,144804,1,0,0
14-11-2025,Punjab,Kapurthala,144819,1,0,0
14-11-2025,Punjab,Ludhiana,141007,4,1,2
14-11-2025,Punjab,Ludhiana,141008,4,1,1
14-11-2025,Punjab,Ludhiana,141012,0,1,0
14-11-2025,Punjab,Ludhiana,141016,2,2,0
14-11-2025,Punjab,Ludhiana,141123,2,0,1
14-11-2025,Punjab,Ludhiana,142033,2,0,0
14-11-2025,Punjab,Mansa,151502,1,0,0
14-11-2025,Punjab,Moga,142001,3,1,0
14-11-2025,Punjab,Nawanshahr,144514,1,0,0
14-11-2025,Punjab,Pathankot,145023,2,0,0
14-11-2025,Punjab,Patiala,147001,5,0,0
14-11-2025,Punjab,Rupnagar,140001,0,1,0
14-11-2025,Punjab,Rupnagar,140118,1,0,0
14-11-2025,Punjab,S.A.S Nagar(Mohali),160014,1,0,0
14-11-2025,Punjab,Sangrur,148031,2,0,0
14-11-2025,Punjab,Sangrur,148033,2,0,0
14-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144521,2,0,0
14-11-2025,Punjab,Sri Muktsar Sahib,152025,1,0,1
14-11-2025,Punjab,Tarn Taran,143112,0,0,1
14-11-2025,Punjab,Tarn Taran,143401,1,1,1
15-11-2025,Punjab,Amritsar,143009,1,0,0
15-11-2025,Punjab,Amritsar,143102,10,2,0
15-11-2025,Punjab,Amritsar,143105,8,2,0
15-11-2025,Punjab,Amritsar,143109,5,0,0
15-11-2025,Punjab,Amritsar,143203,0,1,0
15-11-2025,Punjab,Amritsar,143601,5,1,0
15-11-2025,Punjab,Barnala,148025,1,0,0
15-11-2025,Punjab,Barnala,148104,1,0,0
15-11-2025,Punjab,Bathinda,151001,21,2,0
15-11-2025,Punjab,Fatehgarh Sahib,147301,4,0,0
15-11-2025,Punjab,Ferozepur,142047,3,0,0
15-11-2025,Punjab,Firozpur,152121,1,0,0
15-11-2025,Punjab,Gurdaspur,143515,3,0,0
15-11-2025,Punjab,Gurdaspur,143519,4,0,0
15-11-2025,Punjab,Gurdaspur,143530,1,0,0
15-11-2025,Punjab,Hoshiarpur,144214,1,0,0
15-11-2025,Punjab,Hoshiarpur,146001,9,2,0
15-11-2025,Punjab,Hoshiarpur,146106,1,0,0
15-11-2025,Punjab,Jalandhar,144001,8,0,0
15-11-2025,Punjab,Jalandhar,144004,5,1,0
15-11-2025,Punjab,Jalandhar,144013,1,0,0
15-11-2025,Punjab,Jalandhar,144102,5,0,0
15-11-2025,Punjab,Kapurthala,144402,1,1,0
15-11-2025,Punjab,Ludhiana,141001,15,3,0
15-11-2025,Punjab,Ludhiana,141017,1,1,0
15-11-2025,Punjab,Ludhiana,141120,8,0,1
15-11-2025,Punjab,Ludhiana,141122,2,0,0
15-11-2025,Punjab,Ludhiana,141125,1,0,0
15-11-2025,Punjab,Ludhiana,141126,7,1,0
15-11-2025,Punjab,Ludhiana,141202,1,0,1
15-11-2025,Punjab,Ludhiana,141401,6,0,0
15-11-2025,Punjab,Ludhiana,141415,2,0,0
15-11-2025,Punjab,Ludhiana,141419,1,0,0
15-11-2025,Punjab,Ludhiana,142032,1,0,0
15-11-2025,Punjab,Malerkotla,148023,8,4,0
15-11-2025,Punjab,Mansa,151508,1,0,0
15-11-2025,Punjab,Moga,142043,1,0,0
15-11-2025,Punjab,Moga,142048,3,0,0
15-11-2025,Punjab,Moga,142053,2,1,0
15-11-2025,Punjab,Moga,142058,1,0,0
15-11-2025,Punjab,Nawanshahr,144514,1,0,0
15-11-2025,Punjab,Nawanshahr,144516,1,0,0
15-11-2025,Punjab,Pathankot,143531,1,0,0
15-11-2025,Punjab,Pathankot,145023,1,0,0
15-11-2025,Punjab,Pathankot,145025,5,0,0
15-11-2025,Punjab,Pathankot,145026,1,0,0
15-11-2025,Punjab,Patiala,140602,3,0,0
15-11-2025,Punjab,Patiala,147105,2,3,0
15-11-2025,Punjab,Rupnagar,140001,4,1,0
15-11-2025,Punjab,Rupnagar,140103,1,0,0
15-11-2025,Punjab,Rupnagar,140111,3,0,0
15-11-2025,Punjab,Rupnagar,140126,2,0,0
15-11-2025,Punjab,SAS Nagar (Mohali),140301,11,1,0
15-11-2025,Punjab,SAS Nagar (Mohali),140501,3,0,0
15-11-2025,Punjab,SAS Nagar (Mohali),140603,6,0,1
15-11-2025,Punjab,Sangrur,148023,0,1,0
15-11-2025,Punjab,Sangrur,148024,5,1,0
15-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144508,1,0,0
15-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144521,1,0,0
15-11-2025,Punjab,Sri Muktsar Sahib,152107,1,1,0
19-11-2025,Punjab,Amritsar,143003,1,0,0
19-11-2025,Punjab,Amritsar,143022,2,0,0
19-11-2025,Punjab,Amritsar,143101,5,0,0
19-11-2025,Punjab,Amritsar,143103,5,1,0
19-11-2025,Punjab,Amritsar,143112,1,0,0
19-11-2025,Punjab,Amritsar,143501,2,0,0
19-11-2025,Punjab,Amritsar,143601,4,0,0
19-11-2025,Punjab,Barnala,148106,1,0,0
19-11-2025,Punjab,Bathinda,148109,1,0,0
19-11-2025,Punjab,Bathinda,151105,1,0,0
19-11-2025,Punjab,Bathinda,151302,6,0,0
19-11-2025,Punjab,Faridkot,151204,12,0,0
19-11-2025,Punjab,Faridkot,152025,1,0,0
19-11-2025,Punjab,Fatehgarh Sahib,140406,4,0,0
19-11-2025,Punjab,Fatehgarh Sahib,140802,1,0,0
19-11-2025,Punjab,Fatehgarh Sahib,147203,2,0,0
19-11-2025,Punjab,Fatehgarh Sahib,147301,2,1,0
19-11-2025,Punjab,Fazilka,152033,1,0,0
19-11-2025,Punjab,Fazilka,152122,1,0,0
19-11-2025,Punjab,Ferozepur,142052,1,0,0
19-11-2025,Punjab,Firozpur,142047,1,0,0
19-11-2025,Punjab,Firozpur,152002,1,0,0
19-11-2025,Punjab,Firozpur,152123,1,0,0
19-11-2025,Punjab,Firozpur,152128,0,1,0
19-11-2025,Punjab,Gurdaspur,143505,12,0,0
19-11-2025,Punjab,Gurdaspur,143511,3,0,0
19-11-2025,Punjab,Gurdaspur,143513,1,0,0
19-11-2025,Punjab,Gurdaspur,143516,2,0,0
19-11-2025,Punjab,Gurdaspur,143518,2,0,0
19-11-2025,Punjab,Gurdaspur,143520,3,0,0
19-11-2025,Punjab,Gurdaspur,143525,2,0,0
19-11-2025,Punjab,Hoshiarpur,144204,1,1,0
19-11-2025,Punjab,Hoshiarpur,144208,3,0,0
19-11-2025,Punjab,Hoshiarpur,144210,3,0,0
19-11-2025,Punjab,Hoshiarpur,144213,1,0,0
19-11-2025,Punjab,Hoshiarpur,144221,2,0,0
19-11-2025,Punjab,Hoshiarpur,144306,1,0,0
19-11-2025,Punjab,Hoshiarpur,144529,3,1,0
19-11-2025,Punjab,Hoshiarpur,146109,1,0,0
19-11-2025,Punjab,Jalandhar,144001,11,2,0
19-11-2025,Punjab,Jalandhar,144012,4,1,0
19-11-2025,Punjab,Jalandhar,144020,3,0,0
19-11-2025,Punjab,Jalandhar,144021,1,0,0
19-11-2025,Punjab,Jalandhar,144041,3,0,0
19-11-2025,Punjab,Jalandhar,144102,3,0,0
19-11-2025,Punjab,Jalandhar,144104,1,0,0
19-11-2025,Punjab,Jalandhar,144106,3,0,0
19-11-2025,Punjab,Jalandhar,144701,1,0,0
19-11-2025,Punjab,Kapurthala,144402,1,0,4
19-11-2025,Punjab,Kapurthala,144405,1,0,0
19-11-2025,Punjab,Kapurthala,144632,0,0,1
19-11-2025,Punjab,Ludhiana,141002,2,0,1
19-11-2025,Punjab,Ludhiana,141006,1,1,0
19-11-2025,Punjab,Ludhiana,141012,1,1,0
19-11-2025,Punjab,Ludhiana,141013,7,0,0
19-11-2025,Punjab,Ludhiana,141114,1,0,1
19-11-2025,Punjab,Ludhiana,141115,1,2,0
19-11-2025,Punjab,Ludhiana,141119,1,0,0
19-11-2025,Punjab,Ludhiana,141201,1,0,0
19-11-2025,Punjab,Ludhiana,141416,1,0,0
19-11-2025,Punjab,Ludhiana,141418,1,0,0
19-11-2025,Punjab,Ludhiana,142021,1,1,0
19-11-2025,Punjab,Ludhiana,142022,2,1,0
19-11-2025,Punjab,Ludhiana,142029,1,0,1
19-11-2025,Punjab,Ludhiana,142033,3,1,2
19-11-2025,Punjab,Moga,142038,2,0,0
19-11-2025,Punjab,Moga,142043,2,0,0
19-11-2025,Punjab,Moga,142045,0,1,0
19-11-2025,Punjab,Moga,142056,1,0,0
19-11-2025,Punjab,Pathankot,145022,0,1,0
19-11-2025,Punjab,Pathankot,145023,3,0,0
19-11-2025,Punjab,Pathankot,145025,3,1,0
19-11-2025,Punjab,Pathankot,145029,1,0,0
19-11-2025,Punjab,Patiala,140701,1,0,0
19-11-2025,Punjab,Patiala,147001,23,4,0
19-11-2025,Punjab,Rupnagar,140117,6,0,0
19-11-2025,Punjab,Rupnagar,140124,2,0,0
19-11-2025,Punjab,SAS Nagar (Mohali),140109,1,0,0
19-11-2025,Punjab,SAS Nagar (Mohali),140201,1,1,0
19-11-2025,Punjab,SAS Nagar (Mohali),140301,7,1,0
19-11-2025,Punjab,Sangrur,148034,3,0,1
19-11-2025,Punjab,Sangrur,148035,2,0,0
19-11-2025,Punjab,Sangrur,148106,2,1,0
19-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144507,0,0,2
19-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,4,0,0
19-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144521,2,0,1
19-11-2025,Punjab,Sri Muktsar Sahib,151210,4,0,0
19-11-2025,Punjab,Sri Muktsar Sahib,152114,2,0,0
19-11-2025,Punjab,Tarn Taran,143117,3,0,2
19-11-2025,Punjab,Tarn Taran,143401,10,0,0
19-11-2025,Punjab,Tarn Taran,143409,2,0,0
18-11-2025,Punjab,Amritsar,143008,2,0,0
18-11-2025,Punjab,Amritsar,143110,2,1,0
18-11-2025,Punjab,Amritsar,143114,9,0,0
18-11-2025,Punjab,Amritsar,143502,1,0,0
18-11-2025,Punjab,Barnala,148024,2,0,0
18-11-2025,Punjab,Barnala,148108,3,0,0
18-11-2025,Punjab,Bathinda,151104,1,0,0
18-11-2025,Punjab,Bathinda,151201,4,0,0
18-11-2025,Punjab,Bathinda,151401,1,0,0
18-11-2025,Punjab,Fatehgarh Sahib,140602,1,0,0
18-11-2025,Punjab,Fatehgarh Sahib,147203,4,2,0
18-11-2025,Punjab,Fazilka,152116,7,3,0
18-11-2025,Punjab,Fazilka,152121,1,0,0
18-11-2025,Punjab,Fazilka,152123,7,1,0
18-11-2025,Punjab,Ferozepur,152005,1,0,0
18-11-2025,Punjab,Firozpur,152001,1,0,0
18-11-2025,Punjab,Gurdaspur,143507,0,1,0
18-11-2025,Punjab,Gurdaspur,143512,1,0,0
18-11-2025,Punjab,Gurdaspur,143521,4,0,0
18-11-2025,Punjab,Hoshiarpur,144216,0,0,1
18-11-2025,Punjab,Hoshiarpur,144224,1,0,0
18-11-2025,Punjab,Hoshiarpur,144530,1,0,0
18-11-2025,Punjab,Jalandhar,144012,2,1,0
18-11-2025,Punjab,Jalandhar,144026,0,1,0
18-11-2025,Punjab,Jalandhar,144040,1,0,0
18-11-2025,Punjab,Jalandhar,144629,2,0,0
18-11-2025,Punjab,Jalandhar,144633,1,0,0
18-11-2025,Punjab,Kapurthala,144601,8,1,9
18-11-2025,Punjab,Kapurthala,144621,1,0,0
18-11-2025,Punjab,Kapurthala,144622,1,0,0
18-11-2025,Punjab,Ludhiana,141002,3,1,0
