date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-06-2025,Karnataka,Udupi,574103,2,0,0
13-06-2025,Karnataka,Udupi,574108,6,0,0
13-06-2025,Karnataka,Udupi,576112,1,0,0
13-06-2025,Karnataka,Udupi,576211,1,0,0
13-06-2025,Karnataka,Uttara Kannada,581129,3,0,0
13-06-2025,Karnataka,Uttara Kannada,581326,1,0,0
13-06-2025,Karnataka,Uttara Kannada,581329,2,0,0
13-06-2025,Karnataka,Uttara Kannada,581349,5,1,0
13-06-2025,Karnataka,Uttara Kannada,581354,1,0,0
13-06-2025,Karnataka,Uttara Kannada,581362,1,0,0
13-06-2025,Karnataka,Vijayanagara,583137,5,2,0
13-06-2025,Karnataka,Vijayanagara,583201,1,0,0
13-06-2025,Karnataka,Vijayanagara,583213,2,0,0
13-06-2025,Karnataka,Vijayapura,586115,2,3,0
13-06-2025,Karnataka,Vijayapura,586116,1,0,0
13-06-2025,Karnataka,Vijayapura,586123,1,0,0
13-06-2025,Karnataka,Vijayapura,586124,2,2,0
13-06-2025,Karnataka,Vijayapura,586125,1,0,0
13-06-2025,Karnataka,Vijayapura,586203,5,2,0
13-06-2025,Karnataka,Vijayapura,586209,1,2,0
13-06-2025,Karnataka,Vijayapura,586213,3,0,0
13-06-2025,Karnataka,Vijayapura,586214,2,3,0
13-06-2025,Karnataka,Yadgir,585221,5,4,0
13-06-2025,Karnataka,Yadgir,585237,2,3,0
13-06-2025,Karnataka,Yadgir,585290,8,12,0
13-06-2025,Karnataka,Yadgir,585319,2,0,0
13-06-2025,Karnataka,yadgir,585201,1,1,0
13-06-2025,Karnataka,yadgir,585202,4,0,0
12-06-2025,Karnataka,Bagalkot,587115,3,3,0
12-06-2025,Karnataka,Bagalkot,587116,6,1,0
12-06-2025,Karnataka,Bagalkot,587118,4,2,0
12-06-2025,Karnataka,Bagalkot,587124,5,2,0
12-06-2025,Karnataka,Bagalkot,587154,4,1,0
12-06-2025,Karnataka,Bagalkot,587201,5,1,0
12-06-2025,Karnataka,Bagalkot,587203,1,0,0
12-06-2025,Karnataka,Bagalkot,587204,1,0,0
12-06-2025,Karnataka,Bagalkot,587314,2,0,0
12-06-2025,Karnataka,Ballari,583101,7,2,0
12-06-2025,Karnataka,Ballari,583114,1,0,0
12-06-2025,Karnataka,Ballari,583115,1,1,0
12-06-2025,Karnataka,Ballari,583212,2,0,0
12-06-2025,Karnataka,Ballari,583222,2,0,0
12-06-2025,Karnataka,Bangalore,560008,0,1,0
12-06-2025,Karnataka,Bangalore,560010,1,1,0
12-06-2025,Karnataka,Bangalore,560025,1,0,0
12-06-2025,Karnataka,Bangalore,560027,1,0,0
12-06-2025,Karnataka,Bangalore,560032,2,0,0
12-06-2025,Karnataka,Bangalore,560047,1,0,0
12-06-2025,Karnataka,Bangalore,560048,1,0,0
12-06-2025,Karnataka,Bangalore,560058,3,0,0
12-06-2025,Karnataka,Bangalore,560061,2,1,0
12-06-2025,Karnataka,Bangalore,560062,2,2,0
12-06-2025,Karnataka,Bangalore,560072,1,0,0
12-06-2025,Karnataka,Bangalore,560078,2,2,1
12-06-2025,Karnataka,Bangalore,560084,0,1,0
12-06-2025,Karnataka,Bangalore,560096,4,0,0
12-06-2025,Karnataka,Bangalore,562107,1,0,0
12-06-2025,Karnataka,Bangalore Rural,562122,2,1,0
12-06-2025,Karnataka,Bangalore Rural,562132,1,1,0
12-06-2025,Karnataka,Belagavi,591103,3,0,0
12-06-2025,Karnataka,Belagavi,591106,2,0,0
12-06-2025,Karnataka,Belagavi,591129,2,0,0
14-06-2025,Karnataka,Bagalkot,587112,2,0,0
14-06-2025,Karnataka,Bagalkot,587116,1,0,0
14-06-2025,Karnataka,Bagalkot,587154,2,0,0
14-06-2025,Karnataka,Bagalkot *,587101,2,0,0
14-06-2025,Karnataka,Ballari,583113,1,0,0
14-06-2025,Karnataka,Ballari,583119,0,1,0
14-06-2025,Karnataka,Ballari,583128,1,0,0
14-06-2025,Karnataka,Bangalore,560017,1,1,0
14-06-2025,Karnataka,Bangalore,560021,2,0,0
14-06-2025,Karnataka,Bangalore,560022,1,1,0
14-06-2025,Karnataka,Bangalore,560023,2,2,0
14-06-2025,Karnataka,Bangalore,560026,1,2,0
14-06-2025,Karnataka,Bangalore,560048,2,0,0
14-06-2025,Karnataka,Bangalore,560055,1,0,0
14-06-2025,Karnataka,Bangalore,560057,2,0,0
14-06-2025,Karnataka,Bangalore,560058,3,1,0
14-06-2025,Karnataka,Bangalore,560073,0,1,0
14-06-2025,Karnataka,Bangalore,560076,1,2,0
14-06-2025,Karnataka,Bangalore,560079,3,1,0
14-06-2025,Karnataka,Bangalore,562125,1,1,0
14-06-2025,Karnataka,Bangalore Rural,562123,6,2,0
14-06-2025,Karnataka,Belagavi,591103,1,0,0
14-06-2025,Karnataka,Belagavi,591123,1,0,0
14-06-2025,Karnataka,Belagavi,591124,0,1,0
14-06-2025,Karnataka,Belagavi,591229,2,0,0
14-06-2025,Karnataka,Belagavi,591230,0,1,0
14-06-2025,Karnataka,Belagavi,591236,1,0,0
14-06-2025,Karnataka,Belagavi,591238,1,0,0
14-06-2025,Karnataka,Belagavi,591254,0,1,0
14-06-2025,Karnataka,Belagavi,591307,1,0,0
14-06-2025,Karnataka,Belgaum,591121,1,0,0
14-06-2025,Karnataka,Belgaum,591123,1,1,0
14-06-2025,Karnataka,Belgaum,591131,1,0,0
14-06-2025,Karnataka,Belgaum,591212,1,0,0
14-06-2025,Karnataka,Belgaum,591231,1,0,0
14-06-2025,Karnataka,Belgaum,591232,2,0,0
14-06-2025,Karnataka,Belgaum,591239,1,0,0
14-06-2025,Karnataka,Belgaum,591265,1,1,0
14-06-2025,Karnataka,Belgaum,591311,1,1,0
14-06-2025,Karnataka,Belgaum,591313,2,0,0
14-06-2025,Karnataka,Belgaum,591316,1,0,0
14-06-2025,Karnataka,Bellary,583120,1,1,0
14-06-2025,Karnataka,Bellary,583201,1,1,0
14-06-2025,Karnataka,Bellary,583203,1,0,0
14-06-2025,Karnataka,Bellary,583214,1,0,0
14-06-2025,Karnataka,Bengaluru,560011,1,0,0
14-06-2025,Karnataka,Bengaluru,560021,3,0,0
14-06-2025,Karnataka,Bengaluru,560033,0,1,0
14-06-2025,Karnataka,Bengaluru,560066,4,11,2
14-06-2025,Karnataka,Bengaluru,560067,3,3,3
14-06-2025,Karnataka,Bengaluru,560073,5,3,0
14-06-2025,Karnataka,Bengaluru,560074,2,1,0
14-06-2025,Karnataka,Bengaluru,560079,3,0,0
14-06-2025,Karnataka,Bengaluru,560083,2,1,0
14-06-2025,Karnataka,Bengaluru,560087,1,1,10
14-06-2025,Karnataka,Bengaluru,560090,2,1,0
14-06-2025,Karnataka,Bengaluru,560094,0,3,0
14-06-2025,Karnataka,Bengaluru,560100,3,4,3
14-06-2025,Karnataka,Bengaluru,560102,1,8,2
14-06-2025,Karnataka,Bengaluru,560103,5,0,4
14-06-2025,Karnataka,Bidar,585227,3,1,0
14-06-2025,Karnataka,Bidar,585327,10,1,0
14-06-2025,Karnataka,Bidar,585403,4,1,0
14-06-2025,Karnataka,Bidar,585417,2,2,0
14-06-2025,Karnataka,Bijapur,586117,0,1,0
14-06-2025,Karnataka,Bijapur,586129,1,3,0
14-06-2025,Karnataka,Bijapur,586130,2,3,0
14-06-2025,Karnataka,Bijapur,586211,1,0,0
14-06-2025,Karnataka,Bijapur,586212,3,2,0
14-06-2025,Karnataka,Bijapur,586214,16,1,0
14-06-2025,Karnataka,Bijapur,586216,1,0,0
14-06-2025,Karnataka,Chamrajanagar,571127,0,1,0
14-06-2025,Karnataka,Chamrajanagar,571316,0,1,0
14-06-2025,Karnataka,Chikkamagaluru,577144,0,1,0
14-06-2025,Karnataka,Chitradurga,577517,0,2,0
14-06-2025,Karnataka,Chitradurga,577519,1,0,0
14-06-2025,Karnataka,Chitradurga,577533,1,0,0
14-06-2025,Karnataka,Chitradurga,577535,3,2,0
14-06-2025,Karnataka,Chitradurga,577557,0,1,0
14-06-2025,Karnataka,Dakshina Kannada,574154,0,1,0
14-06-2025,Karnataka,Dakshina Kannada,574169,1,0,0
14-06-2025,Karnataka,Dakshina Kannada,574210,2,0,0
14-06-2025,Karnataka,Dakshina Kannada,574228,2,0,0
14-06-2025,Karnataka,Dakshina Kannada,574239,10,1,0
14-06-2025,Karnataka,Dakshina Kannada,574265,1,0,0
14-06-2025,Karnataka,Dakshina Kannada,574509,0,1,0
14-06-2025,Karnataka,Dakshina Kannada,575002,1,1,0
14-06-2025,Karnataka,Davanagere,577589,2,0,0
14-06-2025,Karnataka,Davanagere,583131,1,1,0
14-06-2025,Karnataka,Davangere,577528,2,0,0
14-06-2025,Karnataka,Davangere,577530,1,0,0
14-06-2025,Karnataka,Davangere,577601,4,0,0
14-06-2025,Karnataka,Dharwad,580003,1,0,0
14-06-2025,Karnataka,Dharwad,580112,0,1,0
14-06-2025,Karnataka,Dharwad,581103,1,0,0
14-06-2025,Karnataka,Dharwad,581107,2,0,0
14-06-2025,Karnataka,Dharwad,581195,1,0,0
14-06-2025,Karnataka,Gadag,582101,5,1,0
14-06-2025,Karnataka,Gadag,582103,3,0,0
14-06-2025,Karnataka,Gulbarga,585105,0,1,0
14-06-2025,Karnataka,Gulbarga,585301,2,0,0
14-06-2025,Karnataka,Gulbarga,585302,2,1,0
14-06-2025,Karnataka,Gulbarga,585311,1,0,0
14-06-2025,Karnataka,Hasan,573116,1,0,0
14-06-2025,Karnataka,Hassan,573103,2,0,0
14-06-2025,Karnataka,Hassan,573115,0,1,0
14-06-2025,Karnataka,Hassan,573212,1,0,0
14-06-2025,Karnataka,Hassan,573215,1,0,0
14-06-2025,Karnataka,Haveri,581108,3,0,0
14-06-2025,Karnataka,Haveri,581111,3,0,0
14-06-2025,Karnataka,Haveri,581120,4,1,0
14-06-2025,Karnataka,Kalaburagi,585103,6,0,0
14-06-2025,Karnataka,Kalaburagi,585104,4,2,0
14-06-2025,Karnataka,Kalaburagi,585325,0,2,0
14-06-2025,Karnataka,Kodagu,571231,0,1,0
14-06-2025,Karnataka,Kolar,563132,2,2,0
14-06-2025,Karnataka,Kolar,563136,2,0,0
14-06-2025,Karnataka,Koppal,583230,1,0,0
14-06-2025,Karnataka,Koppal,583283,1,2,0
14-06-2025,Karnataka,Mandya,571403,3,0,0
14-06-2025,Karnataka,Mandya,571429,1,1,0
14-06-2025,Karnataka,Mysore,571129,1,0,0
14-06-2025,Karnataka,Mysore,571134,0,1,0
14-06-2025,Karnataka,Mysore,571617,1,0,0
14-06-2025,Karnataka,Mysuru,570004,0,1,0
14-06-2025,Karnataka,Mysuru,570010,0,1,1
14-06-2025,Karnataka,Mysuru,570016,0,1,0
14-06-2025,Karnataka,Mysuru,571104,0,0,1
14-06-2025,Karnataka,Mysuru,571107,1,0,0
14-06-2025,Karnataka,Raichur,584111,1,4,0
14-06-2025,Karnataka,Raichur,584133,4,1,0
14-06-2025,Karnataka,Raichur,584136,0,1,0
14-06-2025,Karnataka,Ramanagar,562117,4,2,0
14-06-2025,Karnataka,Ramanagar,562121,1,0,0
14-06-2025,Karnataka,Ramanagar,562128,1,0,0
14-06-2025,Karnataka,Shimoga,577204,0,1,0
14-06-2025,Karnataka,Shimoga,577401,1,0,0
14-06-2025,Karnataka,Shimoga,577419,2,1,0
14-06-2025,Karnataka,Shimoga,577422,1,0,0
14-06-2025,Karnataka,Shimoga,577429,1,0,0
14-06-2025,Karnataka,Shivamogga,577205,1,0,0
14-06-2025,Karnataka,Shivamogga,577401,0,2,0
14-06-2025,Karnataka,Shivamogga,577412,1,1,0
14-06-2025,Karnataka,Shivamogga,577413,1,0,0
14-06-2025,Karnataka,Shivamogga,577418,1,0,0
14-06-2025,Karnataka,Shivamogga,577419,3,0,0
14-06-2025,Karnataka,Shivamogga,577427,2,2,0
14-06-2025,Karnataka,Tumakuru,572112,1,0,0
14-06-2025,Karnataka,Tumakuru,572130,1,0,0
14-06-2025,Karnataka,Tumkur,572103,1,0,0
14-06-2025,Karnataka,Tumkur,572106,2,0,0
14-06-2025,Karnataka,Tumkur,572128,1,0,0
14-06-2025,Karnataka,Tumkur,572141,1,0,0
14-06-2025,Karnataka,Udupi,574107,1,0,0
14-06-2025,Karnataka,Udupi,576234,2,0,0
14-06-2025,Karnataka,Uttara Kannada,581343,2,2,0
14-06-2025,Karnataka,Uttara Kannada,581351,1,0,0
14-06-2025,Karnataka,Vijayapura,586117,1,2,0
14-06-2025,Karnataka,Vijayapura,586119,0,1,0
14-06-2025,Karnataka,Vijayapura,586205,2,2,0
14-06-2025,Karnataka,Vijayapura,586209,2,0,0
14-06-2025,Karnataka,Yadgir,585215,2,2,0
14-06-2025,Karnataka,Yadgir,585216,2,4,0
14-06-2025,Karnataka,Yadgir,585304,0,1,0
14-06-2025,Karnataka,Yadgir,585355,1,0,0
15-06-2025,Karnataka,Bagalkot,587121,5,1,0
15-06-2025,Karnataka,Bagalkot,587205,0,1,0
15-06-2025,Karnataka,Bangalore,560003,1,0,0
15-06-2025,Karnataka,Bangalore,560049,1,0,0
15-06-2025,Karnataka,Bangalore,560057,3,1,0
15-06-2025,Karnataka,Bangalore,560066,1,0,0
15-06-2025,Karnataka,Bangalore,560070,1,0,0
15-06-2025,Karnataka,Bangalore,560076,1,0,0
15-06-2025,Karnataka,Bangalore,560086,0,1,0
15-06-2025,Karnataka,Bangalore,560087,0,1,0
15-06-2025,Karnataka,Bangalore,560091,1,0,0
15-06-2025,Karnataka,Bangalore,560097,1,0,0
15-06-2025,Karnataka,Bangalore,560099,2,0,0
15-06-2025,Karnataka,Belagavi,591224,1,0,0
15-06-2025,Karnataka,Belagavi,591226,0,1,0
15-06-2025,Karnataka,Belgaum,591307,1,0,0
15-06-2025,Karnataka,Bengaluru,560008,1,1,0
15-06-2025,Karnataka,Bengaluru,560036,0,2,0
15-06-2025,Karnataka,Bengaluru,560037,5,2,5
15-06-2025,Karnataka,Bengaluru,560039,1,0,0
15-06-2025,Karnataka,Bengaluru,560049,0,0,1
15-06-2025,Karnataka,Bengaluru,560060,2,2,2
15-06-2025,Karnataka,Bengaluru,560061,0,3,0
15-06-2025,Karnataka,Bengaluru,560066,2,3,3
15-06-2025,Karnataka,Bengaluru,560067,1,0,0
15-06-2025,Karnataka,Bengaluru,560082,2,1,0
15-06-2025,Karnataka,Bengaluru,560092,0,1,0
15-06-2025,Karnataka,Bengaluru,560093,1,1,2
15-06-2025,Karnataka,Bengaluru,562125,5,1,0
15-06-2025,Karnataka,Bidar,585403,0,1,0
15-06-2025,Karnataka,Bijapur,586125,1,0,0
15-06-2025,Karnataka,Bijapur,586212,0,1,0
15-06-2025,Karnataka,Chamrajanagar,571111,1,0,0
15-06-2025,Karnataka,Chamrajanagar,571316,1,0,0
15-06-2025,Karnataka,Chikkaballapur,561206,0,1,0
15-06-2025,Karnataka,Chikkaballapur,561207,1,0,0
15-06-2025,Karnataka,Chitradurga,577527,1,0,0
15-06-2025,Karnataka,Davanagere,577002,1,0,0
15-06-2025,Karnataka,Dharwad,580020,1,0,0
15-06-2025,Karnataka,Gulbarga,585307,1,0,0
15-06-2025,Karnataka,Hasan,573135,1,0,0
15-06-2025,Karnataka,Hassan,573128,1,0,0
15-06-2025,Karnataka,Hassan,573201,1,0,0
15-06-2025,Karnataka,Kalaburagi,585312,0,1,0
15-06-2025,Karnataka,Koppal,583228,1,1,0
15-06-2025,Karnataka,Koppal,583232,1,0,0
15-06-2025,Karnataka,Mysuru,570019,2,0,0
15-06-2025,Karnataka,Mysuru,570024,0,1,0
15-06-2025,Karnataka,Raichur,584122,0,2,0
15-06-2025,Karnataka,Raichur,584126,0,1,0
15-06-2025,Karnataka,Raichur,584138,1,0,0
15-06-2025,Karnataka,Raichur,584167,2,0,0
15-06-2025,Karnataka,Ramanagar,562160,2,0,0
15-06-2025,Karnataka,Shimoga,577427,3,0,0
15-06-2025,Karnataka,Shivamogga,577423,1,0,0
15-06-2025,Karnataka,Shivamogga,577426,1,0,0
15-06-2025,Karnataka,Shivamogga,577428,1,0,0
15-06-2025,Karnataka,Udupi,576107,0,1,0
15-06-2025,Karnataka,Vijayapura,586117,0,1,0
15-06-2025,Karnataka,Yadgir,585315,1,0,0
17-06-2025,Karnataka,Bagalkot,587113,4,2,1
17-06-2025,Karnataka,Bagalkot,587120,0,1,0
17-06-2025,Karnataka,Bagalkot,587121,5,2,1
17-06-2025,Karnataka,Bagalkot,587124,2,0,0
17-06-2025,Karnataka,Bagalkot,587155,3,4,0
17-06-2025,Karnataka,Bagalkot,587301,13,6,0
17-06-2025,Karnataka,Bagalkot,587311,4,1,1
17-06-2025,Karnataka,Bagalkot,587312,5,1,0
17-06-2025,Karnataka,Bagalkot *,587125,2,0,0
17-06-2025,Karnataka,Ballari,583101,5,2,0
17-06-2025,Karnataka,Ballari,583104,3,1,0
17-06-2025,Karnataka,Ballari,583114,1,0,0
17-06-2025,Karnataka,Ballari,583117,1,1,0
17-06-2025,Karnataka,Ballari,583121,2,1,0
17-06-2025,Karnataka,Ballari,583212,3,3,0
17-06-2025,Karnataka,Bangalore,560006,0,1,0
17-06-2025,Karnataka,Bangalore,560011,1,0,0
17-06-2025,Karnataka,Bangalore,560022,2,0,0
17-06-2025,Karnataka,Bangalore,560045,0,2,0
17-06-2025,Karnataka,Bangalore,560050,2,0,0
17-06-2025,Karnataka,Bangalore,560061,2,1,0
17-06-2025,Karnataka,Bangalore,560075,0,1,0
17-06-2025,Karnataka,Bangalore,560076,0,2,0
17-06-2025,Karnataka,Bangalore,562106,1,1,0
17-06-2025,Karnataka,Bangalore Rural,561201,0,1,0
17-06-2025,Karnataka,Bangalore Rural,561203,16,3,0
17-06-2025,Karnataka,Bangalore Rural,562122,4,0,0
17-06-2025,Karnataka,Bangalore Rural,562123,4,1,1
17-06-2025,Karnataka,Belagavi,590006,2,0,0
17-06-2025,Karnataka,Belagavi,590008,0,1,0
17-06-2025,Karnataka,Belagavi,590010,1,0,0
17-06-2025,Karnataka,Belagavi,591104,0,1,0
17-06-2025,Karnataka,Belagavi,591107,1,0,0
17-06-2025,Karnataka,Belagavi,591118,0,1,0
17-06-2025,Karnataka,Belagavi,591131,1,0,0
17-06-2025,Karnataka,Belagavi,591153,1,1,0
17-06-2025,Karnataka,Belagavi,591201,1,0,0
17-06-2025,Karnataka,Belagavi,591211,1,0,0
17-06-2025,Karnataka,Belagavi,591217,5,0,0
17-06-2025,Karnataka,Belagavi,591229,2,0,0
17-06-2025,Karnataka,Belagavi,591240,1,0,0
17-06-2025,Karnataka,Belagavi,591246,3,2,0
17-06-2025,Karnataka,Belagavi,591302,2,0,0
17-06-2025,Karnataka,Belagavi,591310,3,1,0
17-06-2025,Karnataka,Belgaum,590003,3,0,0
17-06-2025,Karnataka,Belgaum,590010,1,0,0
17-06-2025,Karnataka,Belgaum,590016,4,1,0
17-06-2025,Karnataka,Belgaum,591115,3,2,0
17-06-2025,Karnataka,Belgaum,591123,7,3,0
17-06-2025,Karnataka,Belgaum,591131,0,1,0
17-06-2025,Karnataka,Belgaum,591153,0,1,0
17-06-2025,Karnataka,Belgaum,591224,4,2,0
17-06-2025,Karnataka,Belgaum,591227,0,1,0
17-06-2025,Karnataka,Belgaum,591242,2,0,0
17-06-2025,Karnataka,Belgaum,591302,1,0,0
17-06-2025,Karnataka,Belgaum,591311,4,2,0
17-06-2025,Karnataka,Belgaum,591313,0,1,0
17-06-2025,Karnataka,Belgaum,591316,4,0,0
17-06-2025,Karnataka,Bellary,583118,1,0,0
17-06-2025,Karnataka,Bellary,583129,1,3,0
17-06-2025,Karnataka,Bellary,583132,1,0,0
17-06-2025,Karnataka,Bellary,583135,2,1,0
17-06-2025,Karnataka,Bellary,583212,3,1,0
17-06-2025,Karnataka,Bellary,583219,5,2,0
17-06-2025,Karnataka,Bellary,583221,2,0,0
17-06-2025,Karnataka,Bellary,583223,1,1,0
17-06-2025,Karnataka,Bengaluru,560001,0,0,1
17-06-2025,Karnataka,Bengaluru,560008,0,1,4
17-06-2025,Karnataka,Bengaluru,560024,1,2,0
17-06-2025,Karnataka,Bengaluru,560032,10,0,1
17-06-2025,Karnataka,Bengaluru,560042,0,1,0
17-06-2025,Karnataka,Bengaluru,560045,1,2,2
17-06-2025,Karnataka,Bengaluru,560051,1,0,0
17-06-2025,Karnataka,Bengaluru,560077,1,0,4
17-06-2025,Karnataka,Bengaluru,560092,2,0,3
17-06-2025,Karnataka,Bengaluru,560094,3,2,0
17-06-2025,Karnataka,Bengaluru,560098,0,3,0
17-06-2025,Karnataka,Bengaluru,560100,3,2,3
17-06-2025,Karnataka,Bengaluru,560111,1,0,0
17-06-2025,Karnataka,Bengaluru,562107,0,3,0
17-06-2025,Karnataka,Bengaluru,562123,0,1,0
17-06-2025,Karnataka,Bengaluru,562125,0,2,1
17-06-2025,Karnataka,Bengaluru,562162,1,0,0
17-06-2025,Karnataka,Bidar,585417,3,1,0
17-06-2025,Karnataka,Bidar,585421,2,0,1
17-06-2025,Karnataka,Bijapur,586101,3,4,0
17-06-2025,Karnataka,Bijapur,586112,2,7,0
17-06-2025,Karnataka,Bijapur,586115,0,2,0
17-06-2025,Karnataka,Bijapur,586123,3,3,0
17-06-2025,Karnataka,Bijapur,586201,0,2,0
17-06-2025,Karnataka,Bijapur,586204,0,2,0
17-06-2025,Karnataka,Bijapur,586215,2,4,0
17-06-2025,Karnataka,Bijapur,586217,1,0,0
17-06-2025,Karnataka,Chamrajanagar,571124,1,0,0
17-06-2025,Karnataka,Chamrajanagar,571439,1,0,0
17-06-2025,Karnataka,Chamrajanagar,571440,2,1,0
17-06-2025,Karnataka,Chamrajnagar,571127,1,0,0
17-06-2025,Karnataka,Chamrajnagar,571442,2,0,0
17-06-2025,Karnataka,Chickmagalur,577134,0,1,0
17-06-2025,Karnataka,Chickmagalur,577135,1,0,0
17-06-2025,Karnataka,Chickmagalur,577550,1,0,0
17-06-2025,Karnataka,Chikkaballapur,561206,1,0,1
17-06-2025,Karnataka,Chikkaballapur,563128,3,0,0
17-06-2025,Karnataka,Chikkaballapur,563159,2,4,0
17-06-2025,Karnataka,Chikkamagaluru,577130,0,1,0
17-06-2025,Karnataka,Chikkamagaluru,577132,1,0,0
17-06-2025,Karnataka,Chikkamagaluru,577144,1,0,0
17-06-2025,Karnataka,Chikkamagaluru,577168,2,0,0
17-06-2025,Karnataka,Chikkamagaluru,577547,1,0,0
17-06-2025,Karnataka,Chitradurga,577501,9,1,0
17-06-2025,Karnataka,Chitradurga,577502,1,0,0
17-06-2025,Karnataka,Chitradurga,577511,1,0,1
17-06-2025,Karnataka,Chitradurga,577515,1,0,0
17-06-2025,Karnataka,Chitradurga,577522,8,3,0
17-06-2025,Karnataka,Chitradurga,577523,2,0,0
17-06-2025,Karnataka,Chitradurga,577531,2,0,0
17-06-2025,Karnataka,Chitradurga,577536,8,2,1
17-06-2025,Karnataka,Chitradurga,577537,2,0,0
17-06-2025,Karnataka,Chitradurga,577539,3,1,0
17-06-2025,Karnataka,Chitradurga,577546,2,0,0
17-06-2025,Karnataka,Dakshina Kannada,574107,1,0,0
17-06-2025,Karnataka,Dakshina Kannada,574109,0,1,0
17-06-2025,Karnataka,Dakshina Kannada,574146,0,1,0
17-06-2025,Karnataka,Dakshina Kannada,574201,0,1,0
17-06-2025,Karnataka,Dakshina Kannada,574203,1,0,0
17-06-2025,Karnataka,Dakshina Kannada,574225,0,1,0
17-06-2025,Karnataka,Dakshina Kannada,574234,10,2,0
17-06-2025,Karnataka,Dakshina Kannada,574243,4,1,0
17-06-2025,Karnataka,Dakshina Kannada,574314,2,1,0
17-06-2025,Karnataka,Dakshina Kannada,575002,1,0,0
17-06-2025,Karnataka,Dakshina Kannada,575006,1,0,0
17-06-2025,Karnataka,Davangere,577001,5,1,0
17-06-2025,Karnataka,Davangere,577223,5,2,0
17-06-2025,Karnataka,Davangere,577225,1,0,0
17-06-2025,Karnataka,Davangere,577516,2,0,0
17-06-2025,Karnataka,Davangere,577521,1,0,0
17-06-2025,Karnataka,Davangere,577530,4,0,0
17-06-2025,Karnataka,Davangere,577553,4,2,0
17-06-2025,Karnataka,Dharwad,580009,2,0,0
17-06-2025,Karnataka,Dharwad,580023,4,2,0
17-06-2025,Karnataka,Dharwad,581105,4,0,1
17-06-2025,Karnataka,Dharwad,581206,3,1,0
17-06-2025,Karnataka,Dharwad,582201,2,0,0
17-06-2025,Karnataka,Gadag,582117,4,3,0
17-06-2025,Karnataka,Gadag,582119,0,1,0
17-06-2025,Karnataka,Gadag,582202,1,0,2
17-06-2025,Karnataka,Gadag,582205,4,0,0
17-06-2025,Karnataka,Gadag,582210,1,0,0
17-06-2025,Karnataka,Gadag *,582118,1,0,0
17-06-2025,Karnataka,Gulbarga,585101,4,2,0
17-06-2025,Karnataka,Gulbarga,585106,1,0,0
17-06-2025,Karnataka,Gulbarga,585221,1,0,0
17-06-2025,Karnataka,Gulbarga,585222,0,1,0
17-06-2025,Karnataka,Gulbarga,585290,0,1,0
17-06-2025,Karnataka,Gulbarga,585312,1,0,0
17-06-2025,Karnataka,Hasan,573116,0,1,0
17-06-2025,Karnataka,Hassan,573111,2,0,0
17-06-2025,Karnataka,Hassan,573113,3,0,0
17-06-2025,Karnataka,Hassan,573116,3,0,0
17-06-2025,Karnataka,Hassan,573121,1,0,0
17-06-2025,Karnataka,Hassan,573130,2,0,0
17-06-2025,Karnataka,Hassan,573131,3,0,0
17-06-2025,Karnataka,Hassan,573136,1,0,0
17-06-2025,Karnataka,Hassan,573210,0,1,0
17-06-2025,Karnataka,Hassan,573211,3,0,0
17-06-2025,Karnataka,Hassan,573212,1,0,0
17-06-2025,Karnataka,Hassan,573216,3,0,0
17-06-2025,Karnataka,Haveri,581102,2,0,0
17-06-2025,Karnataka,Haveri,581111,4,0,0
17-06-2025,Karnataka,Haveri,581118,13,3,0
17-06-2025,Karnataka,Haveri,581119,3,1,0
17-06-2025,Karnataka,Haveri,581205,5,0,0
17-06-2025,Karnataka,Kalaburagi,585105,4,1,0
17-06-2025,Karnataka,Kalaburagi,585228,3,0,0
17-06-2025,Karnataka,Kalaburagi,585265,1,2,0
17-06-2025,Karnataka,Kalaburagi,585312,2,8,0
17-06-2025,Karnataka,Kodagu,571214,1,0,0
17-06-2025,Karnataka,Kodagu,571219,0,1,0
17-06-2025,Karnataka,Kodagu,571234,0,1,0
17-06-2025,Karnataka,Kodagu,571235,1,0,0
17-06-2025,Karnataka,Kolar,563117,2,0,0
17-06-2025,Karnataka,Kolar,563161,1,1,0
17-06-2025,Karnataka,Koppal,583231,10,1,0
17-06-2025,Karnataka,Koppal,583232,8,4,0
17-06-2025,Karnataka,Koppal,583234,9,1,0
17-06-2025,Karnataka,Koppal,583279,3,3,0
17-06-2025,Karnataka,Koppal,583281,1,6,0
17-06-2025,Karnataka,Koppal,584112,1,0,0
17-06-2025,Karnataka,Mandya,571402,2,0,0
17-06-2025,Karnataka,Mandya,571416,2,0,0
17-06-2025,Karnataka,Mandya,571423,2,0,0
17-06-2025,Karnataka,Mandya,571428,3,0,0
17-06-2025,Karnataka,Mysore,570009,1,1,0
17-06-2025,Karnataka,Mysore,570016,1,0,0
17-06-2025,Karnataka,Mysore,570017,1,0,0
17-06-2025,Karnataka,Mysore,570019,1,0,0
17-06-2025,Karnataka,Mysore,571130,3,1,0
17-06-2025,Karnataka,Mysore,571302,1,0,0
17-06-2025,Karnataka,Mysuru,570010,1,2,0
17-06-2025,Karnataka,Mysuru,570015,1,0,0
17-06-2025,Karnataka,Mysuru,570018,1,0,0
17-06-2025,Karnataka,Mysuru,570020,1,0,0
17-06-2025,Karnataka,Mysuru,570025,1,0,0
17-06-2025,Karnataka,Mysuru,570031,1,0,0
