date,state,district,pincode,age_0_5,age_5_17,age_18_greater
16-11-2025,Haryana,Jind,126115,5,0,0
16-11-2025,Haryana,Jind,126116,8,0,0
16-11-2025,Haryana,Jind,126125,4,0,0
16-11-2025,Haryana,Kaithal,136044,1,1,0
16-11-2025,Haryana,Karnal,132116,2,0,0
16-11-2025,Haryana,Kurukshetra,136030,1,0,0
16-11-2025,Haryana,Kurukshetra,136135,5,0,0
16-11-2025,Haryana,Mahendragarh,123023,2,2,0
16-11-2025,Haryana,Palwal,121103,17,0,0
16-11-2025,Haryana,Panchkula,134102,4,0,0
16-11-2025,Haryana,Panchkula,134112,1,0,0
16-11-2025,Haryana,Panchkula,134118,1,1,0
16-11-2025,Haryana,Rewari,123501,8,0,0
16-11-2025,Haryana,Rohtak,124501,4,0,0
16-11-2025,Haryana,Rohtak,124513,2,0,0
16-11-2025,Haryana,Sirsa,125077,2,0,0
16-11-2025,Haryana,Sonipat,131021,1,0,0
16-11-2025,Haryana,Yamuna Nagar,133204,3,0,0
16-11-2025,Haryana,Yamuna Nagar,135003,7,0,0
16-11-2025,Haryana,Yamuna Nagar,135021,2,0,0
16-11-2025,Haryana,Yamuna Nagar,135101,3,0,0
05-11-2025,Haryana,Ambala,133004,3,1,0
05-11-2025,Haryana,Ambala,133104,1,0,0
05-11-2025,Haryana,Ambala,133201,2,1,0
05-11-2025,Haryana,Ambala,133203,2,0,0
05-11-2025,Haryana,Bhiwani,127027,0,1,0
05-11-2025,Haryana,Bhiwani,127031,1,0,0
05-11-2025,Haryana,Bhiwani,127306,9,0,0
05-11-2025,Haryana,Charkhi Dadri,127026,2,1,0
05-11-2025,Haryana,Faridabad,121002,10,0,0
05-11-2025,Haryana,Faridabad,121004,53,14,0
05-11-2025,Haryana,Fatehabad,125053,4,1,0
05-11-2025,Haryana,Fatehabad,125133,2,1,0
05-11-2025,Haryana,Gurgaon,122001,20,3,0
05-11-2025,Haryana,Gurgaon,122003,4,2,0
05-11-2025,Haryana,Gurgaon,122017,2,1,0
05-11-2025,Haryana,Gurgaon,122052,1,1,0
05-11-2025,Haryana,Gurgaon,122103,9,0,0
05-11-2025,Haryana,Gurgaon,122105,1,0,0
05-11-2025,Haryana,Gurgaon,122414,1,0,0
05-11-2025,Haryana,Gurgaon,122506,2,0,0
05-11-2025,Haryana,Hisar,125052,4,0,0
05-11-2025,Haryana,Jhajjar,124142,1,0,0
05-11-2025,Haryana,Kaithal,136034,2,0,0
05-11-2025,Haryana,Karnal,132036,1,0,0
05-11-2025,Haryana,Karnal,132037,1,0,0
05-11-2025,Haryana,Karnal,132046,4,0,0
05-11-2025,Haryana,Mahendragarh,123001,6,1,0
05-11-2025,Haryana,Mahendragarh,123027,6,0,0
05-11-2025,Haryana,Mewat,122103,28,1,0
05-11-2025,Haryana,Mewat,122105,8,2,0
05-11-2025,Haryana,Mewat,122107,17,1,0
05-11-2025,Haryana,Palwal,121105,20,0,0
05-11-2025,Haryana,Panchkula,134115,1,0,0
05-11-2025,Haryana,Panchkula,134204,3,0,0
05-11-2025,Haryana,Panipat,132101,5,1,0
05-11-2025,Haryana,Panipat,132107,5,0,0
05-11-2025,Haryana,Rewari,123102,4,0,0
05-11-2025,Haryana,Rewari,123106,7,0,0
05-11-2025,Haryana,Rewari,123411,4,0,0
05-11-2025,Haryana,Rohtak,124001,17,1,0
05-11-2025,Haryana,Rohtak,124112,9,0,0
05-11-2025,Haryana,Sirsa,125054,1,0,0
05-11-2025,Haryana,Sirsa,125055,20,0,0
05-11-2025,Haryana,Sonipat,131027,5,0,0
05-11-2025,Haryana,Sonipat,131103,1,0,0
05-11-2025,Haryana,Sonipat,131302,1,0,0
05-11-2025,Haryana,Sonipat,131408,11,0,0
05-11-2025,Haryana,Yamuna Nagar,133103,2,0,0
05-11-2025,Haryana,Yamuna Nagar,135003,3,0,0
05-11-2025,Haryana,Yamunanagar,135001,2,0,0
03-11-2025,Haryana,Ambala,133005,1,2,0
03-11-2025,Haryana,Ambala,133206,1,0,0
03-11-2025,Haryana,Ambala,134003,4,0,0
03-11-2025,Haryana,Ambala,134202,3,0,0
03-11-2025,Haryana,Bhiwani,127041,3,0,0
03-11-2025,Haryana,Bhiwani,127201,3,0,0
03-11-2025,Haryana,Bhiwani,127309,0,1,0
03-11-2025,Haryana,Charkhi Dadri,127026,3,0,0
03-11-2025,Haryana,Charkhi Dadri,127306,4,0,0
03-11-2025,Haryana,Faridabad,121003,7,0,0
03-11-2025,Haryana,Fatehabad,125051,8,0,0
03-11-2025,Haryana,Fatehabad,125120,4,0,1
03-11-2025,Haryana,Gurgaon,122004,1,0,0
03-11-2025,Haryana,Gurgaon,122009,1,0,0
03-11-2025,Haryana,Gurgaon,122015,1,0,0
03-11-2025,Haryana,Gurgaon,122102,0,2,0
03-11-2025,Haryana,Gurgaon,122506,1,0,0
03-11-2025,Haryana,Hisar,125038,1,0,0
03-11-2025,Haryana,Hisar,125112,1,0,0
03-11-2025,Haryana,Jind,126101,2,0,0
03-11-2025,Haryana,Kaithal,136034,1,0,0
03-11-2025,Haryana,Kaithal,136035,1,0,0
03-11-2025,Haryana,Kaithal,136043,2,0,0
03-11-2025,Haryana,Karnal,132024,1,0,0
03-11-2025,Haryana,Karnal,132037,2,0,0
03-11-2025,Haryana,Karnal,132041,1,0,0
03-11-2025,Haryana,Karnal,132116,1,0,0
03-11-2025,Haryana,Kurukshetra,136030,1,0,0
03-11-2025,Haryana,Kurukshetra,136128,5,0,0
03-11-2025,Haryana,Mahendragarh,123001,7,0,0
03-11-2025,Haryana,Mahendragarh,123024,2,0,0
03-11-2025,Haryana,Mewat,122104,6,0,0
03-11-2025,Haryana,Mewat,122508,16,0,0
03-11-2025,Haryana,Palwal,121107,3,0,0
03-11-2025,Haryana,Panchkula,134107,1,0,0
03-11-2025,Haryana,Panchkula,134115,0,1,0
03-11-2025,Haryana,Panchkula,134117,1,0,0
03-11-2025,Haryana,Panipat,132103,14,3,1
03-11-2025,Haryana,Panipat,132140,0,1,0
03-11-2025,Haryana,Rewari,122414,1,0,0
03-11-2025,Haryana,Rewari,122502,1,0,0
03-11-2025,Haryana,Rewari,123103,1,0,0
03-11-2025,Haryana,Rewari,123106,3,0,0
03-11-2025,Haryana,Rewari,123401,5,1,0
03-11-2025,Haryana,Rewari,123411,1,0,0
03-11-2025,Haryana,Rohtak,124001,3,1,1
03-11-2025,Haryana,Rohtak,124021,2,0,0
03-11-2025,Haryana,Rohtak,124201,1,0,0
03-11-2025,Haryana,Rohtak,124401,3,0,0
03-11-2025,Haryana,Sirsa,125104,1,0,0
03-11-2025,Haryana,Sonipat,131022,1,0,0
03-11-2025,Haryana,Sonipat,131302,3,0,0
03-11-2025,Haryana,Sonipat,131402,1,0,0
03-11-2025,Haryana,Yamuna Nagar,135002,1,0,0
03-11-2025,Haryana,Yamuna Nagar,135003,7,0,0
03-11-2025,Haryana,Yamuna Nagar,135103,3,0,0
03-11-2025,Haryana,Yamuna Nagar,135133,2,0,0
03-11-2025,Haryana,Yamunanagar,135101,1,0,0
04-11-2025,Haryana,Gurgaon,122505,1,0,0
04-11-2025,Haryana,Sonipat,131001,1,0,0
08-11-2025,Haryana,Ambala,134003,4,0,0
08-11-2025,Haryana,Ambala,134203,2,0,0
08-11-2025,Haryana,Bhiwani,127021,10,0,0
08-11-2025,Haryana,Bhiwani,127030,1,0,0
08-11-2025,Haryana,Bhiwani,127309,2,0,0
08-11-2025,Haryana,Charkhi Dadri,127022,1,0,0
08-11-2025,Haryana,Charkhi Dadri,127309,2,0,0
08-11-2025,Haryana,Faridabad,121002,8,3,0
08-11-2025,Haryana,Fatehabad,125048,1,0,0
08-11-2025,Haryana,Fatehabad,125106,2,0,0
08-11-2025,Haryana,Gurgaon,122004,1,2,0
08-11-2025,Haryana,Gurgaon,122009,1,0,0
08-11-2025,Haryana,Gurgaon,122017,2,2,0
08-11-2025,Haryana,Gurgaon,122413,5,0,0
08-11-2025,Haryana,Hisar,125001,23,1,0
08-11-2025,Haryana,Hisar,125047,5,0,0
08-11-2025,Haryana,Hisar,125112,1,0,0
08-11-2025,Haryana,Jhajjar,124501,3,0,0
08-11-2025,Haryana,Kaithal,136021,3,0,0
08-11-2025,Haryana,Kaithal,136034,5,0,0
08-11-2025,Haryana,Karnal,132039,4,0,0
08-11-2025,Haryana,Karnal,132040,4,0,0
08-11-2025,Haryana,Karnal,132054,1,0,0
08-11-2025,Haryana,Kurukshetra,136119,2,0,0
08-11-2025,Haryana,Mahendragarh,123024,3,0,0
08-11-2025,Haryana,Mewat,122103,9,2,0
08-11-2025,Haryana,Mewat,122104,7,0,0
08-11-2025,Haryana,Palwal,121004,2,0,0
08-11-2025,Haryana,Palwal,121103,24,1,0
08-11-2025,Haryana,Palwal,121105,7,0,0
08-11-2025,Haryana,Palwal,121107,2,0,0
08-11-2025,Haryana,Panchkula,133302,1,0,0
08-11-2025,Haryana,Panchkula,134113,1,1,0
08-11-2025,Haryana,Panchkula,134116,2,0,1
08-11-2025,Haryana,Panipat,132102,1,0,0
08-11-2025,Haryana,Rewari,122502,1,0,0
08-11-2025,Haryana,Rewari,123103,3,0,0
08-11-2025,Haryana,Rewari,123401,13,0,0
08-11-2025,Haryana,Rohtak,124112,2,0,0
08-11-2025,Haryana,Rohtak,124401,1,0,0
08-11-2025,Haryana,Rohtak,124514,4,0,0
08-11-2025,Haryana,Sirsa,125076,5,0,0
08-11-2025,Haryana,Sirsa,125077,6,0,0
08-11-2025,Haryana,Sirsa,125102,1,0,0
08-11-2025,Haryana,Sirsa,125201,1,0,0
08-11-2025,Haryana,Sonipat,131001,17,1,1
08-11-2025,Haryana,Sonipat,131024,3,0,0
06-11-2025,Haryana,Ambala,133104,3,0,0
06-11-2025,Haryana,Ambala,134202,2,0,0
06-11-2025,Haryana,Bhiwani,127032,3,0,0
06-11-2025,Haryana,Bhiwani,127040,5,0,0
06-11-2025,Haryana,Bhiwani,127046,1,1,0
06-11-2025,Haryana,Faridabad,121002,10,6,0
06-11-2025,Haryana,Faridabad,121005,13,2,0
06-11-2025,Haryana,Faridabad,121010,1,2,0
06-11-2025,Haryana,Faridabad,121102,2,0,0
06-11-2025,Haryana,Fatehabad,125120,4,1,0
06-11-2025,Haryana,Gurgaon,122018,2,0,0
06-11-2025,Haryana,Hisar,125004,0,1,0
06-11-2025,Haryana,Hisar,125005,2,0,0
06-11-2025,Haryana,Hisar,125037,1,0,0
06-11-2025,Haryana,Jhajjar,124102,1,0,0
06-11-2025,Haryana,Jhajjar,124104,1,0,0
06-11-2025,Haryana,Jhajjar,124105,2,0,0
06-11-2025,Haryana,Jhajjar,124142,2,0,0
06-11-2025,Haryana,Kaithal,136027,7,0,0
06-11-2025,Haryana,Karnal,132054,3,0,0
06-11-2025,Haryana,Kurukshetra,136119,4,0,0
06-11-2025,Haryana,Kurukshetra,136135,5,1,0
06-11-2025,Haryana,Mahendragarh,123023,8,1,0
06-11-2025,Haryana,Mahendragarh,123029,3,0,0
06-11-2025,Haryana,Palwal,121107,8,0,0
06-11-2025,Haryana,Panchkula,134112,2,0,0
06-11-2025,Haryana,Panchkula,134114,0,1,0
06-11-2025,Haryana,Panchkula,134117,1,1,0
06-11-2025,Haryana,Panipat,132101,3,1,0
06-11-2025,Haryana,Panipat,132103,19,3,0
06-11-2025,Haryana,Rewari,122502,0,1,0
06-11-2025,Haryana,Sonipat,131023,3,0,0
06-11-2025,Haryana,Yamuna Nagar,133204,2,0,0
07-11-2025,Haryana,Ambala,133004,1,0,0
07-11-2025,Haryana,Ambala,133202,1,0,0
07-11-2025,Haryana,Ambala,134201,1,0,0
07-11-2025,Haryana,Ambala,134202,5,0,0
07-11-2025,Haryana,Ambala,134203,2,0,0
07-11-2025,Haryana,Bhiwani,127029,2,0,0
07-11-2025,Haryana,Bhiwani,127035,1,0,0
07-11-2025,Haryana,Faridabad,121007,1,0,0
07-11-2025,Haryana,Faridabad,121102,2,0,0
07-11-2025,Haryana,Gurgaon,122001,18,3,0
07-11-2025,Haryana,Gurgaon,122504,3,0,0
07-11-2025,Haryana,Gurgaon,122505,2,2,0
07-11-2025,Haryana,Hisar,125005,1,0,0
07-11-2025,Haryana,Hisar,125033,7,2,0
07-11-2025,Haryana,Hisar,125047,1,0,0
07-11-2025,Haryana,Hisar,125112,3,0,0
07-11-2025,Haryana,Hisar,125121,4,1,0
07-11-2025,Haryana,Jhajjar,124102,1,0,0
07-11-2025,Haryana,Jhajjar,124103,5,0,0
07-11-2025,Haryana,Jhajjar,124109,4,1,0
07-11-2025,Haryana,Jhajjar,124501,1,0,0
07-11-2025,Haryana,Kaithal,136027,9,1,0
07-11-2025,Haryana,Kaithal,136042,1,0,0
07-11-2025,Haryana,Kaithal,136044,1,0,0
07-11-2025,Haryana,Kaithal,136117,3,0,0
07-11-2025,Haryana,Kurukshetra,136132,3,0,0
07-11-2025,Haryana,Mahendragarh,123021,2,0,0
07-11-2025,Haryana,Mewat,122104,4,1,0
07-11-2025,Haryana,Palwal,121103,18,1,0
07-11-2025,Haryana,Panchkula,134104,1,0,0
07-11-2025,Haryana,Panipat,132101,1,0,0
07-11-2025,Haryana,Panipat,132115,1,0,0
07-11-2025,Haryana,Rewari,123101,2,0,0
07-11-2025,Haryana,Rewari,123106,0,2,0
07-11-2025,Haryana,Rohtak,124303,1,0,0
07-11-2025,Haryana,Sirsa,125104,2,0,0
07-11-2025,Haryana,Sonipat,131027,1,0,0
07-11-2025,Haryana,Sonipat,131028,1,0,0
07-11-2025,Haryana,Sonipat,131039,1,0,0
07-11-2025,Haryana,Sonipat,131102,1,0,0
07-11-2025,Haryana,Sonipat,131304,1,0,0
07-11-2025,Haryana,Sonipat,131306,4,0,0
07-11-2025,Haryana,Yamuna Nagar,135002,1,0,0
10-11-2025,Haryana,Ambala,133102,3,0,0
10-11-2025,Haryana,Ambala,133203,3,0,0
10-11-2025,Haryana,Ambala,134007,1,0,0
10-11-2025,Haryana,Bhiwani,127027,1,0,0
10-11-2025,Haryana,Bhiwani,127028,2,0,0
10-11-2025,Haryana,Bhiwani,127031,2,0,0
10-11-2025,Haryana,Bhiwani,127041,1,0,0
10-11-2025,Haryana,Bhiwani,127114,2,0,0
10-11-2025,Haryana,Charkhi Dadri,127025,2,0,0
10-11-2025,Haryana,Charkhi Dadri,127310,2,0,0
10-11-2025,Haryana,Faridabad,121001,15,4,0
10-11-2025,Haryana,Faridabad,121006,1,3,0
10-11-2025,Haryana,Faridabad,121007,2,0,0
10-11-2025,Haryana,Fatehabad,125047,0,0,1
10-11-2025,Haryana,Fatehabad,125048,1,0,0
10-11-2025,Haryana,Fatehabad,125051,11,0,0
10-11-2025,Haryana,Fatehabad,125120,5,0,0
10-11-2025,Haryana,Fatehabad,125133,3,0,0
10-11-2025,Haryana,Gurgaon,122098,2,0,0
10-11-2025,Haryana,Gurgaon,122102,3,1,0
10-11-2025,Haryana,Gurgaon,122503,4,0,0
10-11-2025,Haryana,Hisar,125006,2,0,0
10-11-2025,Haryana,Hisar,125039,5,0,0
10-11-2025,Haryana,Hisar,125042,3,0,0
10-11-2025,Haryana,Hisar,125052,6,1,0
10-11-2025,Haryana,Jhajjar,124021,1,0,0
10-11-2025,Haryana,Jhajjar,124103,5,0,0
10-11-2025,Haryana,Jhajjar,124142,1,0,0
10-11-2025,Haryana,Jhajjar,124507,14,0,0
10-11-2025,Haryana,Jind,126113,1,0,0
10-11-2025,Haryana,Kaithal,136034,5,0,0
10-11-2025,Haryana,Kurukshetra,136118,7,0,0
10-11-2025,Haryana,Mahendragarh,123024,2,0,0
10-11-2025,Haryana,Mahendragarh,123027,1,0,0
10-11-2025,Haryana,Mewat,122107,24,1,0
10-11-2025,Haryana,Mewat,122508,37,4,0
10-11-2025,Haryana,Palwal,121004,1,0,0
10-11-2025,Haryana,Palwal,121102,24,1,0
10-11-2025,Haryana,Palwal,121105,6,0,0
10-11-2025,Haryana,Panchkula,134112,1,0,0
10-11-2025,Haryana,Panchkula,134204,2,0,0
10-11-2025,Haryana,Panchkula,134205,1,0,0
10-11-2025,Haryana,Rewari,123101,1,0,0
10-11-2025,Haryana,Rohtak,124021,2,0,0
10-11-2025,Haryana,Rohtak,124111,3,0,0
10-11-2025,Haryana,Sirsa,125055,15,1,0
10-11-2025,Haryana,Sirsa,125060,3,0,0
10-11-2025,Haryana,Sirsa,125102,3,0,0
10-11-2025,Haryana,Sirsa,125104,2,1,0
10-11-2025,Haryana,Sonipat,131023,3,2,0
10-11-2025,Haryana,Sonipat,131103,2,0,0
10-11-2025,Haryana,Sonipat,131403,1,0,0
10-11-2025,Haryana,Yamuna Nagar,135001,18,2,0
10-11-2025,Haryana,Yamuna Nagar,135102,4,0,0
09-11-2025,Haryana,Ambala,133104,1,0,0
09-11-2025,Haryana,Ambala,133201,2,0,0
09-11-2025,Haryana,Ambala,133205,2,0,0
09-11-2025,Haryana,Ambala,134003,12,0,0
09-11-2025,Haryana,Bhiwani,127030,2,0,0
09-11-2025,Haryana,Bhiwani,127043,2,0,0
09-11-2025,Haryana,Charkhi Dadri,127025,1,0,0
09-11-2025,Haryana,Faridabad,121007,2,0,0
09-11-2025,Haryana,Fatehabad,125051,5,0,0
09-11-2025,Haryana,Fatehabad,125113,1,0,0
09-11-2025,Haryana,Fatehabad,125120,2,0,0
09-11-2025,Haryana,Gurgaon,122001,9,2,0
09-11-2025,Haryana,Gurgaon,122003,1,0,0
09-11-2025,Haryana,Gurgaon,122504,2,0,0
09-11-2025,Haryana,Hisar,125001,13,0,0
09-11-2025,Haryana,Hisar,125044,1,0,0
09-11-2025,Haryana,Hisar,125121,4,0,0
09-11-2025,Haryana,Jhajjar,124106,2,0,0
09-11-2025,Haryana,Jind,126116,4,1,0
09-11-2025,Haryana,Karnal,132040,3,0,0
09-11-2025,Haryana,Karnal,132041,9,0,0
09-11-2025,Haryana,Karnal,132114,8,1,0
09-11-2025,Haryana,Kurukshetra,136128,6,0,0
09-11-2025,Haryana,Kurukshetra,136129,5,0,0
09-11-2025,Haryana,Kurukshetra,136130,3,0,0
09-11-2025,Haryana,Mahendragarh,123021,4,0,0
09-11-2025,Haryana,Mewat,122104,3,1,1
09-11-2025,Haryana,Palwal,121106,7,1,0
09-11-2025,Haryana,Panchkula,133302,2,0,0
09-11-2025,Haryana,Panchkula,134102,2,0,0
09-11-2025,Haryana,Rohtak,124022,2,0,0
09-11-2025,Haryana,Sirsa,125076,2,0,0
09-11-2025,Haryana,Sirsa,125077,1,0,0
09-11-2025,Haryana,Sirsa,125101,3,0,0
09-11-2025,Haryana,Yamuna Nagar,135003,4,0,0
14-11-2025,Haryana,Bhiwani,127040,4,1,0
14-11-2025,Haryana,Bhiwani,127041,2,0,0
14-11-2025,Haryana,Bhiwani,127046,5,0,0
14-11-2025,Haryana,Bhiwani,127308,1,0,0
14-11-2025,Haryana,Bhiwani,127310,1,0,0
14-11-2025,Haryana,Charkhi Dadri,127306,6,0,0
14-11-2025,Haryana,Charkhi Dadri,127307,1,0,0
14-11-2025,Haryana,Charkhi Dadri,127312,2,0,0
14-11-2025,Haryana,Faridabad,121007,2,0,0
14-11-2025,Haryana,Fatehabad,125053,1,0,0
14-11-2025,Haryana,Fatehabad,125106,2,0,0
14-11-2025,Haryana,Gurgaon,122103,4,0,0
14-11-2025,Haryana,Gurgaon,122505,1,0,0
14-11-2025,Haryana,Hisar,125004,1,0,0
14-11-2025,Haryana,Hisar,125006,1,0,0
14-11-2025,Haryana,Hisar,125033,9,1,0
14-11-2025,Haryana,Hisar,125039,5,0,0
14-11-2025,Haryana,Hisar,125042,3,0,0
14-11-2025,Haryana,Hisar,125044,2,0,0
14-11-2025,Haryana,Hisar,127041,1,0,0
14-11-2025,Haryana,Jind,126116,10,0,0
14-11-2025,Haryana,Karnal,132023,2,0,0
14-11-2025,Haryana,Karnal,132046,4,0,0
14-11-2025,Haryana,Karnal,132116,3,0,0
14-11-2025,Haryana,Kurukshetra,136119,2,0,0
14-11-2025,Haryana,Kurukshetra,136129,3,0,0
14-11-2025,Haryana,Kurukshetra,136131,1,0,0
14-11-2025,Haryana,Mahendragarh,123024,1,0,0
14-11-2025,Haryana,Mahendragarh,123028,2,1,1
14-11-2025,Haryana,Mewat,122104,9,0,0
14-11-2025,Haryana,Palwal,121107,3,0,0
14-11-2025,Haryana,Panchkula,134102,2,1,0
14-11-2025,Haryana,Panchkula,134114,1,0,0
14-11-2025,Haryana,Panchkula,134118,4,0,0
14-11-2025,Haryana,Panchkula,134204,2,0,0
14-11-2025,Haryana,Panipat,132108,1,0,0
14-11-2025,Haryana,Rewari,123102,2,0,0
14-11-2025,Haryana,Rewari,123106,1,1,0
14-11-2025,Haryana,Rewari,123301,1,0,0
14-11-2025,Haryana,Rewari,123302,1,0,0
14-11-2025,Haryana,Rewari,123412,1,0,0
14-11-2025,Haryana,Sirsa,125076,2,0,0
14-11-2025,Haryana,Sonipat,131024,1,0,0
14-11-2025,Haryana,Sonipat,131101,12,0,0
14-11-2025,Haryana,Sonipat,131306,1,0,0
14-11-2025,Haryana,Yamuna Nagar,133204,2,0,0
14-11-2025,Haryana,Yamuna Nagar,135001,14,0,0
14-11-2025,Haryana,Yamuna Nagar,135002,1,0,0
14-11-2025,Haryana,Yamuna Nagar,135003,4,0,0
14-11-2025,Haryana,Yamuna Nagar,135021,2,0,0
14-11-2025,Haryana,Yamuna Nagar,135103,5,1,0
14-11-2025,Haryana,Yamuna Nagar,135133,11,0,0
13-11-2025,Haryana,Ambala,133004,5,0,0
13-11-2025,Haryana,Ambala,134203,5,0,0
13-11-2025,Haryana,Bhiwani,127114,1,0,0
13-11-2025,Haryana,Charkhi Dadri,127306,2,0,0
13-11-2025,Haryana,Faridabad,121002,3,2,0
13-11-2025,Haryana,Faridabad,121005,7,1,0
13-11-2025,Haryana,Faridabad,121006,3,0,6
13-11-2025,Haryana,Faridabad,121013,0,1,0
13-11-2025,Haryana,Fatehabad,125050,5,1,0
13-11-2025,Haryana,Gurgaon,122001,12,4,0
13-11-2025,Haryana,Gurgaon,122002,1,1,0
13-11-2025,Haryana,Gurgaon,122009,1,1,0
13-11-2025,Haryana,Gurgaon,122015,1,0,0
13-11-2025,Haryana,Gurgaon,122102,7,1,0
13-11-2025,Haryana,Hisar,125001,6,1,0
13-11-2025,Haryana,Hisar,125047,1,0,0
13-11-2025,Haryana,Jhajjar,124106,2,0,0
13-11-2025,Haryana,Jhajjar,124108,2,0,0
13-11-2025,Haryana,Jind,126101,2,0,0
13-11-2025,Haryana,Jind,126102,7,0,0
13-11-2025,Haryana,Jind,126110,2,0,0
13-11-2025,Haryana,Kaithal,136035,3,0,0
13-11-2025,Haryana,Kaithal,136117,5,0,0
13-11-2025,Haryana,Karnal,132036,2,0,0
13-11-2025,Haryana,Kurukshetra,136156,2,0,0
13-11-2025,Haryana,Mahendragarh,123021,5,0,0
13-11-2025,Haryana,Mahendragarh,123024,2,0,0
13-11-2025,Haryana,Mahendragarh,123027,1,0,0
13-11-2025,Haryana,Mewat,122108,6,0,0
13-11-2025,Haryana,Panchkula,134205,1,0,0
13-11-2025,Haryana,Rewari,123401,5,0,0
13-11-2025,Haryana,Rohtak,124021,2,0,1
13-11-2025,Haryana,Rohtak,124501,1,0,0
13-11-2025,Haryana,Sirsa,125054,2,0,0
13-11-2025,Haryana,Sirsa,125060,2,0,0
13-11-2025,Haryana,Sirsa,125102,2,0,0
13-11-2025,Haryana,Sonipat,131102,4,0,0
13-11-2025,Haryana,Sonipat,131402,1,0,0
13-11-2025,Haryana,Yamuna Nagar,133105,1,0,0
13-11-2025,Haryana,Yamuna Nagar,135102,6,0,0
18-11-2025,Haryana,Ambala,133205,1,0,0
18-11-2025,Haryana,Bhiwani,127027,3,0,0
18-11-2025,Haryana,Bhiwani,127040,1,0,0
18-11-2025,Haryana,Bhiwani,127201,5,0,0
18-11-2025,Haryana,Faridabad,121002,17,6,0
18-11-2025,Haryana,Faridabad,121007,2,1,0
18-11-2025,Haryana,Fatehabad,125106,3,0,0
18-11-2025,Haryana,Gurgaon,122016,1,0,0
18-11-2025,Haryana,Gurgaon,122052,1,0,0
18-11-2025,Haryana,Gurgaon,122102,6,0,0
18-11-2025,Haryana,Gurgaon,122503,2,0,0
18-11-2025,Haryana,Hisar,125044,2,0,0
18-11-2025,Haryana,Hisar,125049,4,0,0
18-11-2025,Haryana,Hisar,125052,8,0,0
18-11-2025,Haryana,Hisar,125113,4,0,0
18-11-2025,Haryana,Hisar,125121,2,0,0
18-11-2025,Haryana,Jhajjar,124109,2,0,0
18-11-2025,Haryana,Jhajjar,124501,1,0,0
18-11-2025,Haryana,Jhajjar,124504,1,0,0
18-11-2025,Haryana,Jind,126152,3,0,0
18-11-2025,Haryana,Kaithal,136021,1,0,0
18-11-2025,Haryana,Kaithal,136026,1,0,0
18-11-2025,Haryana,Kaithal,136033,4,0,0
18-11-2025,Haryana,Karnal,132036,1,0,0
18-11-2025,Haryana,Karnal,132040,1,0,0
18-11-2025,Haryana,Mewat,122107,17,1,0
18-11-2025,Haryana,Mewat,122508,31,3,0
18-11-2025,Haryana,Palwal,121103,14,0,0
18-11-2025,Haryana,Palwal,121106,4,0,0
18-11-2025,Haryana,Panchkula,134118,3,0,0
18-11-2025,Haryana,Panchkula,134201,1,0,0
18-11-2025,Haryana,Panchkula,134204,1,0,0
18-11-2025,Haryana,Panipat,132122,2,0,0
18-11-2025,Haryana,Panipat,132140,2,0,0
18-11-2025,Haryana,Rewari,123102,3,0,0
18-11-2025,Haryana,Rewari,123301,3,0,0
18-11-2025,Haryana,Rewari,123401,17,1,0
18-11-2025,Haryana,Rohtak,124513,2,0,0
18-11-2025,Haryana,Rohtak,124514,2,0,0
18-11-2025,Haryana,Sirsa,125076,3,0,0
18-11-2025,Haryana,Yamuna Nagar,135106,2,0,0
17-11-2025,Haryana,Ambala,133005,1,0,0
17-11-2025,Haryana,Ambala,133102,1,0,0
17-11-2025,Haryana,Ambala,133104,3,0,0
17-11-2025,Haryana,Ambala,133203,3,0,0
17-11-2025,Haryana,Bhiwani,127030,1,0,0
17-11-2025,Haryana,Bhiwani,127032,1,0,0
17-11-2025,Haryana,Bhiwani,127306,1,1,0
17-11-2025,Haryana,Faridabad,121004,9,5,1
17-11-2025,Haryana,Gurgaon,122018,1,0,0
17-11-2025,Haryana,Gurgaon,122101,1,0,0
17-11-2025,Haryana,Hisar,125005,0,1,0
17-11-2025,Haryana,Hisar,125033,9,1,0
17-11-2025,Haryana,Hisar,125042,2,0,0
17-11-2025,Haryana,Jhajjar,124103,3,0,0
17-11-2025,Haryana,Jhajjar,124202,1,0,0
17-11-2025,Haryana,Jind,126101,3,0,0
17-11-2025,Haryana,Jind,126115,1,0,0
17-11-2025,Haryana,Kaithal,136027,6,0,1
17-11-2025,Haryana,Kurukshetra,136131,4,0,0
17-11-2025,Haryana,Palwal,121102,12,1,0
17-11-2025,Haryana,Palwal,121105,3,1,0
17-11-2025,Haryana,Panipat,132101,2,0,0
17-11-2025,Haryana,Panipat,132107,1,0,0
17-11-2025,Haryana,Rewari,123035,1,0,0
17-11-2025,Haryana,Rewari,123401,3,0,1
17-11-2025,Haryana,Rewari,123411,1,0,0
17-11-2025,Haryana,Rohtak,124021,1,0,0
17-11-2025,Haryana,Rohtak,124404,1,0,0
17-11-2025,Haryana,Sonipat,131024,1,0,0
17-11-2025,Haryana,Sonipat,131028,1,0,0
17-11-2025,Haryana,Sonipat,131039,1,0,0
17-11-2025,Haryana,Yamuna Nagar,133103,3,0,0
17-11-2025,Haryana,Yamuna Nagar,135103,2,0,0
25-11-2025,Haryana,Ambala,133006,1,0,0
25-11-2025,Haryana,Ambala,133102,2,0,0
