date,state,district,pincode,age_0_5,age_5_17,age_18_greater
06-11-2025,Telangana,Bhadradri Kothagudem,507115,3,2,0
06-11-2025,Telangana,Hanumakonda,505471,1,0,0
06-11-2025,Telangana,Hyderabad,500009,3,0,0
06-11-2025,Telangana,Hyderabad,500011,1,0,0
06-11-2025,Telangana,Hyderabad,500012,2,0,0
06-11-2025,Telangana,Hyderabad,500016,0,1,0
06-11-2025,Telangana,Hyderabad,500050,1,0,0
06-11-2025,Telangana,Hyderabad,500059,6,0,2
06-11-2025,Telangana,Hyderabad,500065,2,0,0
06-11-2025,Telangana,Hyderabad,500078,1,1,0
06-11-2025,Telangana,Hyderabad,500082,0,1,0
06-11-2025,Telangana,Jagitial,505452,2,0,0
06-11-2025,Telangana,Jangoan,506145,1,0,0
06-11-2025,Telangana,Jayashankar Bhupalpally,505503,1,0,0
06-11-2025,Telangana,Jayashankar Bhupalpally,506345,2,0,0
06-11-2025,Telangana,Jogulamba Gadwal,509129,1,1,0
06-11-2025,Telangana,Jogulamba Gadwal,509153,2,0,0
06-11-2025,Telangana,K.v. Rangareddy,500018,3,0,0
06-11-2025,Telangana,K.v. Rangareddy,500035,5,0,0
06-11-2025,Telangana,K.v. Rangareddy,500089,4,0,0
06-11-2025,Telangana,K.v. Rangareddy,501505,3,1,0
06-11-2025,Telangana,K.v. Rangareddy,501509,3,0,0
06-11-2025,Telangana,K.v. Rangareddy,509340,1,0,0
06-11-2025,Telangana,Karimnagar,505214,1,0,0
06-11-2025,Telangana,Karimnagar,505301,2,0,0
06-11-2025,Telangana,Karimnagar,505462,1,0,0
06-11-2025,Telangana,Karimnagar,505490,1,0,0
06-11-2025,Telangana,Karimnagar,505504,2,0,0
06-11-2025,Telangana,Khammam,507115,1,0,0
06-11-2025,Telangana,Khammam,507160,1,1,0
06-11-2025,Telangana,Khammam,507170,1,0,0
06-11-2025,Telangana,Khammam,507182,4,0,0
06-11-2025,Telangana,Komaram Bheem,504296,4,0,0
06-11-2025,Telangana,Komaram Bheem,504299,6,0,0
06-11-2025,Telangana,Mahabubabad,506324,1,0,0
06-11-2025,Telangana,Mahabubnagar,509125,1,0,0
06-11-2025,Telangana,Mahabubnagar,509203,0,1,0
06-11-2025,Telangana,Mahabubnagar,509351,1,0,0
06-11-2025,Telangana,Mahabubnagar,509375,3,0,0
06-11-2025,Telangana,Mahabubnagar,509409,1,2,0
06-11-2025,Telangana,Medak,502115,1,0,0
06-11-2025,Telangana,Medak,502210,3,0,0
06-11-2025,Telangana,Medak,502221,2,0,0
06-11-2025,Telangana,Medak,502270,0,1,0
06-11-2025,Telangana,Medak,502302,0,1,0
06-11-2025,Telangana,Medak,502371,2,0,0
06-11-2025,Telangana,Medchal-malkajgiri,500040,0,1,1
06-11-2025,Telangana,Medchal-malkajgiri,500078,1,0,0
06-11-2025,Telangana,Medchal-malkajgiri,500083,0,1,0
06-11-2025,Telangana,Medchal-malkajgiri,500087,3,0,0
06-11-2025,Telangana,Medchal−malkajgiri,500090,2,0,0
06-11-2025,Telangana,Mulugu,506172,4,2,0
06-11-2025,Telangana,Nagarkurnool,509203,2,0,0
06-11-2025,Telangana,Nagarkurnool,509324,1,0,0
06-11-2025,Telangana,Nagarkurnool,509406,1,0,0
06-11-2025,Telangana,Nalgonda,508001,3,0,0
06-11-2025,Telangana,Nalgonda,508254,2,1,0
06-11-2025,Telangana,Nalgonda,508266,1,0,0
06-11-2025,Telangana,Nalgonda,508278,1,1,0
06-11-2025,Telangana,Nalgonda,508284,0,1,0
06-11-2025,Telangana,Narayanpet,509352,2,0,0
06-11-2025,Telangana,Narayanpet,509407,1,0,0
06-11-2025,Telangana,Nizamabad,503175,2,1,0
06-11-2025,Telangana,Nizamabad,503206,2,0,0
06-11-2025,Telangana,Nizamabad,503217,3,0,0
06-11-2025,Telangana,Nizamabad,503306,1,0,0
06-11-2025,Telangana,Rajanna Sircilla,505301,1,0,0
06-11-2025,Telangana,Rajanna Sircilla,505402,1,0,0
06-11-2025,Telangana,Sangareddy,502273,1,0,0
06-11-2025,Telangana,Sangareddy,502296,0,1,0
06-11-2025,Telangana,Sangareddy,502319,1,0,0
06-11-2025,Telangana,Sangareddy,502321,1,0,0
06-11-2025,Telangana,Suryapet,508201,1,0,0
06-11-2025,Telangana,Suryapet,508206,1,0,0
06-11-2025,Telangana,Suryapet,508213,5,0,0
06-11-2025,Telangana,Suryapet,508234,2,0,0
06-11-2025,Telangana,Suryapet,508280,1,0,0
06-11-2025,Telangana,Vikarabad,501142,2,1,0
06-11-2025,Telangana,Vikarabad,501203,1,0,0
06-11-2025,Telangana,Vikarabad,501501,2,0,0
06-11-2025,Telangana,Wanaparthy,509380,0,1,0
06-11-2025,Telangana,Wanaparthy,509381,1,0,0
06-11-2025,Telangana,Warangal,506002,1,0,0
06-11-2025,Telangana,Warangal,506302,1,0,0
06-11-2025,Telangana,Warangal,506367,1,0,0
06-11-2025,Telangana,Warangal Rural,506316,1,0,0
06-11-2025,Telangana,Warangal Rural,506331,1,0,0
06-11-2025,Telangana,Yadadri.,508277,2,0,0
04-11-2025,Telangana,Adilabad,504201,0,1,0
07-11-2025,Telangana,Adilabad,504201,1,0,0
07-11-2025,Telangana,Adilabad,504293,1,1,0
07-11-2025,Telangana,Adilabad,504309,4,0,0
07-11-2025,Telangana,Adilabad,504346,1,0,0
07-11-2025,Telangana,Bhadradri Kothagudem,507111,1,0,0
07-11-2025,Telangana,Bhadradri Kothagudem,507117,0,2,0
07-11-2025,Telangana,Bhadradri Kothagudem,507137,1,2,0
07-11-2025,Telangana,Bhadradri Kothagudem,507301,2,0,0
07-11-2025,Telangana,Hanumakonda,505102,2,0,0
07-11-2025,Telangana,Hanumakonda,506001,1,1,0
07-11-2025,Telangana,Hanumakonda,506004,1,0,0
07-11-2025,Telangana,Hanumakonda,506151,2,0,0
07-11-2025,Telangana,Hyderabad,500008,13,1,3
07-11-2025,Telangana,Hyderabad,500010,3,0,0
07-11-2025,Telangana,Hyderabad,500012,1,0,0
07-11-2025,Telangana,Hyderabad,500023,11,0,0
07-11-2025,Telangana,Hyderabad,500033,1,0,1
07-11-2025,Telangana,Hyderabad,500036,5,0,0
07-11-2025,Telangana,Hyderabad,500042,1,1,0
07-11-2025,Telangana,Hyderabad,500053,18,1,1
07-11-2025,Telangana,Hyderabad,500061,1,1,0
07-11-2025,Telangana,Jagitial,505331,2,0,0
07-11-2025,Telangana,Jagitial,505453,2,0,0
07-11-2025,Telangana,Jayashankar Bhupalpally,505184,1,0,0
07-11-2025,Telangana,Jayashankar Bhupalpally,506168,1,0,0
07-11-2025,Telangana,Jayashankar Bhupalpally,506348,1,0,0
07-11-2025,Telangana,Jayashankar Bhupalpally,506356,2,1,0
07-11-2025,Telangana,Jogulamba Gadwal,509135,0,1,0
07-11-2025,Telangana,K.v. Rangareddy,500019,5,1,0
07-11-2025,Telangana,K.v. Rangareddy,500032,0,0,1
07-11-2025,Telangana,K.v. Rangareddy,500070,2,1,0
07-11-2025,Telangana,K.v. Rangareddy,500086,3,0,0
07-11-2025,Telangana,K.v. Rangareddy,500089,6,0,0
07-11-2025,Telangana,K.v. Rangareddy,501121,0,1,0
07-11-2025,Telangana,K.v. Rangareddy,501202,3,1,0
07-11-2025,Telangana,K.v. Rangareddy,501301,5,1,0
07-11-2025,Telangana,K.v. Rangareddy,501501,1,0,0
07-11-2025,Telangana,K.v. Rangareddy,501512,2,0,0
07-11-2025,Telangana,K.v. Rangareddy,509216,6,0,0
07-11-2025,Telangana,K.v. Rangareddy,509408,1,0,0
07-11-2025,Telangana,Kamareddy,503124,1,0,0
07-11-2025,Telangana,Kamareddy,503187,3,0,0
07-11-2025,Telangana,Kamareddy,503302,2,0,0
07-11-2025,Telangana,Karimnagar,505101,1,0,0
07-11-2025,Telangana,Karimnagar,505184,3,0,0
07-11-2025,Telangana,Karimnagar,505188,0,1,0
07-11-2025,Telangana,Karimnagar,505401,2,0,0
07-11-2025,Telangana,Karimnagar,505403,1,0,0
07-11-2025,Telangana,Karimnagar,505405,1,0,0
07-11-2025,Telangana,Karimnagar,505451,2,0,0
07-11-2025,Telangana,Karimnagar,505462,1,0,0
07-11-2025,Telangana,Karimnagar,505468,2,1,0
07-11-2025,Telangana,Karimnagar,505524,1,0,0
07-11-2025,Telangana,Karimnagar,505531,1,1,0
07-11-2025,Telangana,Khammam,507114,4,0,0
07-11-2025,Telangana,Khammam,507124,1,0,0
07-11-2025,Telangana,Khammam,507170,1,0,0
07-11-2025,Telangana,Khammam,507182,4,0,0
07-11-2025,Telangana,Khammam,507209,2,1,0
07-11-2025,Telangana,Khammam,507302,0,1,0
07-11-2025,Telangana,Khammam,507305,1,0,0
07-11-2025,Telangana,Mahabubabad,506105,1,0,0
07-11-2025,Telangana,Mahabubabad,506163,2,0,0
07-11-2025,Telangana,Mahabubnagar,509125,1,1,0
07-11-2025,Telangana,Mahabubnagar,509129,2,1,0
07-11-2025,Telangana,Mahabubnagar,509204,2,0,0
07-11-2025,Telangana,Mahabubnagar,509205,1,0,0
07-11-2025,Telangana,Mahabubnagar,509209,1,1,0
07-11-2025,Telangana,Mahabubnagar,509321,1,0,0
07-11-2025,Telangana,Mahabubnagar,509352,1,0,0
07-11-2025,Telangana,Mahabubnagar,509371,1,0,0
07-11-2025,Telangana,Mahabubnagar,509380,1,1,0
07-11-2025,Telangana,Mahabubnagar,509382,3,0,0
07-11-2025,Telangana,Mahabubnagar,509411,1,0,0
07-11-2025,Telangana,Medak,502103,1,0,0
07-11-2025,Telangana,Medak,502108,1,0,0
07-11-2025,Telangana,Medak,502113,1,0,0
07-11-2025,Telangana,Medak,502210,1,0,0
07-11-2025,Telangana,Medak,502247,2,0,0
07-11-2025,Telangana,Medak,502256,0,1,0
07-11-2025,Telangana,Medak,502291,2,0,0
07-11-2025,Telangana,Medak,502295,1,1,0
07-11-2025,Telangana,Medak,502305,3,0,0
07-11-2025,Telangana,Medak,502319,5,0,0
07-11-2025,Telangana,Medak,502321,1,0,0
07-11-2025,Telangana,Medchal-malkajgiri,500043,2,2,0
07-11-2025,Telangana,Medchal-malkajgiri,500072,2,0,1
07-11-2025,Telangana,Medchal-malkajgiri,500090,4,0,0
07-11-2025,Telangana,Medchal−malkajgiri,500087,2,0,0
07-11-2025,Telangana,Mulugu,506165,1,1,0
07-11-2025,Telangana,Mulugu,506343,2,0,0
07-11-2025,Telangana,Mulugu,506349,1,0,0
07-11-2025,Telangana,Nagarkurnool,509203,1,0,0
07-11-2025,Telangana,Nagarkurnool,509209,1,3,0
07-11-2025,Telangana,Nagarkurnool,509406,1,0,0
07-11-2025,Telangana,Nalgonda,508101,1,0,0
07-11-2025,Telangana,Nalgonda,508202,2,0,0
07-11-2025,Telangana,Nalgonda,508204,1,0,0
07-11-2025,Telangana,Nalgonda,508211,2,0,0
07-11-2025,Telangana,Nalgonda,508245,2,1,0
07-11-2025,Telangana,Nalgonda,508248,6,2,0
07-11-2025,Telangana,Nalgonda,508280,1,1,0
07-11-2025,Telangana,Nalgonda,508284,2,0,0
07-11-2025,Telangana,Nalgonda,508355,1,0,0
07-11-2025,Telangana,Narayanpet,509205,1,0,0
07-11-2025,Telangana,Narayanpet,509208,2,1,0
07-11-2025,Telangana,Narayanpet,509407,1,0,0
07-11-2025,Telangana,Nirmal,504203,2,1,0
07-11-2025,Telangana,Nizamabad,503001,7,2,0
07-11-2025,Telangana,Nizamabad,503114,1,0,0
07-11-2025,Telangana,Nizamabad,503122,1,0,0
07-11-2025,Telangana,Nizamabad,503175,1,0,0
07-11-2025,Telangana,Nizamabad,503186,1,0,0
07-11-2025,Telangana,Nizamabad,503207,3,0,0
07-11-2025,Telangana,Nizamabad,503305,2,0,0
07-11-2025,Telangana,Nizamabad,503307,7,0,0
07-11-2025,Telangana,Peddapalli,505208,1,0,0
07-11-2025,Telangana,Rajanna Sircilla,505305,1,0,0
07-11-2025,Telangana,Rajanna Sircilla,505530,1,0,0
07-11-2025,Telangana,Rangareddy,501511,1,0,0
07-11-2025,Telangana,Sangareddy,502296,2,0,0
07-11-2025,Telangana,Sangareddy,502305,3,0,0
07-11-2025,Telangana,Siddipet,502103,5,0,0
07-11-2025,Telangana,Siddipet,502247,1,0,0
