date,state,district,pincode,age_0_5,age_5_17,age_18_greater
18-06-2025,Assam,South Salmara Mankachar,783135,0,3,0
18-06-2025,Assam,Tinsukia,786157,1,0,0
18-06-2025,Assam,Tinsukia,786174,0,2,3
18-06-2025,Assam,Udalguri,784113,0,3,0
18-06-2025,Assam,Udalguri,784114,1,1,0
18-06-2025,Assam,Udalguri,784508,0,0,1
18-06-2025,Assam,Udalguri,784514,1,3,0
18-06-2025,Assam,Udalguri,784528,1,0,0
01-09-2025,Assam,Baksa,781316,1,0,0
01-09-2025,Assam,Baksa,781377,1,0,0
01-09-2025,Assam,Barpeta,781302,2,2,1
01-09-2025,Assam,Barpeta,781308,27,7,0
01-09-2025,Assam,Barpeta,781313,7,3,0
01-09-2025,Assam,Barpeta,781319,25,6,0
01-09-2025,Assam,Barpeta,781321,14,5,0
01-09-2025,Assam,Barpeta,781329,1,0,0
01-09-2025,Assam,Biswanath,784175,2,2,0
01-09-2025,Assam,Bongaigaon,783382,3,1,0
01-09-2025,Assam,Bongaigaon,783389,2,0,0
01-09-2025,Assam,Bongaigaon,783391,1,1,0
01-09-2025,Assam,Cachar,788013,5,2,0
01-09-2025,Assam,Cachar,788101,16,2,0
01-09-2025,Assam,Cachar,788111,5,0,0
01-09-2025,Assam,Cachar,788113,3,0,0
01-09-2025,Assam,Cachar,788119,5,1,0
01-09-2025,Assam,Cachar,788802,7,0,0
01-09-2025,Assam,Charaideo,785670,0,1,0
01-09-2025,Assam,Charaideo,785691,0,2,0
01-09-2025,Assam,Charaideo,785693,0,1,0
01-09-2025,Assam,Chirang,783380,1,1,0
01-09-2025,Assam,Darrang,784114,4,0,0
01-09-2025,Assam,Darrang,784145,10,5,0
01-09-2025,Assam,Darrang,784525,2,1,0
01-09-2025,Assam,Dhemaji,787026,8,0,0
01-09-2025,Assam,Dhemaji,787057,21,4,0
01-09-2025,Assam,Dhubri,783131,9,5,0
01-09-2025,Assam,Dhubri,783323,4,7,0
01-09-2025,Assam,Dhubri,783324,10,3,0
01-09-2025,Assam,Dhubri,783325,3,2,0
01-09-2025,Assam,Dhubri,783337,7,0,0
01-09-2025,Assam,Dhubri,783348,28,18,0
01-09-2025,Assam,Dibrugarh,785675,4,1,1
01-09-2025,Assam,Dibrugarh,786001,9,2,0
01-09-2025,Assam,Dibrugarh,786003,1,0,0
01-09-2025,Assam,Dibrugarh,786007,4,0,0
01-09-2025,Assam,Dibrugarh,786610,6,2,0
01-09-2025,Assam,Goalpara,783124,9,0,0
01-09-2025,Assam,Goalpara,783129,32,13,1
01-09-2025,Assam,Golaghat,785603,4,2,0
01-09-2025,Assam,Golaghat,785611,3,0,0
01-09-2025,Assam,Golaghat,785613,3,2,0
01-09-2025,Assam,Golaghat,785615,2,0,0
01-09-2025,Assam,Golaghat,785625,0,1,0
01-09-2025,Assam,Hailakandi,788150,9,2,0
01-09-2025,Assam,Hailakandi,788155,15,3,0
01-09-2025,Assam,Hailakandi,788168,0,1,0
01-09-2025,Assam,Hojai,782440,4,1,0
01-09-2025,Assam,Jorhat,785101,1,0,0
01-09-2025,Assam,Jorhat,785104,1,1,0
01-09-2025,Assam,Kamrup,781122,5,1,0
01-09-2025,Assam,Kamrup,781129,2,0,0
01-09-2025,Assam,Kamrup,781137,17,3,0
01-09-2025,Assam,Kamrup,781380,6,4,0
01-09-2025,Assam,Kamrup,781381,5,0,0
01-09-2025,Assam,Kamrup Metro,781011,1,0,0
01-09-2025,Assam,Kamrup Metro,781016,0,2,0
01-09-2025,Assam,Kamrup Metro,781019,1,1,0
01-09-2025,Assam,Kamrup Metro,781020,3,3,0
01-09-2025,Assam,Kamrup Metro,781024,0,1,0
01-09-2025,Assam,Kamrup Metro,781029,1,0,0
01-09-2025,Assam,Kamrup Metro,781036,2,0,0
01-09-2025,Assam,Kamrup Metro,781040,3,3,0
01-09-2025,Assam,Kamrup Metro,782403,9,1,0
01-09-2025,Assam,Karbi Anglong,782410,2,1,2
01-09-2025,Assam,Karbi Anglong,782450,8,7,1
01-09-2025,Assam,Karbi Anglong,782462,0,1,1
01-09-2025,Assam,Karbi Anglong,782470,3,1,2
01-09-2025,Assam,Karbi Anglong,782480,8,4,2
01-09-2025,Assam,Karbi Anglong,782485,8,8,0
01-09-2025,Assam,Karimganj,788152,0,1,0
01-09-2025,Assam,Karimganj,788722,19,2,0
01-09-2025,Assam,Karimganj,788728,5,2,0
01-09-2025,Assam,Karimganj,788734,6,2,0
01-09-2025,Assam,Kokrajhar,783332,3,1,0
01-09-2025,Assam,Kokrajhar,783346,5,0,0
01-09-2025,Assam,Kokrajhar,783350,1,0,0
01-09-2025,Assam,Kokrajhar,783354,3,0,0
01-09-2025,Assam,Kokrajhar,783370,7,7,3
01-09-2025,Assam,Lakhimpur,787053,1,1,0
01-09-2025,Assam,Majuli,785106,3,3,0
01-09-2025,Assam,Marigaon,782411,15,4,0
01-09-2025,Assam,Marigaon,782412,0,1,1
01-09-2025,Assam,Nagaon,782122,13,8,0
01-09-2025,Assam,Nagaon,782139,3,0,0
01-09-2025,Assam,Nagaon,782144,1,0,0
01-09-2025,Assam,Nagaon,782427,6,6,0
01-09-2025,Assam,Nagaon,782440,16,6,0
01-09-2025,Assam,Nagaon,782446,5,2,0
01-09-2025,Assam,Nalbari,781340,2,0,0
01-09-2025,Assam,Nalbari,781347,6,0,0
01-09-2025,Assam,Sibsagar,785666,1,0,0
01-09-2025,Assam,Sibsagar,785672,0,1,0
01-09-2025,Assam,Sonitpur,784001,4,1,0
01-09-2025,Assam,Sonitpur,784110,9,4,0
01-09-2025,Assam,Sonitpur,784111,2,0,0
01-09-2025,Assam,Sonitpur,784168,3,0,0
01-09-2025,Assam,Sonitpur,784172,2,1,0
01-09-2025,Assam,Sonitpur,784173,1,2,0
01-09-2025,Assam,Sonitpur,784179,2,0,0
01-09-2025,Assam,Sonitpur,784506,4,0,0
01-09-2025,Assam,Tinsukia,786160,2,0,0
01-09-2025,Assam,Tinsukia,786188,0,3,0
01-09-2025,Assam,Udalguri,784508,4,0,0
01-09-2025,Assam,Udalguri,784513,3,1,0
01-09-2025,Assam,Udalguri,784514,5,1,0
01-09-2025,Assam,Udalguri,784525,6,1,0
01-09-2025,Assam,West Karbi Anglong,782486,1,1,0
01-04-2025,Assam,Marigaon,782127,122,76,11
01-04-2025,Assam,Udalguri,784514,68,38,12
01-04-2025,Assam,Cachar,788009,46,23,19
01-04-2025,Assam,Cachar,788030,110,51,41
01-04-2025,Assam,Tinsukia,786174,34,50,20
01-04-2025,Assam,Charaideo,785690,26,18,60
01-04-2025,Assam,Jorhat,785635,42,36,39
01-04-2025,Assam,Cachar,788118,14,16,19
01-04-2025,Assam,Golaghat,785603,117,29,12
01-04-2025,Assam,Sonitpur,784110,91,100,36
01-04-2025,Assam,Nagaon,782136,50,36,14
01-04-2025,Assam,Sibsagar,785685,60,20,164
01-04-2025,Assam,Baksa,781360,84,192,73
01-04-2025,Assam,Bongaigaon,783381,12,11,13
01-04-2025,Assam,Sibsagar,785686,31,16,55
01-04-2025,Assam,Cachar,788002,69,31,19
01-04-2025,Assam,Jorhat,785630,38,22,16
01-04-2025,Assam,Baksa,781344,31,29,16
01-04-2025,Assam,Kamrup Metro,782403,45,12,14
01-04-2025,Assam,Kamrup Metro,781012,20,34,26
01-04-2025,Assam,Nagaon,782124,331,125,12
01-05-2025,Assam,Udalguri,784190,23,15,35
01-05-2025,Assam,Goalpara,783101,94,118,19
01-05-2025,Assam,Dibrugarh,786612,16,12,12
01-05-2025,Assam,Karimganj,788712,71,67,62
01-05-2025,Assam,Marigaon,782411,84,154,16
01-05-2025,Assam,North Cachar Hills,788819,25,39,13
01-05-2025,Assam,Sibsagar,785684,19,11,16
01-05-2025,Assam,Udalguri,784114,44,25,14
01-05-2025,Assam,Marigaon,782410,46,65,13
01-05-2025,Assam,Kamrup,781127,58,62,18
01-05-2025,Assam,Udalguri,784514,51,23,18
01-05-2025,Assam,Kamrup Metro,781012,32,24,17
01-05-2025,Assam,Dibrugarh,786610,31,15,38
01-05-2025,Assam,Lakhimpur,787031,69,45,13
01-05-2025,Assam,Dhemaji,787060,52,44,39
01-05-2025,Assam,Karimganj,788710,12,14,29
01-05-2025,Assam,Dhemaji,786110,18,21,19
01-05-2025,Assam,Karimganj,788713,17,17,16
01-05-2025,Assam,Golaghat,785602,120,39,18
01-06-2025,Assam,Dibrugarh,786613,36,21,23
01-06-2025,Assam,Barpeta,781314,144,78,10
01-06-2025,Assam,Marigaon,782127,100,59,11
01-06-2025,Assam,Cachar,788114,47,23,13
01-06-2025,Assam,Dhubri,783334,139,75,13
01-06-2025,Assam,Cachar,788002,54,31,12
01-06-2025,Assam,Dhemaji,787060,105,86,41
01-06-2025,Assam,Golaghat,785621,58,72,32
01-06-2025,Assam,Barpeta,781317,155,51,29
01-06-2025,Assam,Dhemaji,787061,30,40,14
01-06-2025,Assam,Cachar,788116,68,37,14
01-06-2025,Assam,Barpeta,781313,77,30,23
01-06-2025,Assam,Bongaigaon,783371,33,14,14
01-06-2025,Assam,West Karbi Anglong,782486,19,87,57
01-06-2025,Assam,Marigaon,782105,102,42,21
01-07-2025,Assam,Dibrugarh,785675,125,61,42
01-07-2025,Assam,Kamrup,781103,136,25,14
01-07-2025,Assam,Dibrugarh,786101,130,36,30
01-07-2025,Assam,Kamrup Metro,781038,26,27,11
01-07-2025,Assam,Dhubri,783331,437,189,12
01-07-2025,Assam,Kamrup Metro,782403,80,15,13
01-07-2025,Assam,Lakhimpur,784161,56,15,13
01-07-2025,Assam,Lakhimpur,787032,78,72,51
01-07-2025,Assam,Karimganj,788720,474,205,11
01-07-2025,Assam,Kamrup,781380,114,37,20
01-07-2025,Assam,Marigaon,782410,492,152,61
01-07-2025,Assam,Tinsukia,786150,17,12,44
01-07-2025,Assam,Karimganj,788724,247,165,39
01-07-2025,Assam,Sonitpur,784110,418,133,25
01-07-2025,Assam,Sonitpur,784507,223,146,85
01-07-2025,Assam,Hailakandi,788163,331,173,10
01-07-2025,Assam,Golaghat,785612,121,134,92
01-07-2025,Assam,Jorhat,785108,45,24,14
01-07-2025,Assam,Dibrugarh,786010,156,34,31
01-07-2025,Assam,Bongaigaon,783391,236,51,16
01-07-2025,Assam,Golaghat,785603,111,54,73
01-07-2025,Assam,Golaghat,785703,52,28,12
01-07-2025,Assam,Barpeta,781315,409,166,34
01-07-2025,Assam,Golaghat,785705,372,66,42
01-07-2025,Assam,Karimganj,788709,94,73,17
01-07-2025,Assam,Jorhat,785006,39,24,16
01-07-2025,Assam,Lakhimpur,784160,359,86,38
01-07-2025,Assam,Hojai,782435,598,181,11
01-07-2025,Assam,Dhemaji,787061,126,62,26
01-07-2025,Assam,Marigaon,782105,236,131,35
01-07-2025,Assam,Jorhat,785616,49,19,17
01-07-2025,Assam,Kamrup,781136,592,160,50
01-07-2025,Assam,Kamrup,781122,84,26,13
01-07-2025,Assam,Karimganj,788726,61,27,11
01-07-2025,Assam,Hailakandi,788165,75,26,16
01-07-2025,Assam,Dhemaji,787034,71,40,44
20-03-2025,Assam,Dhubri,783348,11,115,37
20-03-2025,Assam,Tinsukia,786156,12,32,21
15-03-2025,Assam,Nagaon,782124,19,15,22
20-03-2025,Assam,Marigaon,782104,20,58,10
20-03-2025,Assam,Barpeta,783101,24,34,10
20-03-2025,Assam,Kokrajhar,783350,24,55,23
20-03-2025,Assam,Dhubri,783334,31,37,25
01-04-2025,Assam,Dhubri,783334,212,102,11
01-04-2025,Assam,Dhubri,783337,56,46,10
01-04-2025,Assam,Cachar,788116,78,35,33
01-04-2025,Assam,Karbi Anglong,782480,126,338,134
01-04-2025,Assam,Nalbari,781335,11,15,30
01-04-2025,Assam,Kamrup,781123,42,32,13
01-04-2025,Assam,Kamrup Metro,781020,21,45,18
01-04-2025,Assam,Udalguri,784509,128,112,45
01-04-2025,Assam,Cachar,788011,25,13,11
01-04-2025,Assam,Charaideo,785689,22,10,58
03-09-2025,Assam,Karimganj,788719,2,0,0
03-09-2025,Assam,Karimganj,788723,6,2,0
03-09-2025,Assam,Karimganj,788727,1,0,0
03-09-2025,Assam,Karimganj,788803,1,1,0
03-09-2025,Assam,Kokrajhar,783333,0,2,0
03-09-2025,Assam,Kokrajhar,783336,1,2,0
03-09-2025,Assam,Kokrajhar,783337,4,1,0
03-09-2025,Assam,Kokrajhar,783361,1,0,0
03-09-2025,Assam,Kokrajhar,783372,2,0,1
03-09-2025,Assam,Lakhimpur,784161,1,0,0
03-09-2025,Assam,Lakhimpur,784163,2,0,0
03-09-2025,Assam,Lakhimpur,784164,1,0,0
03-09-2025,Assam,Lakhimpur,787032,2,1,0
03-09-2025,Assam,Lakhimpur,787051,1,0,0
03-09-2025,Assam,Majuli,785614,0,1,0
03-09-2025,Assam,Marigaon,782121,5,1,0
03-09-2025,Assam,Marigaon,782411,8,2,0
03-09-2025,Assam,Nagaon,782003,3,1,0
03-09-2025,Assam,Nagaon,782123,13,7,0
03-09-2025,Assam,Nagaon,782126,1,0,0
03-09-2025,Assam,Nagaon,782135,14,0,0
03-09-2025,Assam,Nagaon,782140,2,0,0
03-09-2025,Assam,Nagaon,782427,3,5,0
03-09-2025,Assam,Nalbari,781312,5,2,0
03-09-2025,Assam,Nalbari,781337,1,0,0
03-09-2025,Assam,Nalbari,781340,22,0,0
03-09-2025,Assam,Nalbari,781369,3,1,0
03-09-2025,Assam,Nalbari,781371,7,2,0
03-09-2025,Assam,Sibsagar,785685,2,0,0
03-09-2025,Assam,Sibsagar,785698,1,0,0
03-09-2025,Assam,Sonitpur,784028,2,0,0
03-09-2025,Assam,Sonitpur,784110,17,10,0
03-09-2025,Assam,Sonitpur,784149,2,5,0
03-09-2025,Assam,Sonitpur,784172,1,0,0
03-09-2025,Assam,Sonitpur,784175,1,1,0
03-09-2025,Assam,Sonitpur,784182,1,0,0
03-09-2025,Assam,Sonitpur,784502,0,1,0
03-09-2025,Assam,Sonitpur,784506,3,1,0
03-09-2025,Assam,Sribhumi,788781,0,1,0
03-09-2025,Assam,Tinsukia,786152,1,2,0
03-09-2025,Assam,Tinsukia,786157,3,1,0
03-09-2025,Assam,Tinsukia,786158,1,0,0
03-09-2025,Assam,Tinsukia,786171,2,1,0
03-09-2025,Assam,Tinsukia,786192,0,0,1
03-09-2025,Assam,Udalguri,784514,3,0,0
03-09-2025,Assam,Udalguri,784522,2,0,0
03-09-2025,Assam,Udalguri,784523,2,0,0
03-09-2025,Assam,Udalguri,784526,7,3,0
03-09-2025,Assam,Udalguri,784527,0,1,0
03-09-2025,Assam,Baksa,781372,2,1,0
03-09-2025,Assam,Barpeta,781302,3,3,0
03-09-2025,Assam,Barpeta,781309,10,5,0
03-09-2025,Assam,Barpeta,781314,19,2,0
03-09-2025,Assam,Barpeta,781325,8,0,0
03-09-2025,Assam,Barpeta,781329,1,1,0
03-09-2025,Assam,Biswanath,784176,1,0,0
03-09-2025,Assam,Bongaigaon,783389,0,1,0
03-09-2025,Assam,Bongaigaon,783390,1,0,0
03-09-2025,Assam,Cachar,788009,2,3,0
03-09-2025,Assam,Cachar,788011,2,2,0
03-09-2025,Assam,Cachar,788030,9,4,0
03-09-2025,Assam,Cachar,788099,9,3,0
03-09-2025,Assam,Cachar,788112,1,0,0
03-09-2025,Assam,Cachar,788114,10,1,0
03-09-2025,Assam,Cachar,788804,1,0,0
03-09-2025,Assam,Cachar,788815,17,4,0
03-09-2025,Assam,Cachar,788817,6,2,0
03-09-2025,Assam,Charaideo,785698,0,1,0
03-09-2025,Assam,Darrang,784147,2,1,0
03-09-2025,Assam,Darrang,784514,8,1,0
03-09-2025,Assam,Darrang,784521,0,1,0
03-09-2025,Assam,Darrang,784529,1,0,0
03-09-2025,Assam,Dhemaji,787026,1,0,0
03-09-2025,Assam,Dhubri,783325,1,1,0
03-09-2025,Assam,Dhubri,783335,11,2,0
03-09-2025,Assam,Dhubri,783339,13,4,0
03-09-2025,Assam,Dhubri,783349,9,2,0
03-09-2025,Assam,Dibrugarh,785675,8,2,3
03-09-2025,Assam,Dibrugarh,786001,7,4,0
03-09-2025,Assam,Dibrugarh,786003,1,3,0
03-09-2025,Assam,Dibrugarh,786007,0,1,0
03-09-2025,Assam,Dibrugarh,786184,0,0,2
03-09-2025,Assam,Dibrugarh,786602,3,2,0
03-09-2025,Assam,Dibrugarh,786614,2,0,0
03-09-2025,Assam,Hailakandi,788151,3,0,0
03-09-2025,Assam,Hojai,782429,19,1,0
03-09-2025,Assam,Hojai,782439,5,8,0
03-09-2025,Assam,Jorhat,785006,3,0,0
03-09-2025,Assam,Jorhat,785616,5,0,0
03-09-2025,Assam,Kamrup,781102,11,6,0
03-09-2025,Assam,Kamrup,781128,1,1,0
03-09-2025,Assam,Kamrup,781132,1,0,0
03-09-2025,Assam,Kamrup,781135,3,4,0
03-09-2025,Assam,Kamrup,781136,10,2,0
03-09-2025,Assam,Kamrup,781141,1,2,0
03-09-2025,Assam,Kamrup,781171,1,0,0
03-09-2025,Assam,Kamrup,781366,2,0,0
03-09-2025,Assam,Kamrup,781382,4,1,0
03-09-2025,Assam,Kamrup Metro,781009,2,2,0
03-09-2025,Assam,Kamrup Metro,781012,4,0,0
03-09-2025,Assam,Kamrup Metro,781016,1,1,0
03-09-2025,Assam,Kamrup Metro,781038,1,0,0
03-09-2025,Assam,Kamrup Metro,782402,7,1,0
03-09-2025,Assam,Kamrup Metro,782403,1,0,0
03-09-2025,Assam,Karbi Anglong,782410,1,1,1
03-09-2025,Assam,Karbi Anglong,782439,1,0,0
03-09-2025,Assam,Karbi Anglong,782462,1,0,0
03-09-2025,Assam,Karbi Anglong,782481,23,0,0
03-09-2025,Assam,Karbi Anglong,782482,3,0,0
03-09-2025,Assam,Karbi Anglong,782485,3,3,0
02-09-2025,Assam,Baksa,781327,0,1,0
02-09-2025,Assam,Barpeta,781302,6,1,0
02-09-2025,Assam,Barpeta,781307,9,0,0
02-09-2025,Assam,Barpeta,781309,7,2,0
02-09-2025,Assam,Barpeta,781315,21,2,0
02-09-2025,Assam,Barpeta,781318,3,5,0
02-09-2025,Assam,Barpeta,781325,1,2,0
02-09-2025,Assam,Biswanath,784166,0,2,0
02-09-2025,Assam,Biswanath,784176,0,1,0
02-09-2025,Assam,Biswanath,784177,4,2,0
02-09-2025,Assam,Bongaigaon,783380,7,2,0
02-09-2025,Assam,Bongaigaon,783382,2,0,0
02-09-2025,Assam,Bongaigaon,783390,4,0,0
02-09-2025,Assam,Cachar,788003,5,2,0
02-09-2025,Assam,Cachar,788005,20,3,0
02-09-2025,Assam,Cachar,788010,3,2,0
02-09-2025,Assam,Cachar,788013,2,0,0
02-09-2025,Assam,Cachar,788026,1,0,0
02-09-2025,Assam,Cachar,788031,0,2,0
02-09-2025,Assam,Cachar,788099,5,1,0
02-09-2025,Assam,Cachar,788109,0,1,0
02-09-2025,Assam,Cachar,788112,1,0,0
02-09-2025,Assam,Cachar,788113,2,1,0
02-09-2025,Assam,Cachar,788114,1,2,0
02-09-2025,Assam,Cachar,788117,6,1,0
02-09-2025,Assam,Cachar,788120,4,3,0
02-09-2025,Assam,Cachar,788816,4,2,0
02-09-2025,Assam,Cachar,788817,13,3,0
02-09-2025,Assam,Charaideo,785689,2,1,0
02-09-2025,Assam,Chirang,783385,3,0,0
02-09-2025,Assam,Chirang,783393,3,2,0
02-09-2025,Assam,Darrang,784148,2,0,0
02-09-2025,Assam,Dhemaji,787026,1,4,0
02-09-2025,Assam,Dhemaji,787058,1,1,0
02-09-2025,Assam,Dhemaji,787059,8,7,0
02-09-2025,Assam,Dhubri,783301,4,1,0
02-09-2025,Assam,Dhubri,783325,10,1,0
02-09-2025,Assam,Dhubri,783345,6,0,0
02-09-2025,Assam,Dibrugarh,786003,1,3,0
02-09-2025,Assam,Dibrugarh,786004,1,2,0
02-09-2025,Assam,Dibrugarh,786006,1,0,0
02-09-2025,Assam,Dibrugarh,786008,1,2,0
02-09-2025,Assam,Dibrugarh,786010,1,2,0
02-09-2025,Assam,Dibrugarh,786103,0,1,0
02-09-2025,Assam,Dibrugarh,786692,0,0,1
02-09-2025,Assam,Dima Hasao,788830,0,1,0
02-09-2025,Assam,Goalpara,783124,14,5,0
02-09-2025,Assam,Goalpara,783125,3,2,0
02-09-2025,Assam,Goalpara,783129,44,1,0
02-09-2025,Assam,Goalpara,783133,2,0,0
02-09-2025,Assam,Golaghat,785621,14,4,0
02-09-2025,Assam,Hailakandi,788152,10,2,0
02-09-2025,Assam,Hailakandi,788163,12,5,0
02-09-2025,Assam,Hojai,782429,2,0,0
02-09-2025,Assam,Jorhat,785001,2,3,0
02-09-2025,Assam,Jorhat,785006,2,2,0
02-09-2025,Assam,Jorhat,785105,1,1,0
02-09-2025,Assam,Jorhat,785108,2,1,0
02-09-2025,Assam,Jorhat,785112,1,0,0
02-09-2025,Assam,Jorhat,785636,1,0,0
02-09-2025,Assam,Kamrup,781015,0,1,0
02-09-2025,Assam,Kamrup,781031,0,1,0
02-09-2025,Assam,Kamrup,781104,3,0,0
02-09-2025,Assam,Kamrup,781123,23,5,0
02-09-2025,Assam,Kamrup,781171,1,0,0
02-09-2025,Assam,Kamrup,781365,2,0,0
02-09-2025,Assam,Kamrup,781366,7,2,0
02-09-2025,Assam,Kamrup,781380,16,2,0
02-09-2025,Assam,Kamrup Metro,781022,0,2,0
02-09-2025,Assam,Kamrup Metro,781026,1,0,0
02-09-2025,Assam,Karbi Anglong,782439,1,0,0
02-09-2025,Assam,Karbi Anglong,782461,2,1,1
02-09-2025,Assam,Karimganj,788711,1,0,1
02-09-2025,Assam,Karimganj,788713,4,2,0
02-09-2025,Assam,Kokrajhar,783332,5,1,0
02-09-2025,Assam,Kokrajhar,783337,3,1,0
02-09-2025,Assam,Kokrajhar,783369,0,0,1
02-09-2025,Assam,Kokrajhar,783372,0,1,0
02-09-2025,Assam,Majuli,785104,2,2,0
02-09-2025,Assam,Marigaon,782104,12,1,1
02-09-2025,Assam,Marigaon,782106,6,1,0
02-09-2025,Assam,Marigaon,782123,2,2,0
02-09-2025,Assam,Nagaon,782102,1,0,0
02-09-2025,Assam,Nagaon,782120,3,1,0
02-09-2025,Assam,Nagaon,782140,11,6,0
02-09-2025,Assam,Nagaon,782142,2,0,0
02-09-2025,Assam,Nalbari,781341,6,2,0
02-09-2025,Assam,Nalbari,781369,2,1,0
02-09-2025,Assam,North Cachar Hills,788830,1,1,0
02-09-2025,Assam,Sibsagar,785670,1,0,0
02-09-2025,Assam,Sibsagar,785686,4,1,0
02-09-2025,Assam,Sibsagar,785697,0,1,0
02-09-2025,Assam,Sonitpur,784027,12,7,0
02-09-2025,Assam,Sonitpur,784101,3,3,0
02-09-2025,Assam,Sonitpur,784111,11,7,0
02-09-2025,Assam,Sonitpur,784150,0,1,0
02-09-2025,Assam,Sonitpur,784168,0,1,0
02-09-2025,Assam,Sonitpur,784175,3,3,0
02-09-2025,Assam,Sonitpur,784506,4,0,0
02-09-2025,Assam,Tamulpur District,781368,0,1,0
02-09-2025,Assam,Tinsukia,786125,1,0,0
02-09-2025,Assam,Tinsukia,786152,1,4,0
02-09-2025,Assam,Tinsukia,786170,2,3,0
02-09-2025,Assam,Udalguri,784117,3,0,0
02-09-2025,Assam,Udalguri,784525,8,1,0
02-09-2025,Assam,Udalguri,784527,1,1,0
02-09-2025,Assam,West Karbi Anglong,782450,0,0,1
05-09-2025,Assam,Baksa,781328,1,0,0
05-09-2025,Assam,Baksa,781340,1,0,0
05-09-2025,Assam,Baksa,781377,2,0,0
05-09-2025,Assam,Barpeta,781302,2,0,0
05-09-2025,Assam,Barpeta,781307,2,2,0
05-09-2025,Assam,Barpeta,781317,4,1,0
05-09-2025,Assam,Barpeta,781318,3,0,0
05-09-2025,Assam,Barpeta,781352,6,6,0
05-09-2025,Assam,Biswanath,784173,1,0,0
05-09-2025,Assam,Biswanath,784177,2,0,0
05-09-2025,Assam,Cachar,788003,2,3,0
05-09-2025,Assam,Cachar,788007,1,0,0
05-09-2025,Assam,Cachar,788009,0,2,0
05-09-2025,Assam,Cachar,788025,4,0,0
05-09-2025,Assam,Cachar,788104,0,2,0
05-09-2025,Assam,Cachar,788116,6,5,0
05-09-2025,Assam,Cachar,788121,0,1,0
05-09-2025,Assam,Charaideo,785691,1,0,0
05-09-2025,Assam,Chirang,783392,1,0,0
05-09-2025,Assam,Dhemaji,787026,2,0,0
05-09-2025,Assam,Dhemaji,787034,7,2,0
05-09-2025,Assam,Dhemaji,787057,8,1,0
05-09-2025,Assam,Dhemaji,787059,2,3,0
05-09-2025,Assam,Dhubri,783371,12,12,0
05-09-2025,Assam,Dibrugarh,786012,1,0,0
05-09-2025,Assam,Dibrugarh,786613,3,1,0
05-09-2025,Assam,Goalpara,783120,4,3,4
05-09-2025,Assam,Goalpara,783121,3,2,0
05-09-2025,Assam,Goalpara,783122,1,0,0
05-09-2025,Assam,Goalpara,783125,17,3,0
05-09-2025,Assam,Goalpara,783130,21,3,0
05-09-2025,Assam,Golaghat,785610,1,1,0
05-09-2025,Assam,Golaghat,785613,1,1,0
05-09-2025,Assam,Golaghat,785621,4,1,0
05-09-2025,Assam,Golaghat,785625,2,2,0
05-09-2025,Assam,Golaghat,785705,52,7,0
05-09-2025,Assam,Jorhat,785105,2,0,0
05-09-2025,Assam,Kamrup,781020,0,1,0
05-09-2025,Assam,Kamrup,781022,0,1,0
05-09-2025,Assam,Kamrup,781032,1,0,0
05-09-2025,Assam,Kamrup,781103,4,1,0
05-09-2025,Assam,Kamrup,781136,11,6,0
05-09-2025,Assam,Kamrup,781354,8,4,0
05-09-2025,Assam,Kamrup,781364,1,0,0
05-09-2025,Assam,Kamrup,781382,4,0,0
05-09-2025,Assam,Kamrup Metro,781013,1,0,0
05-09-2025,Assam,Kamrup Metro,781021,0,2,0
05-09-2025,Assam,Kamrup Metro,781036,0,1,0
05-09-2025,Assam,Karbi Anglong,782410,0,2,0
05-09-2025,Assam,Karbi Anglong,782462,1,0,1
05-09-2025,Assam,Karbi Anglong,782470,0,1,0
05-09-2025,Assam,Karimganj,788719,5,0,0
05-09-2025,Assam,Karimganj,788723,29,1,0
05-09-2025,Assam,Karimganj,788725,3,1,0
05-09-2025,Assam,Karimganj,788726,2,2,0
05-09-2025,Assam,Karimganj,788806,0,2,0
05-09-2025,Assam,Kokrajhar,783347,2,0,0
05-09-2025,Assam,Kokrajhar,783350,1,0,0
05-09-2025,Assam,Kokrajhar,783360,4,0,0
05-09-2025,Assam,Lakhimpur,787051,0,1,0
05-09-2025,Assam,Marigaon,782105,11,3,0
05-09-2025,Assam,Marigaon,782142,1,0,0
05-09-2025,Assam,Nagaon,782001,1,0,0
05-09-2025,Assam,Nagaon,782103,3,0,0
05-09-2025,Assam,Nagaon,782122,20,3,0
05-09-2025,Assam,Nagaon,782137,2,0,0
05-09-2025,Assam,Nagaon,782144,1,0,0
05-09-2025,Assam,Nagaon,782428,5,4,0
05-09-2025,Assam,Nagaon,782429,1,1,0
05-09-2025,Assam,Nagaon,782442,1,0,0
05-09-2025,Assam,Nagaon,782445,1,0,0
05-09-2025,Assam,Nagaon,782446,7,1,0
05-09-2025,Assam,Nagaon,782450,2,0,0
05-09-2025,Assam,Nalbari,781138,22,3,0
05-09-2025,Assam,Nalbari,781312,14,5,0
05-09-2025,Assam,Nalbari,781350,1,0,0
05-09-2025,Assam,Nalbari,781369,13,0,0
05-09-2025,Assam,Nalbari,781370,1,0,0
05-09-2025,Assam,Sibsagar,785697,1,0,0
05-09-2025,Assam,Sonitpur,784025,1,1,0
05-09-2025,Assam,Sonitpur,784105,2,3,0
05-09-2025,Assam,Sonitpur,784177,0,1,0
05-09-2025,Assam,South Salmara Mankachar,783135,7,1,0
