date,state,district,pincode,age_0_5,age_5_17,age_18_greater
26-10-2025,Nagaland,Dimapur,797106,0,1,0
26-10-2025,Nagaland,Kohima,797001,0,7,0
26-10-2025,Nagaland,Mon,798621,1,3,0
26-10-2025,Nagaland,Shamator,798628,0,5,0
26-10-2025,Nagaland,Wokha,797112,0,1,0
13-10-2025,Nagaland,Zunheboto,797109,1,0,0
16-10-2025,Nagaland,Kohima,797003,0,1,0
16-10-2025,Nagaland,Mokokchung,798604,1,0,0
16-10-2025,Nagaland,Niuland,797115,0,1,0
16-10-2025,Nagaland,Peren,797110,1,4,0
16-10-2025,Nagaland,Zunheboto,798620,1,6,0
15-10-2025,Nagaland,Dimapur,797113,0,1,0
15-10-2025,Nagaland,Dimapur,797116,3,1,0
15-10-2025,Nagaland,Mon,798621,1,5,0
15-10-2025,Nagaland,Phek,797104,1,3,0
15-10-2025,Nagaland,Shamator,798628,0,5,0
18-10-2025,Nagaland,Kohima,797001,2,1,3
18-10-2025,Nagaland,Kohima,797005,0,1,1
18-10-2025,Nagaland,Noklak,798626,1,3,2
17-10-2025,Nagaland,Chumukedima,797103,1,0,0
17-10-2025,Nagaland,Dimapur,797103,2,1,0
17-10-2025,Nagaland,Kohima,797003,5,2,0
19-10-2025,Nagaland,Kohima,797002,0,1,0
19-10-2025,Nagaland,Kohima,797110,0,1,0
19-10-2025,Nagaland,Longleng,798625,1,1,0
19-10-2025,Nagaland,Mokokchung,798604,0,1,0
19-10-2025,Nagaland,Mon,798602,2,15,0
19-10-2025,Nagaland,Phek,797104,0,1,0
19-10-2025,Nagaland,Shamator,798628,0,2,0
19-10-2025,Nagaland,Tuensang,798612,5,4,0
19-10-2025,Nagaland,Tuensang,798616,0,4,0
20-10-2025,Nagaland,Dimapur,797103,0,2,0
20-10-2025,Nagaland,Longleng,798622,0,1,0
21-10-2025,Nagaland,Kohima,797003,0,1,1
21-10-2025,Nagaland,Mon,798602,0,0,2
21-10-2025,Nagaland,Phek,797114,1,4,0
21-10-2025,Nagaland,Zunheboto,798620,0,1,0
24-10-2025,Nagaland,Chumukedima,797103,1,0,0
24-10-2025,Nagaland,Dimapur,797112,6,6,0
24-10-2025,Nagaland,Kiphire,798611,5,16,0
24-10-2025,Nagaland,Kohima,797002,0,1,0
24-10-2025,Nagaland,Mokokchung,798615,1,1,0
24-10-2025,Nagaland,Niuland,797116,1,1,0
24-10-2025,Nagaland,Peren,797101,0,1,0
24-10-2025,Nagaland,Phek,797108,0,1,0
24-10-2025,Nagaland,Wokha,797112,0,1,0
24-10-2025,Nagaland,Zunheboto,797109,0,2,0
23-10-2025,Nagaland,Peren,797110,0,0,1
22-10-2025,Nagaland,Mon,798603,0,0,1
22-10-2025,Nagaland,Mon,798622,0,0,1
22-10-2025,Nagaland,Phek,797114,0,1,0
28-10-2025,Nagaland,Dimapur,797113,1,1,0
28-10-2025,Nagaland,Mon,798602,0,2,0
28-10-2025,Nagaland,Mon,798621,0,1,0
28-10-2025,Nagaland,Phek,797107,0,2,0
28-10-2025,Nagaland,Phek,797114,2,4,0
27-10-2025,Nagaland,Dimapur,797106,0,1,0
27-10-2025,Nagaland,Kiphire,798611,2,6,0
27-10-2025,Nagaland,Mokokchung,798604,0,2,1
27-10-2025,Nagaland,Mokokchung,798615,0,1,0
27-10-2025,Nagaland,Mokokchung,798618,0,2,0
27-10-2025,Nagaland,Noklak,798626,1,4,0
27-10-2025,Nagaland,Zunheboto,798620,2,2,0
25-10-2025,Nagaland,Dimapur,797112,11,5,0
25-10-2025,Nagaland,Dimapur,797115,0,4,0
25-10-2025,Nagaland,Kohima,797003,0,2,0
25-10-2025,Nagaland,Mon,798603,8,7,0
25-10-2025,Nagaland,Mon,798622,2,13,0
25-10-2025,Nagaland,Phek,797108,0,3,0
25-10-2025,Nagaland,Wokha,797111,1,1,0
30-10-2025,Nagaland,Dimapur,797103,1,1,0
30-10-2025,Nagaland,Dimapur,797106,0,1,0
30-10-2025,Nagaland,Dimapur,797112,10,4,0
30-10-2025,Nagaland,Dimapur,797115,1,1,0
30-10-2025,Nagaland,Dimapur,797116,0,2,0
30-10-2025,Nagaland,Kiphire,798611,8,23,0
30-10-2025,Nagaland,Kohima,797001,3,8,0
30-10-2025,Nagaland,Mon,798622,9,3,0
30-10-2025,Nagaland,Phek,797104,1,0,0
29-10-2025,Nagaland,Mon,798602,0,1,0
29-10-2025,Nagaland,Mon,798622,1,0,0
29-10-2025,Nagaland,Peren,797110,1,1,0
29-10-2025,Nagaland,Wokha,797111,3,1,0
29-10-2025,Nagaland,Zunheboto,797109,0,1,0
01-11-2025,Nagaland,Kohima,797105,0,4,0
01-11-2025,Nagaland,Kohima,797110,0,1,0
01-11-2025,Nagaland,Peren,797110,1,0,0
02-11-2025,Nagaland,Dimapur,797112,1,3,0
02-11-2025,Nagaland,Dimapur,797113,1,1,0
02-11-2025,Nagaland,Kiphire,798611,3,5,0
02-11-2025,Nagaland,Kohima,797101,1,0,0
02-11-2025,Nagaland,Mon,798621,1,3,0
02-11-2025,Nagaland,Zunheboto,798601,0,1,0
31-10-2025,Nagaland,Dimapur,797103,0,1,0
31-10-2025,Nagaland,Mon,798602,1,2,0
31-10-2025,Nagaland,Mon,798603,2,3,0
31-10-2025,Nagaland,Phek,797104,0,1,0
31-10-2025,Nagaland,Phek,797108,0,2,0
31-10-2025,Nagaland,Tuensang,798616,0,1,0
31-10-2025,Nagaland,Zunheboto,797109,1,0,0
12-11-2025,Nagaland,Dimapur,797117,1,1,0
12-11-2025,Nagaland,Peren,797110,0,1,1
12-11-2025,Nagaland,Phek,797107,0,2,0
12-11-2025,Nagaland,Zunheboto,797109,0,2,0
11-11-2025,Nagaland,Dimapur,797116,1,0,0
11-11-2025,Nagaland,Dimapur,798621,1,0,0
11-11-2025,Nagaland,Mon,798621,4,3,0
11-11-2025,Nagaland,Tuensang,798626,0,1,0
11-11-2025,Nagaland,Zunheboto,797109,0,1,0
11-11-2025,Nagaland,Zunheboto,798620,1,0,0
03-11-2025,Nagaland,Dimapur,797117,1,0,0
03-11-2025,Nagaland,Mon,798602,0,2,0
03-11-2025,Nagaland,Tuensang,798601,1,0,0
03-11-2025,Nagaland,Zunheboto,798620,0,1,0
06-11-2025,Nagaland,Dimapur,797106,1,0,0
06-11-2025,Nagaland,Dimapur,797115,1,1,0
06-11-2025,Nagaland,Dimapur,797116,1,0,0
06-11-2025,Nagaland,Mon,798602,0,4,0
06-11-2025,Nagaland,Noklak,798626,0,2,0
06-11-2025,Nagaland,Peren,797101,1,0,0
05-11-2025,Nagaland,Dimapur,797115,0,1,0
05-11-2025,Nagaland,Dimapur,797117,1,0,0
05-11-2025,Nagaland,Kohima,797101,1,0,0
05-11-2025,Nagaland,Noklak,798626,2,5,0
05-11-2025,Nagaland,Tuensang,798612,15,9,0
08-11-2025,Nagaland,Longleng,798625,0,7,7
08-11-2025,Nagaland,Mokokchung,798601,0,1,1
08-11-2025,Nagaland,Mokokchung,798604,0,0,5
08-11-2025,Nagaland,Mokokchung,798614,0,0,1
08-11-2025,Nagaland,Mon,798621,7,0,4
08-11-2025,Nagaland,Mon,798622,0,0,3
08-11-2025,Nagaland,Wokha,797111,0,2,1
07-11-2025,Nagaland,Dimapur,797113,0,1,0
07-11-2025,Nagaland,Kiphire,798611,0,5,1
07-11-2025,Nagaland,Kohima,797105,0,0,4
07-11-2025,Nagaland,Mon,798603,0,2,7
07-11-2025,Nagaland,Tuensang,798616,1,1,0
07-11-2025,Nagaland,Wokha,797111,1,0,5
09-11-2025,Nagaland,Mon,798602,0,0,1
09-11-2025,Nagaland,Noklak,798626,0,5,0
09-11-2025,Nagaland,Phek,797107,0,1,1
09-11-2025,Nagaland,Tseminyu,797109,0,0,2
09-11-2025,Nagaland,Tuensang,798616,1,0,0
09-11-2025,Nagaland,Zunheboto,797109,0,1,0
10-11-2025,Nagaland,Dimapur,797103,0,1,0
10-11-2025,Nagaland,Dimapur,797106,0,1,0
10-11-2025,Nagaland,Kiphire,798611,6,4,0
10-11-2025,Nagaland,Mon,798603,2,0,0
10-11-2025,Nagaland,Phek,797107,1,1,0
10-11-2025,Nagaland,Zunheboto,798619,0,2,0
13-11-2025,Nagaland,Kohima,797105,0,1,1
13-11-2025,Nagaland,Mokokchung,798604,1,0,0
13-11-2025,Nagaland,Mon,798603,0,3,1
14-11-2025,Nagaland,Dimapur,797103,0,1,0
14-11-2025,Nagaland,Dimapur,797106,1,0,0
14-11-2025,Nagaland,Mon,798622,0,1,0
14-11-2025,Nagaland,Noklak,798626,1,1,0
14-11-2025,Nagaland,Tuensang,798612,3,2,0
14-11-2025,Nagaland,Tuensang,798626,1,0,0
16-11-2025,Nagaland,Kohima,797105,1,0,0
16-11-2025,Nagaland,Phek,797107,1,0,0
16-11-2025,Nagaland,Tseminyu,797109,1,0,0
17-11-2025,Nagaland,Kiphire,798611,0,4,0
17-11-2025,Nagaland,Phek,797104,1,0,0
17-11-2025,Nagaland,Tuensang,798612,1,0,0
17-11-2025,Nagaland,Tuensang,798626,0,1,0
15-11-2025,Nagaland,Dimapur,797116,1,0,0
15-11-2025,Nagaland,Kohima,797001,1,2,0
15-11-2025,Nagaland,Kohima,797002,1,0,0
15-11-2025,Nagaland,Kohima,797109,5,1,0
15-11-2025,Nagaland,Noklak,798626,1,5,0
15-11-2025,Nagaland,Phek,797104,1,0,0
15-11-2025,Nagaland,Phek,797107,2,0,0
15-11-2025,Nagaland,Tuensang,798612,1,1,0
15-11-2025,Nagaland,Tuensang,798616,1,1,0
15-11-2025,Nagaland,Zunheboto,798620,1,1,1
18-11-2025,Nagaland,Dimapur,797112,7,3,0
18-11-2025,Nagaland,Dimapur,797116,2,0,0
18-11-2025,Nagaland,Kiphire,798611,0,3,0
18-11-2025,Nagaland,Kohima,797105,1,0,0
18-11-2025,Nagaland,Mon,798603,2,1,0
18-11-2025,Nagaland,Noklak,798626,0,3,0
18-11-2025,Nagaland,Wokha,797111,1,1,0
19-11-2025,Nagaland,Chumukedima,797103,1,0,0
19-11-2025,Nagaland,Dimapur,797112,9,2,0
19-11-2025,Nagaland,Kiphire,798611,1,1,0
19-11-2025,Nagaland,Kohima,797105,1,0,0
19-11-2025,Nagaland,Mokokchung,798604,0,1,0
19-11-2025,Nagaland,Mon,798621,2,1,2
19-11-2025,Nagaland,Mon,798622,1,1,0
19-11-2025,Nagaland,Phek,797108,0,1,0
19-11-2025,Nagaland,Tuensang,798612,1,2,0
19-11-2025,Nagaland,Tuensang,798626,1,0,0
25-11-2025,Nagaland,Dimapur,797103,1,0,0
25-11-2025,Nagaland,Mokokchung,798618,0,1,0
25-11-2025,Nagaland,Mon,798621,0,1,0
15-12-2025,Nagaland,Dimapur,797103,1,0,0
15-12-2025,Nagaland,Dimapur,797116,2,1,0
15-12-2025,Nagaland,Kiphire,798611,0,1,0
15-12-2025,Nagaland,Kohima,797005,0,1,0
15-12-2025,Nagaland,Mon,798622,0,2,0
15-12-2025,Nagaland,Zunheboto,798620,2,2,0
21-12-2025,Nagaland,Tuensang,798612,4,0,0
22-12-2025,Nagaland,Mokokchung,798614,1,0,0
22-12-2025,Nagaland,Niuland,797112,1,0,0
24-12-2025,Nagaland,Dimapur,797112,0,5,0
24-12-2025,Nagaland,Kohima,797105,0,1,0
24-12-2025,Nagaland,Kohima,797109,1,0,0
24-12-2025,Nagaland,Mon,798621,0,1,0
24-12-2025,Nagaland,Tuensang,798612,0,1,0
24-12-2025,Nagaland,Wokha,797111,0,2,0
23-12-2025,Nagaland,Chumukedima,797106,1,0,0
25-12-2025,Nagaland,Wokha,797111,0,3,0
26-12-2025,Nagaland,Dimapur,797116,1,0,0
26-12-2025,Nagaland,Mokokchung,798601,0,2,0
26-12-2025,Nagaland,Noklak,798626,0,2,0
26-12-2025,Nagaland,Peren,797110,1,0,0
26-12-2025,Nagaland,Tuensang,798612,0,1,0
26-12-2025,Nagaland,Wokha,797111,1,3,0
27-12-2025,Nagaland,Kohima,797005,1,1,0
27-12-2025,Nagaland,Longleng,798622,0,1,0
27-12-2025,Nagaland,Longleng,798625,1,0,0
27-12-2025,Nagaland,Noklak,798626,0,3,0
27-12-2025,Nagaland,Wokha,797111,0,2,0
27-12-2025,Nagaland,Zunheboto,798620,1,0,0
28-12-2025,Nagaland,Noklak,798626,0,6,0
28-12-2025,Nagaland,Peren,797101,2,0,0
28-12-2025,Nagaland,Phek,797114,0,1,0
28-12-2025,Nagaland,Wokha,797111,1,0,0
28-12-2025,Nagaland,Zunheboto,798620,1,1,0
29-12-2025,Nagaland,Noklak,798626,0,2,0
31-12-2025,Nagaland,Dimapur,797113,0,1,0
31-12-2025,Nagaland,Kohima,797001,0,3,0
31-12-2025,Nagaland,Mokokchung,798601,0,4,0
31-12-2025,Nagaland,Mon,798602,0,2,0
31-12-2025,Nagaland,Mon,798621,0,5,1
31-12-2025,Nagaland,Tuensang,798601,0,1,0
31-12-2025,Nagaland,Tuensang,798626,0,2,0
01-01-2026,Nagaland,Dimapur,797112,0,1,0
01-01-2026,Nagaland,Mon,798621,0,3,0
01-01-2026,Nagaland,Phek,797107,0,1,0
01-01-2026,Nagaland,Tuensang,798616,0,1,0
01-01-2026,Nagaland,Wokha,797111,2,0,0
02-01-2026,Nagaland,Dimapur,797103,0,1,0
02-01-2026,Nagaland,Dimapur,797116,1,0,0
02-01-2026,Nagaland,Mon,798603,0,3,0
11-06-2025,Nagaland,Chumukedima,797103,0,1,0
11-06-2025,Nagaland,Kohima,797001,1,1,0
11-06-2025,Nagaland,Kohima,797005,0,1,0
10-06-2025,Nagaland,Dimapur,797113,1,0,0
10-06-2025,Nagaland,Kohima,797105,0,1,1
10-06-2025,Nagaland,Mon,798621,1,3,2
10-06-2025,Nagaland,Phek,797104,0,2,0
10-06-2025,Nagaland,Tuensang,798612,5,4,0
09-06-2025,Nagaland,Dimapur,797106,1,1,0
09-06-2025,Nagaland,Mokokchung,798601,2,1,0
09-06-2025,Nagaland,Wokha,797111,0,2,0
09-06-2025,Nagaland,Zunheboto,797109,1,0,0
09-06-2025,Nagaland,Zunheboto,798620,0,2,0
13-06-2025,Nagaland,Dimapur,797103,1,1,0
13-06-2025,Nagaland,Kohima,797002,0,1,0
13-06-2025,Nagaland,Kohima,797005,12,2,0
13-06-2025,Nagaland,Longleng,798625,1,8,0
13-06-2025,Nagaland,Mokokchung,798601,0,1,0
13-06-2025,Nagaland,Mon,798621,0,2,0
13-06-2025,Nagaland,Noklak,798626,0,1,0
12-06-2025,Nagaland,Dimapur,797112,0,7,1
12-06-2025,Nagaland,Longleng,798625,0,1,0
12-06-2025,Nagaland,Mokokchung,798613,1,0,0
12-06-2025,Nagaland,Mokokchung,798614,0,1,0
12-06-2025,Nagaland,Mon,798602,0,1,0
12-06-2025,Nagaland,Tuensang,798601,0,1,0
12-06-2025,Nagaland,Wokha,797111,0,1,0
14-06-2025,Nagaland,Mokokchung,798601,1,0,0
14-06-2025,Nagaland,Mon,798603,0,1,0
16-06-2025,Nagaland,Chumukedima,797106,0,1,0
16-06-2025,Nagaland,Chumukedima,797115,0,2,0
16-06-2025,Nagaland,Dimapur,797106,0,0,1
16-06-2025,Nagaland,Kohima,797003,0,3,1
16-06-2025,Nagaland,Longleng,798625,0,0,1
16-06-2025,Nagaland,Peren,797110,0,2,1
18-06-2025,Nagaland,Dimapur,797115,0,1,0
18-06-2025,Nagaland,Kiphire,798611,0,3,0
18-06-2025,Nagaland,Longleng,798625,7,2,1
18-06-2025,Nagaland,Mon,798603,0,5,0
18-06-2025,Nagaland,Noklak,798626,0,2,2
18-06-2025,Nagaland,Tuensang,798626,2,0,0
18-06-2025,Nagaland,Wokha,797111,2,4,0
17-06-2025,Nagaland,Dimapur,797103,1,3,0
17-06-2025,Nagaland,Dimapur,797117,0,3,0
17-06-2025,Nagaland,Kohima,797001,2,1,0
17-06-2025,Nagaland,Kohima,797002,0,2,0
17-06-2025,Nagaland,Kohima,797110,0,1,0
17-06-2025,Nagaland,Longleng,798618,0,2,0
17-06-2025,Nagaland,Mon,798621,1,1,0
17-06-2025,Nagaland,Niuland,797116,0,2,0
17-06-2025,Nagaland,Peren,797110,1,5,1
17-06-2025,Nagaland,Phek,797107,0,1,0
17-06-2025,Nagaland,Tuensang,798612,1,2,0
17-06-2025,Nagaland,Wokha,797111,0,3,0
17-06-2025,Nagaland,Zunheboto,798620,0,2,0
19-06-2025,Nagaland,Kiphire,798611,0,1,0
19-06-2025,Nagaland,Kohima,797003,0,1,0
19-06-2025,Nagaland,Kohima,797109,0,3,0
19-06-2025,Nagaland,Mokokchung,798601,2,1,1
19-06-2025,Nagaland,Mon,798621,1,1,0
19-06-2025,Nagaland,Noklak,798626,0,2,1
19-06-2025,Nagaland,Peren,797106,0,1,0
19-06-2025,Nagaland,Tuensang,798612,2,4,0
19-06-2025,Nagaland,Zunheboto,798620,0,3,1
01-09-2025,Nagaland,Kohima,797105,0,2,1
01-09-2025,Nagaland,Mon,798621,4,2,0
01-07-2025,Nagaland,Longleng,798625,47,284,20
01-07-2025,Nagaland,Dimapur,797112,153,259,60
01-07-2025,Nagaland,Mon,798603,141,455,40
01-07-2025,Nagaland,Mokokchung,798601,73,134,13
01-04-2025,Nagaland,Chumukedima,797103,16,57,13
01-04-2025,Nagaland,Kohima,797003,27,77,14
02-09-2025,Nagaland,Chumukedima,797103,0,0,2
02-09-2025,Nagaland,Chumukedima,797112,0,0,1
02-09-2025,Nagaland,Chumukedima,797115,0,1,0
02-09-2025,Nagaland,Chumukedima,797116,0,0,1
02-09-2025,Nagaland,Dimapur,797103,2,1,0
02-09-2025,Nagaland,Dimapur,797113,0,1,0
02-09-2025,Nagaland,Kiphire,798611,1,4,0
02-09-2025,Nagaland,Kohima,797001,3,4,2
02-09-2025,Nagaland,Mon,798602,0,3,0
02-09-2025,Nagaland,Mon,798622,1,0,0
02-09-2025,Nagaland,Noklak,798626,0,1,0
02-09-2025,Nagaland,Peren,797101,2,1,0
02-09-2025,Nagaland,Phek,797104,0,0,1
03-09-2025,Nagaland,Chumukedima,797103,0,0,1
03-09-2025,Nagaland,Dimapur,797115,2,4,0
03-09-2025,Nagaland,Longleng,798625,1,4,0
03-09-2025,Nagaland,Mon,798602,1,0,0
03-09-2025,Nagaland,Mon,798603,1,1,0
03-09-2025,Nagaland,Noklak,798626,0,1,0
07-09-2025,Nagaland,Mon,798603,5,13,0
07-09-2025,Nagaland,Mon,798622,0,2,0
06-09-2025,Nagaland,Dimapur,797115,1,2,0
06-09-2025,Nagaland,Kiphire,798611,1,0,0
06-09-2025,Nagaland,Mon,798603,3,6,0
05-09-2025,Nagaland,Kiphire,798611,1,3,0
05-09-2025,Nagaland,Kohima,797001,1,4,0
05-09-2025,Nagaland,Kohima,797002,3,3,0
05-09-2025,Nagaland,Longleng,798618,0,1,0
05-09-2025,Nagaland,Mokokchung,798601,1,0,0
05-09-2025,Nagaland,Mokokchung,798618,0,1,0
05-09-2025,Nagaland,Tuensang,798612,3,7,0
05-09-2025,Nagaland,Zunheboto,797109,1,1,0
04-09-2025,Nagaland,Kiphire,798611,1,1,0
04-09-2025,Nagaland,Mokokchung,798601,0,2,1
04-09-2025,Nagaland,Peren,797101,0,1,0
08-09-2025,Nagaland,Dimapur,797116,1,3,0
08-09-2025,Nagaland,Mon,798603,3,2,0
08-09-2025,Nagaland,Tuensang,798612,1,4,0
08-09-2025,Nagaland,Wokha,797111,5,11,0
09-09-2025,Nagaland,Kohima,797001,1,4,0
09-09-2025,Nagaland,Kohima,797003,1,4,0
09-09-2025,Nagaland,Kohima,797109,1,0,0
09-09-2025,Nagaland,Longleng,798625,1,0,0
09-09-2025,Nagaland,Mokokchung,798613,1,1,0
09-09-2025,Nagaland,Mon,798621,4,2,0
09-09-2025,Nagaland,Phek,797114,0,1,0
09-09-2025,Nagaland,Wokha,797111,2,8,0
09-09-2025,Nagaland,Zunheboto,797109,1,0,0
10-09-2025,Nagaland,Kiphire,798611,1,5,0
10-09-2025,Nagaland,Kohima,797001,5,5,0
10-09-2025,Nagaland,Mon,798621,2,4,0
10-09-2025,Nagaland,Phek,797104,1,0,0
10-09-2025,Nagaland,Zunheboto,798619,0,0,1
11-09-2025,Nagaland,Chumukedima,797115,1,0,0
11-09-2025,Nagaland,Chumukedima,797116,1,0,0
11-09-2025,Nagaland,Dimapur,797112,2,3,0
11-09-2025,Nagaland,Kohima,797001,1,6,0
11-09-2025,Nagaland,Kohima,797105,0,1,0
11-09-2025,Nagaland,Mon,798603,0,1,0
11-09-2025,Nagaland,Niuland,797112,0,1,0
11-09-2025,Nagaland,Niuland,797116,2,2,0
11-09-2025,Nagaland,Phek,797104,1,3,0
14-09-2025,Nagaland,Tuensang,798616,1,0,0
12-09-2025,Nagaland,Dimapur,797106,0,1,0
12-09-2025,Nagaland,Dimapur,797112,2,6,1
12-09-2025,Nagaland,Kiphire,798611,2,2,0
12-09-2025,Nagaland,Longleng,798625,3,2,0
12-09-2025,Nagaland,Phek,797114,8,24,0
12-09-2025,Nagaland,Shamator,798628,0,2,0
12-09-2025,Nagaland,Tseminyu,797109,0,0,1
15-09-2025,Nagaland,Dimapur,797106,1,0,0
15-09-2025,Nagaland,Kohima,797105,0,1,0
15-09-2025,Nagaland,Mokokchung,798601,2,0,0
15-09-2025,Nagaland,Noklak,798626,0,1,0
15-09-2025,Nagaland,Tuensang,798612,2,0,0
13-09-2025,Nagaland,Dimapur,797115,1,0,0
13-09-2025,Nagaland,Kohima,797005,0,2,0
13-09-2025,Nagaland,Mokokchung,798604,1,0,0
13-09-2025,Nagaland,Tuensang,798612,2,3,0
16-09-2025,Nagaland,Mon,798602,1,3,1
16-09-2025,Nagaland,Phek,797107,0,2,1
16-09-2025,Nagaland,Tuensang,798616,2,0,0
17-09-2025,Nagaland,Longleng,798625,0,0,1
17-09-2025,Nagaland,Tuensang,798626,1,0,0
17-09-2025,Nagaland,Wokha,797100,1,0,0
17-09-2025,Nagaland,Wokha,797111,1,3,1
17-09-2025,Nagaland,Zunheboto,798620,1,4,0
20-09-2025,Nagaland,Kohima,797002,0,2,0
20-09-2025,Nagaland,Kohima,797003,9,3,0
20-09-2025,Nagaland,Kohima,797005,4,3,0
20-09-2025,Nagaland,Kohima,797110,0,1,0
20-09-2025,Nagaland,Mon,798602,0,1,0
20-09-2025,Nagaland,Phek,797107,0,1,0
20-09-2025,Nagaland,Phek,797114,0,1,0
19-09-2025,Nagaland,Dimapur,797115,1,1,0
19-09-2025,Nagaland,Mokokchung,798613,0,1,0
19-09-2025,Nagaland,Mon,798621,9,5,0
19-09-2025,Nagaland,Tuensang,798616,0,2,0
19-09-2025,Nagaland,Zunheboto,798619,0,3,0
19-09-2025,Nagaland,Zunheboto,798620,1,2,0
18-09-2025,Nagaland,Dimapur,797113,0,1,0
18-09-2025,Nagaland,Dimapur,797116,0,2,0
18-09-2025,Nagaland,Kohima,797105,0,0,1
18-09-2025,Nagaland,Mon,798602,0,1,0
18-09-2025,Nagaland,Phek,797108,0,3,0
18-09-2025,Nagaland,Zunheboto,798620,0,7,0
23-09-2025,Nagaland,Dimapur,797116,0,2,0
23-09-2025,Nagaland,Kiphire,798611,2,8,0
23-09-2025,Nagaland,Peren,797101,0,1,1
23-09-2025,Nagaland,Wokha,797100,0,4,0
22-09-2025,Nagaland,Longleng,798625,0,5,0
22-09-2025,Nagaland,Peren,797101,0,2,0
22-09-2025,Nagaland,Tuensang,798612,3,4,2
22-09-2025,Nagaland,Tuensang,798616,0,2,0
22-09-2025,Nagaland,Dimapur,797115,0,1,0
21-09-2025,Nagaland,Mon,798602,0,1,0
21-09-2025,Nagaland,Mon,798603,0,1,0
25-09-2025,Nagaland,Dimapur,797103,1,1,0
25-09-2025,Nagaland,Mokokchung,798613,0,1,0
25-09-2025,Nagaland,Mokokchung,798615,0,1,0
25-09-2025,Nagaland,Mon,798603,1,1,2
25-09-2025,Nagaland,Mon,798622,2,1,0
25-09-2025,Nagaland,Phek,797114,1,3,0
26-09-2025,Nagaland,Kohima,797003,1,0,0
26-09-2025,Nagaland,Kohima,797109,1,1,0
26-09-2025,Nagaland,Mokokchung,798613,0,2,0
26-09-2025,Nagaland,Mon,798603,3,3,0
26-09-2025,Nagaland,Peren,797110,0,1,1
26-09-2025,Nagaland,Phek,797104,2,4,0
26-09-2025,Nagaland,Wokha,797111,2,4,0
26-09-2025,Nagaland,Zunheboto,798620,4,5,2
24-09-2025,Nagaland,Tuensang,798612,1,3,0
24-09-2025,Nagaland,Zunheboto,798620,0,2,0
29-09-2025,Nagaland,Dimapur,797115,2,0,0
29-09-2025,Nagaland,Kohima,797003,0,1,0
29-09-2025,Nagaland,Peren,797110,3,6,0
29-09-2025,Nagaland,Tuensang,798612,6,8,0
29-09-2025,Nagaland,Tuensang,798626,1,1,0
30-09-2025,Nagaland,Dimapur,797115,1,1,0
30-09-2025,Nagaland,Mon,798603,5,13,0
30-09-2025,Nagaland,Mon,798622,1,0,0
30-09-2025,Nagaland,Zunheboto,797109,1,1,0
27-09-2025,Nagaland,Kohima,797003,1,1,0
27-09-2025,Nagaland,Kohima,797005,1,3,0
27-09-2025,Nagaland,Mon,798602,0,1,0
27-09-2025,Nagaland,Tseminyu,797109,0,1,0
28-09-2025,Nagaland,Longleng,798625,0,1,0
28-09-2025,Nagaland,Tuensang,798612,2,0,0
26-10-2025,Nagaland,Chumukedima,797106,0,1,0
26-10-2025,Nagaland,Dimapur,797103,2,4,0
26-10-2025,Nagaland,Dimapur,797115,0,2,0
26-10-2025,Nagaland,Dimapur,797117,1,0,0
26-10-2025,Nagaland,Kohima,797005,1,2,0
26-10-2025,Nagaland,Mokokchung,798601,1,6,0
26-10-2025,Nagaland,Mon,798603,5,6,0
26-10-2025,Nagaland,Peren,797110,2,3,0
26-10-2025,Nagaland,Tuensang,798612,2,10,0
13-10-2025,Nagaland,Dimapur,797115,1,0,0
13-10-2025,Nagaland,Dimapur,797116,2,1,0
13-10-2025,Nagaland,Longleng,798622,0,1,0
13-10-2025,Nagaland,Longleng,798625,1,1,0
13-10-2025,Nagaland,Mokokchung,798601,2,3,0
13-10-2025,Nagaland,Peren,797101,0,2,0
13-10-2025,Nagaland,Tuensang,798612,1,4,0
13-10-2025,Nagaland,Tuensang,798616,1,0,0
13-10-2025,Nagaland,Wokha,797111,1,3,0
13-10-2025,Nagaland,Zunheboto,798601,0,1,0
15-10-2025,Nagaland,Dimapur,797103,2,0,0
15-10-2025,Nagaland,Dimapur,797112,6,3,0
15-10-2025,Nagaland,Kohima,797005,2,0,0
15-10-2025,Nagaland,Longleng,798625,0,2,0
15-10-2025,Nagaland,Mon,798603,3,9,0
15-10-2025,Nagaland,Niuland,797112,1,0,0
15-10-2025,Nagaland,Tuensang,798616,2,1,0
15-10-2025,Nagaland,Zunheboto,798601,0,1,0
16-10-2025,Nagaland,Dimapur,797116,2,0,0
16-10-2025,Nagaland,Phek,797108,0,1,0
16-10-2025,Nagaland,Tuensang,798616,2,1,0
16-10-2025,Nagaland,Zunheboto,798601,0,1,0
17-10-2025,Nagaland,Dimapur,797117,0,1,0
17-10-2025,Nagaland,Peren,797101,0,1,0
17-10-2025,Nagaland,Phek,797107,0,2,0
17-10-2025,Nagaland,Zunheboto,797005,1,0,0
17-10-2025,Nagaland,Zunheboto,797109,1,0,0
19-10-2025,Nagaland,Chumukedima,797106,0,2,0
19-10-2025,Nagaland,Dimapur,797103,1,1,0
19-10-2025,Nagaland,Kohima,797001,7,4,0
19-10-2025,Nagaland,Mokokchung,798601,1,1,0
19-10-2025,Nagaland,Mokokchung,798618,0,1,0
19-10-2025,Nagaland,Mon,798603,10,11,0
19-10-2025,Nagaland,Noklak,798626,4,3,0
