date,state,district,pincode,age_0_5,age_5_17,age_18_greater
22-09-2025,Orissa,Kendrapara,754240,1,0,0
22-09-2025,Orissa,Khordha,751001,1,0,0
22-09-2025,Orissa,Khordha,751009,0,1,0
22-09-2025,Orissa,Khordha,751012,1,0,0
22-09-2025,Orissa,Khordha,751013,1,0,0
22-09-2025,Orissa,Khordha,752104,1,0,0
22-09-2025,Orissa,Nayagarh,752070,2,1,0
22-09-2025,Orissa,Puri,752109,2,0,0
22-09-2025,Orissa,Sundargarh,769002,1,0,0
25-09-2025,Orissa,Balangir,767040,2,0,0
25-09-2025,Orissa,Balangir,767066,1,0,0
25-09-2025,Orissa,Baleshwar,756001,1,0,0
25-09-2025,Orissa,Baleshwar,756021,1,0,0
25-09-2025,Orissa,Bhadrak,756100,4,0,0
25-09-2025,Orissa,Bhadrak,756117,2,0,0
25-09-2025,Orissa,Ganjam,760003,2,0,0
25-09-2025,Orissa,Ganjam,761027,1,0,0
25-09-2025,Orissa,Jajapur,755008,1,0,0
25-09-2025,Orissa,Jajapur,755043,1,0,0
25-09-2025,Orissa,Kendujhar,758014,1,0,0
25-09-2025,Orissa,Khordha,752100,2,0,0
25-09-2025,Orissa,Rayagada,765002,1,0,0
25-09-2025,Orissa,Sundargarh,769008,1,0,0
23-09-2025,Orissa,Balangir,767001,1,0,0
23-09-2025,Orissa,Balangir,767040,1,0,0
23-09-2025,Orissa,Khordha,751013,0,1,0
23-09-2025,Orissa,Khordha,751014,1,0,0
23-09-2025,Orissa,Khordha,751030,3,0,0
24-09-2025,Orissa,Baleshwar,756002,1,0,0
24-09-2025,Orissa,Baleshwar,756035,1,0,0
24-09-2025,Orissa,Bhadrak,756131,1,0,0
24-09-2025,Orissa,Ganjam,760001,1,0,0
24-09-2025,Orissa,Jajapur,754214,0,1,0
24-09-2025,Orissa,Khordha,751030,1,0,0
24-09-2025,Orissa,Khordha,752054,3,0,0
24-09-2025,Orissa,Khordha,752100,8,1,0
24-09-2025,Orissa,Koraput,764056,2,0,0
24-09-2025,Orissa,Puri,752106,1,0,0
27-09-2025,Orissa,Baleshwar,756027,1,0,0
27-09-2025,Orissa,Mayurbhanj,757020,1,0,0
26-09-2025,Orissa,Baleshwar,756029,1,0,0
26-09-2025,Orissa,Debagarh,768109,1,0,0
26-09-2025,Orissa,Khordha,752100,1,0,0
26-09-2025,Orissa,Puri,752014,1,0,0
26-09-2025,Orissa,Rayagada,765001,1,0,0
26-09-2025,Orissa,Sonapur,767017,1,0,0
26-10-2025,Orissa,Cuttack,753004,1,0,0
26-10-2025,Orissa,Khordha,751002,1,0,0
13-10-2025,Orissa,Balangir,767020,1,0,0
13-10-2025,Orissa,Balangir,767033,1,2,0
13-10-2025,Orissa,Balangir,767037,1,0,0
13-10-2025,Orissa,Baleshwar,756036,3,0,0
13-10-2025,Orissa,Baleshwar,756046,1,0,0
13-10-2025,Orissa,Bhadrak,756123,2,0,0
13-10-2025,Orissa,Bhadrak,756131,1,0,0
13-10-2025,Orissa,Debagarh,768108,1,0,0
13-10-2025,Orissa,Ganjam,761001,1,0,0
13-10-2025,Orissa,Ganjam,761104,2,0,0
13-10-2025,Orissa,Kendujhar,758023,1,0,0
13-10-2025,Orissa,Khordha,751003,1,0,0
13-10-2025,Orissa,Khordha,752100,1,0,0
13-10-2025,Orissa,Malkangiri,764046,1,0,0
13-10-2025,Orissa,Nayagarh,752070,1,0,0
13-10-2025,Orissa,Sundargarh,769015,1,0,0
16-10-2025,Orissa,Balangir,767033,1,0,0
16-10-2025,Orissa,Baleshwar,756020,0,1,0
16-10-2025,Orissa,Bhadrak,756130,1,0,0
16-10-2025,Orissa,Cuttack,754005,1,0,0
16-10-2025,Orissa,Ganjam,761027,1,0,0
16-10-2025,Orissa,Ganjam,761045,1,0,0
16-10-2025,Orissa,Puri,752014,1,0,0
15-10-2025,Orissa,Balangir,767001,1,0,0
15-10-2025,Orissa,Balangir,767033,1,1,0
15-10-2025,Orissa,Baleshwar,756044,1,0,0
15-10-2025,Orissa,Cuttack,753002,1,0,0
15-10-2025,Orissa,Cuttack,753012,1,0,0
15-10-2025,Orissa,Cuttack,754028,1,0,0
15-10-2025,Orissa,Ganjam,761045,1,0,0
15-10-2025,Orissa,Khordha,751020,1,0,0
15-10-2025,Orissa,Khordha,754001,1,0,0
15-10-2025,Orissa,Malkangiri,764046,1,0,0
15-10-2025,Orissa,Nayagarh,752081,1,0,0
15-10-2025,Orissa,Sundargarh,769002,1,0,0
15-10-2025,Orissa,Sundargarh,769009,0,1,0
15-10-2025,Orissa,Sundargarh,770001,1,0,0
17-10-2025,Orissa,Anugul,759100,1,0,0
17-10-2025,Orissa,Baleshwar,756001,1,0,0
17-10-2025,Orissa,Baleshwar,756025,2,1,0
17-10-2025,Orissa,Bhadrak,756101,1,0,0
17-10-2025,Orissa,Bhadrak,756164,1,0,0
17-10-2025,Orissa,Dhenkanal,759027,0,1,0
17-10-2025,Orissa,Ganjam,760003,2,0,0
17-10-2025,Orissa,Ganjam,761020,4,0,0
17-10-2025,Orissa,Jagatsinghapur,754111,1,0,0
17-10-2025,Orissa,Jajapur,755007,1,0,0
17-10-2025,Orissa,Khordha,751013,1,0,0
17-10-2025,Orissa,Khordha,752115,1,0,0
17-10-2025,Orissa,Koraput,764005,2,0,0
17-10-2025,Orissa,Nayagarh,752068,1,0,0
17-10-2025,Orissa,Puri,752014,2,0,0
17-10-2025,Orissa,Sonapur,767017,1,0,0
18-10-2025,Orissa,Bargarh,768030,3,0,0
18-10-2025,Orissa,Bhadrak,756117,1,0,0
18-10-2025,Orissa,Bhadrak,756135,2,0,0
18-10-2025,Orissa,Cuttack,753009,1,0,0
18-10-2025,Orissa,Ganjam,761002,1,0,0
18-10-2025,Orissa,Jajapur,755008,1,0,0
18-10-2025,Orissa,Khordha,752100,2,0,0
18-10-2025,Orissa,Khordha,752103,1,0,0
18-10-2025,Orissa,Nayagarh,752070,1,0,0
18-10-2025,Orissa,Puri,752014,2,0,0
18-10-2025,Orissa,Puri,752116,1,0,0
18-10-2025,Orissa,Sambalpur,768003,1,0,0
19-10-2025,Orissa,Balangir,767035,1,0,0
19-10-2025,Orissa,Baleshwar,756042,1,0,0
19-10-2025,Orissa,Bargarh,768029,1,0,0
19-10-2025,Orissa,Bhadrak,756100,4,0,0
19-10-2025,Orissa,Bhadrak,756123,1,0,0
19-10-2025,Orissa,Bhadrak,756132,1,0,0
19-10-2025,Orissa,Cuttack,754007,1,0,0
19-10-2025,Orissa,Jharsuguda,768201,2,0,0
19-10-2025,Orissa,Kalahandi,766002,1,0,0
19-10-2025,Orissa,Khordha,751002,2,0,0
19-10-2025,Orissa,Khordha,751018,1,0,0
19-10-2025,Orissa,Khordha,751022,1,0,0
19-10-2025,Orissa,Khordha,752054,1,0,0
19-10-2025,Orissa,Khordha,752102,1,0,0
19-10-2025,Orissa,Puri,752014,2,1,0
21-10-2025,Orissa,Balangir,767033,1,1,0
21-10-2025,Orissa,Dhenkanal,759014,1,0,0
20-10-2025,Orissa,Bhadrak,756125,1,0,0
20-10-2025,Orissa,Khordha,752103,1,0,0
24-10-2025,Orissa,Bargarh,768030,0,1,0
24-10-2025,Orissa,Puri,752109,1,0,0
24-10-2025,Orissa,Rayagada,765017,0,1,0
24-10-2025,Orissa,Sambalpur,768016,1,0,0
25-10-2025,Orissa,Anugul,759106,0,1,0
25-10-2025,Orissa,Anugul,759145,1,0,0
25-10-2025,Orissa,Balangir,767032,2,0,0
25-10-2025,Orissa,Baleshwar,756002,1,0,0
25-10-2025,Orissa,Baleshwar,756003,1,0,0
25-10-2025,Orissa,Baleshwar,756025,2,0,0
25-10-2025,Orissa,Baleshwar,756036,1,0,0
25-10-2025,Orissa,Baleshwar,756047,1,0,0
25-10-2025,Orissa,Cuttack,753001,1,2,0
25-10-2025,Orissa,Cuttack,753006,1,0,0
25-10-2025,Orissa,Cuttack,754031,1,1,0
25-10-2025,Orissa,Ganjam,760001,1,0,0
25-10-2025,Orissa,Ganjam,760003,1,0,0
25-10-2025,Orissa,Ganjam,761111,1,0,0
29-10-2025,Orissa,Balangir,767029,0,1,0
29-10-2025,Orissa,Baleshwar,756002,1,0,0
29-10-2025,Orissa,Baleshwar,756020,1,0,0
29-10-2025,Orissa,Baleshwar,756044,1,0,0
29-10-2025,Orissa,Bargarh,768038,1,0,0
29-10-2025,Orissa,Kendrapara,754215,1,0,0
27-10-2025,Orissa,Baleshwar,756019,1,0,0
27-10-2025,Orissa,Cuttack,753012,2,0,0
27-10-2025,Orissa,Ganjam,760003,1,0,0
27-10-2025,Orissa,Jajapur,755007,1,0,0
27-10-2025,Orissa,Jharsuguda,768201,1,0,0
27-10-2025,Orissa,Rayagada,765001,1,0,0
28-10-2025,Orissa,Cuttack,753004,2,0,0
28-10-2025,Orissa,Cuttack,754031,0,1,0
28-10-2025,Orissa,Jagatsinghapur,754104,1,0,0
28-10-2025,Orissa,Kendrapara,754141,1,0,0
28-10-2025,Orissa,Puri,752045,1,0,0
03-11-2025,Orissa,Dhenkanal,759013,1,0,0
03-11-2025,Orissa,Malkangiri,764048,1,0,0
03-11-2025,Orissa,Puri,752111,1,0,0
05-11-2025,Orissa,Baleshwar,756042,1,0,0
05-11-2025,Orissa,Bhadrak,756116,1,0,0
05-11-2025,Orissa,Cuttack,753004,1,0,0
05-11-2025,Orissa,Kendrapara,754215,1,0,0
05-11-2025,Orissa,Khordha,751009,1,0,0
05-11-2025,Orissa,Khordha,752100,0,1,0
05-11-2025,Orissa,Khordha,754001,1,0,0
05-11-2025,Orissa,Puri,752014,1,0,0
05-11-2025,Orissa,Sundargarh,769009,1,0,0
06-11-2025,Orissa,Balangir,767026,1,0,0
06-11-2025,Orissa,Baleshwar,756030,1,0,0
06-11-2025,Orissa,Baleshwar,756032,1,0,0
06-11-2025,Orissa,Khordha,751021,1,0,0
06-11-2025,Orissa,Khordha,752066,1,0,0
04-11-2025,Orissa,Koraput,764001,1,0,0
07-11-2025,Orissa,Bhadrak,756162,1,0,0
07-11-2025,Orissa,Ganjam,761100,1,0,0
07-11-2025,Orissa,Jajapur,755008,1,0,0
07-11-2025,Orissa,Khordha,752054,1,0,0
07-11-2025,Orissa,Khordha,752102,2,0,0
08-11-2025,Orissa,Balangir,767039,1,0,0
08-11-2025,Orissa,Baudh,762016,1,0,0
08-11-2025,Orissa,Bhadrak,756112,1,0,0
08-11-2025,Orissa,Bhadrak,756128,1,0,0
08-11-2025,Orissa,Bhadrak,756133,1,0,0
08-11-2025,Orissa,Cuttack,754103,1,0,0
08-11-2025,Orissa,Dhenkanal,759023,1,0,0
08-11-2025,Orissa,Ganjam,760006,0,1,0
08-11-2025,Orissa,Ganjam,761125,1,0,0
08-11-2025,Orissa,Khordha,752101,2,0,0
08-11-2025,Orissa,Mayurbhanj,757018,1,0,0
09-11-2025,Orissa,Cuttack,753012,1,0,0
09-11-2025,Orissa,Ganjam,761026,1,0,0
09-11-2025,Orissa,Jagatsinghapur,754104,1,0,0
09-11-2025,Orissa,Jajapur,755043,0,1,0
09-11-2025,Orissa,Khordha,752102,2,0,0
09-11-2025,Orissa,Sundargarh,769006,0,1,0
10-11-2025,Orissa,Baleshwar,756001,1,0,0
10-11-2025,Orissa,Ganjam,760006,1,0,0
10-11-2025,Orissa,Khordha,751002,1,0,0
10-11-2025,Orissa,Khordha,751012,1,0,0
10-11-2025,Orissa,Khordha,752103,1,0,0
10-11-2025,Orissa,Koraput,764039,1,0,0
10-11-2025,Orissa,Puri,751002,1,0,0
10-11-2025,Orissa,Rayagada,765002,1,0,0
10-11-2025,Orissa,Sundargarh,770002,1,0,0
30-10-2025,Orissa,Anugul,759103,1,0,0
30-10-2025,Orissa,Balangir,767002,2,0,0
30-10-2025,Orissa,Balangir,767037,1,0,0
30-10-2025,Orissa,Bhadrak,756112,1,0,0
30-10-2025,Orissa,Cuttack,754004,2,0,0
30-10-2025,Orissa,Cuttack,754030,1,0,0
30-10-2025,Orissa,Dhenkanal,759001,1,0,0
30-10-2025,Orissa,Khordha,751005,1,0,0
30-10-2025,Orissa,Khordha,751030,1,0,0
30-10-2025,Orissa,Koraput,764003,1,0,0
30-10-2025,Orissa,Mayurbhanj,757037,1,0,0
30-10-2025,Orissa,Puri,752109,1,0,0
30-10-2025,Orissa,Puri,752114,1,0,0
30-10-2025,Orissa,Sambalpur,768001,1,0,0
30-10-2025,Orissa,Sundargarh,769001,1,0,0
30-10-2025,Orissa,Sundargarh,769004,3,0,0
31-10-2025,Orissa,Anugul,759123,0,1,0
31-10-2025,Orissa,Balangir,767001,1,0,0
31-10-2025,Orissa,Balangir,767002,1,0,0
31-10-2025,Orissa,Baleshwar,756001,0,1,0
31-10-2025,Orissa,Baleshwar,756045,1,0,0
31-10-2025,Orissa,Baudh,762026,1,0,0
31-10-2025,Orissa,Bhadrak,756100,1,2,0
31-10-2025,Orissa,Cuttack,753009,0,1,0
31-10-2025,Orissa,Cuttack,753010,1,0,0
31-10-2025,Orissa,Jajapur,755023,1,0,0
31-10-2025,Orissa,Jajapur,755043,0,1,0
31-10-2025,Orissa,Jharsuguda,768201,1,0,0
31-10-2025,Orissa,Khordha,751019,0,1,0
31-10-2025,Orissa,Khordha,752102,2,0,0
02-11-2025,Orissa,Balangir,767033,2,0,0
02-11-2025,Orissa,Baleshwar,756029,1,0,0
02-11-2025,Orissa,Baleshwar,756032,1,0,0
02-11-2025,Orissa,Baleshwar,756041,1,0,0
02-11-2025,Orissa,Bhadrak,756127,1,0,0
02-11-2025,Orissa,Cuttack,754003,1,0,0
02-11-2025,Orissa,Ganjam,761026,2,0,0
02-11-2025,Orissa,Koraput,764020,1,0,0
02-11-2025,Orissa,Koraput,764056,2,0,0
02-11-2025,Orissa,Mayurbhanj,757039,1,0,0
02-11-2025,Orissa,Nayagarh,752070,0,1,0
02-11-2025,Orissa,Rayagada,765002,1,0,0
02-11-2025,Orissa,Sundargarh,769015,1,0,0
01-11-2025,Orissa,Khordha,754001,1,0,0
13-11-2025,Orissa,Baleshwar,756001,1,0,0
13-11-2025,Orissa,Baleshwar,756047,1,0,0
12-11-2025,Orissa,Baleshwar,756032,0,1,0
12-11-2025,Orissa,Jagatsinghapur,754104,1,0,0
12-11-2025,Orissa,Khordha,751013,1,0,0
12-11-2025,Orissa,Nayagarh,752079,1,0,0
12-11-2025,Orissa,Puri,752111,1,0,0
12-11-2025,Orissa,Puri,752116,0,1,0
11-11-2025,Orissa,Bhadrak,756116,1,0,0
11-11-2025,Orissa,Cuttack,753001,1,0,0
11-11-2025,Orissa,Cuttack,753003,1,0,0
11-11-2025,Orissa,Khordha,751014,1,0,0
11-11-2025,Orissa,Malkangiri,764045,1,0,0
11-11-2025,Orissa,Puri,752109,1,0,0
11-11-2025,Orissa,Rayagada,765017,2,0,0
11-11-2025,Orissa,Sambalpur,768017,1,0,0
14-11-2025,Orissa,Balangir,767067,1,0,0
14-11-2025,Orissa,Ganjam,760006,1,0,0
14-11-2025,Orissa,Ganjam,760008,1,0,0
14-11-2025,Orissa,Khordha,751007,1,0,0
14-11-2025,Orissa,Puri,752045,1,0,0
14-11-2025,Orissa,Sundargarh,769015,1,0,0
15-11-2025,Orissa,Balangir,767035,1,1,0
15-11-2025,Orissa,Cuttack,754022,1,0,0
15-11-2025,Orissa,Ganjam,760001,1,1,0
15-11-2025,Orissa,Ganjam,760003,2,1,0
15-11-2025,Orissa,Ganjam,760006,1,0,0
15-11-2025,Orissa,Ganjam,761052,1,0,0
15-11-2025,Orissa,Kandhamal,762104,1,0,0
15-11-2025,Orissa,Khordha,751019,1,0,0
15-11-2025,Orissa,Sundargarh,769007,1,0,0
15-11-2025,Orissa,Sundargarh,770033,1,0,0
17-11-2025,Orissa,Bhadrak,756111,1,0,0
17-11-2025,Orissa,Cuttack,753010,0,1,0
17-11-2025,Orissa,Dhenkanal,759025,1,0,0
17-11-2025,Orissa,Gajapati,761213,1,0,0
17-11-2025,Orissa,Khordha,751024,2,0,0
17-11-2025,Orissa,Malkangiri,764046,1,0,0
16-11-2025,Orissa,Cuttack,753004,0,1,0
16-11-2025,Orissa,Ganjam,761103,1,0,0
16-11-2025,Orissa,Khordha,751001,0,1,0
16-11-2025,Orissa,Khordha,751002,0,1,0
16-11-2025,Orissa,Khordha,752034,1,0,0
16-11-2025,Orissa,Khordha,752054,3,0,0
16-11-2025,Orissa,Nayagarh,752070,0,1,0
16-11-2025,Orissa,Puri,752015,1,0,0
16-11-2025,Orissa,Rayagada,765001,1,1,0
19-11-2025,Orissa,Balangir,767029,1,0,0
19-11-2025,Orissa,Balangir,767030,1,0,0
19-11-2025,Orissa,Baleshwar,756025,1,0,0
19-11-2025,Orissa,Baleshwar,756049,1,0,0
19-11-2025,Orissa,Bargarh,768032,1,0,0
19-11-2025,Orissa,Cuttack,753010,1,0,0
19-11-2025,Orissa,Cuttack,754001,0,1,0
19-11-2025,Orissa,Dhenkanal,759025,1,0,0
19-11-2025,Orissa,Ganjam,761027,1,0,0
19-11-2025,Orissa,Khordha,751007,1,0,0
19-11-2025,Orissa,Khordha,751031,0,1,0
19-11-2025,Orissa,Koraput,764002,1,0,0
19-11-2025,Orissa,Puri,752002,1,0,0
19-11-2025,Orissa,Sambalpur,768006,0,1,0
19-11-2025,Orissa,Sundargarh,770001,1,0,0
18-11-2025,Orissa,Baleshwar,756030,1,0,0
18-11-2025,Orissa,Bhadrak,756125,1,0,0
18-11-2025,Orissa,Jagatsinghapur,754136,1,0,0
18-11-2025,Orissa,Kendrapara,755061,1,0,0
18-11-2025,Orissa,Khordha,751021,1,0,0
18-11-2025,Orissa,Khordha,752030,1,0,0
18-11-2025,Orissa,Khordha,754001,7,0,0
18-11-2025,Orissa,Koraput,764020,1,0,0
18-11-2025,Orissa,Nayagarh,752077,1,0,0
18-11-2025,Orissa,Sundargarh,769003,1,0,0
25-11-2025,Orissa,Balangir,767024,1,0,0
25-11-2025,Orissa,Baleshwar,756032,1,1,0
25-11-2025,Orissa,Baleshwar,756046,1,0,0
25-11-2025,Orissa,Cuttack,753001,3,1,0
25-11-2025,Orissa,Cuttack,754131,1,0,0
25-11-2025,Orissa,Ganjam,760001,1,0,0
25-11-2025,Orissa,Ganjam,760002,1,0,0
25-11-2025,Orissa,Kendujhar,758001,0,1,0
25-11-2025,Orissa,Khordha,752100,2,0,0
25-11-2025,Orissa,Puri,752106,1,0,0
15-12-2025,Orissa,Anugul,759132,1,0,0
15-12-2025,Orissa,Balangir,767001,0,1,0
15-12-2025,Orissa,Balangir,767033,0,1,0
15-12-2025,Orissa,Bhadrak,756100,1,0,0
15-12-2025,Orissa,Cuttack,753001,2,0,0
15-12-2025,Orissa,Cuttack,753004,2,0,0
15-12-2025,Orissa,Cuttack,754021,2,0,0
15-12-2025,Orissa,Ganjam,761002,1,0,0
15-12-2025,Orissa,Ganjam,761111,1,1,0
15-12-2025,Orissa,Jajapur,755009,1,0,0
15-12-2025,Orissa,Kandhamal,762103,1,0,0
15-12-2025,Orissa,Kendrapara,754224,1,0,0
15-12-2025,Orissa,Kendujhar,758015,1,0,0
15-12-2025,Orissa,Khordha,751002,2,0,0
15-12-2025,Orissa,Khordha,751006,2,0,0
15-12-2025,Orissa,Khordha,752064,1,0,0
15-12-2025,Orissa,Khordha,752103,2,0,0
15-12-2025,Orissa,Koraput,764057,1,0,0
15-12-2025,Orissa,Mayurbhanj,757047,1,0,0
15-12-2025,Orissa,Nayagarh,752070,1,0,0
15-12-2025,Orissa,Sundargarh,769003,1,0,0
21-12-2025,Orissa,Balangir,767035,2,0,0
21-12-2025,Orissa,Balangir,767037,1,0,0
21-12-2025,Orissa,Bargarh,768028,1,0,0
21-12-2025,Orissa,Bhadrak,756131,1,0,0
21-12-2025,Orissa,Dhenkanal,759025,2,0,0
21-12-2025,Orissa,Ganjam,760008,1,0,0
21-12-2025,Orissa,Koraput,764001,1,0,0
21-12-2025,Orissa,Puri,752104,1,0,0
22-12-2025,Orissa,Baleshwar,756025,1,0,0
22-12-2025,Orissa,Baleshwar,756042,1,0,0
22-12-2025,Orissa,Bhadrak,756100,1,0,0
22-12-2025,Orissa,Cuttack,753001,1,0,0
22-12-2025,Orissa,Cuttack,753004,2,0,0
22-12-2025,Orissa,Cuttack,754006,1,0,0
22-12-2025,Orissa,Ganjam,761001,1,0,0
22-12-2025,Orissa,Kendrapara,754219,1,0,0
22-12-2025,Orissa,Kendujhar,758001,2,0,0
22-12-2025,Orissa,Kendujhar,758023,1,0,0
22-12-2025,Orissa,Khordha,751002,2,0,0
22-12-2025,Orissa,Khordha,751013,1,0,0
22-12-2025,Orissa,Khordha,751016,1,0,0
22-12-2025,Orissa,Khordha,751017,1,0,0
22-12-2025,Orissa,Khordha,751019,3,0,0
22-12-2025,Orissa,Khordha,752103,1,0,0
22-12-2025,Orissa,Puri,752017,1,0,0
22-12-2025,Orissa,Puri,752109,1,0,0
23-12-2025,Orissa,Baleshwar,756002,2,0,0
23-12-2025,Orissa,Baleshwar,756039,1,0,0
23-12-2025,Orissa,Bhadrak,756181,1,0,0
23-12-2025,Orissa,Ganjam,760002,1,0,0
23-12-2025,Orissa,Ganjam,760007,2,0,0
23-12-2025,Orissa,Ganjam,761026,1,0,0
23-12-2025,Orissa,Khordha,752102,2,0,0
23-12-2025,Orissa,Khordha,752103,2,0,0
23-12-2025,Orissa,Malkangiri,764045,1,0,0
23-12-2025,Orissa,Rayagada,765001,2,0,0
23-12-2025,Orissa,Sundargarh,769004,1,0,0
24-12-2025,Orissa,Balangir,767022,1,0,0
24-12-2025,Orissa,Baleshwar,756002,3,0,0
24-12-2025,Orissa,Koraput,764003,1,0,0
24-12-2025,Orissa,Rayagada,765002,1,0,0
25-12-2025,Orissa,Balangir,767032,2,0,0
25-12-2025,Orissa,Baleshwar,756002,1,0,0
25-12-2025,Orissa,Bhadrak,756124,2,0,0
25-12-2025,Orissa,Jajapur,755007,1,0,0
25-12-2025,Orissa,Kendujhar,758035,0,1,0
25-12-2025,Orissa,Malkangiri,764045,2,0,0
25-12-2025,Orissa,Rayagada,765001,1,0,0
27-12-2025,Orissa,Baleshwar,756079,1,0,0
27-12-2025,Orissa,Baudh,762014,1,0,0
27-12-2025,Orissa,Cuttack,754021,1,0,0
27-12-2025,Orissa,Jajapur,755043,0,1,0
27-12-2025,Orissa,Puri,752106,1,0,0
27-12-2025,Orissa,Sonapur,767017,1,0,0
26-12-2025,Orissa,Balangir,767030,1,0,0
26-12-2025,Orissa,Cuttack,753001,2,1,0
26-12-2025,Orissa,Khordha,751003,2,0,0
28-12-2025,Orissa,Balangir,767022,1,0,0
28-12-2025,Orissa,Balangir,767027,1,0,0
28-12-2025,Orissa,Baleshwar,756025,1,0,0
28-12-2025,Orissa,Cuttack,753004,1,0,0
28-12-2025,Orissa,Ganjam,760003,0,1,0
28-12-2025,Orissa,Khordha,751030,1,0,0
28-12-2025,Orissa,Khordha,752104,1,0,0
28-12-2025,Orissa,Koraput,764005,0,1,0
28-12-2025,Orissa,Nayagarh,752079,1,0,0
29-12-2025,Orissa,Balangir,767027,1,0,0
29-12-2025,Orissa,Balangir,767032,0,1,0
29-12-2025,Orissa,Balangir,767040,1,0,0
29-12-2025,Orissa,Ganjam,761020,1,0,0
01-01-2026,Orissa,Anugul,759106,1,0,0
01-01-2026,Orissa,Balangir,767040,0,1,0
01-01-2026,Orissa,Baleshwar,756055,1,0,0
01-01-2026,Orissa,Bhadrak,756130,0,1,0
01-01-2026,Orissa,Cuttack,754029,1,0,0
01-01-2026,Orissa,Dhenkanal,759001,1,1,0
01-01-2026,Orissa,Ganjam,761008,1,1,0
01-01-2026,Orissa,Ganjam,761020,1,0,0
01-01-2026,Orissa,Kendrapara,755004,1,0,0
01-01-2026,Orissa,Kendujhar,758030,1,0,0
01-01-2026,Orissa,Khordha,751002,2,0,0
01-01-2026,Orissa,Khordha,751003,1,0,0
01-01-2026,Orissa,Khordha,752103,1,0,0
01-01-2026,Orissa,Rayagada,765001,2,0,0
01-01-2026,Orissa,Sambalpur,768004,1,1,0
01-01-2026,Orissa,Sundargarh,769002,1,0,0
31-12-2025,Orissa,Cuttack,753001,1,0,0
31-12-2025,Orissa,Cuttack,754021,0,1,0
31-12-2025,Orissa,Cuttack,754031,0,1,0
31-12-2025,Orissa,Dhenkanal,759121,1,0,0
31-12-2025,Orissa,Ganjam,761001,1,0,0
31-12-2025,Orissa,Ganjam,761020,2,1,0
31-12-2025,Orissa,Ganjam,761026,1,0,0
31-12-2025,Orissa,Jagatsinghapur,754103,0,1,0
31-12-2025,Orissa,Khordha,752027,0,1,0
31-12-2025,Orissa,Malkangiri,764046,3,0,0
31-12-2025,Orissa,Sonapur,767017,1,0,0
02-01-2026,Orissa,Baleshwar,756001,1,0,0
02-01-2026,Orissa,Bargarh,768033,1,0,0
02-01-2026,Orissa,Bhadrak,756100,1,0,0
02-01-2026,Orissa,Bhadrak,756101,2,0,0
02-01-2026,Orissa,Bhadrak,756128,0,1,0
02-01-2026,Orissa,Cuttack,753008,1,1,0
02-01-2026,Orissa,Cuttack,753009,1,0,0
02-01-2026,Orissa,Cuttack,753012,1,0,0
02-01-2026,Orissa,Ganjam,761002,1,0,0
02-01-2026,Orissa,Ganjam,761026,1,0,0
02-01-2026,Orissa,Jajapur,755028,1,0,0
02-01-2026,Orissa,Khordha,751012,0,1,0
02-01-2026,Orissa,Khordha,751017,1,0,0
02-01-2026,Orissa,Khordha,752050,1,0,0
02-01-2026,Orissa,Khordha,752102,2,0,0
02-01-2026,Orissa,Mayurbhanj,757042,1,0,0
02-01-2026,Orissa,Sundargarh,769004,0,1,0
02-01-2026,Orissa,Sundargarh,769005,1,1,0
09-06-2025,Orissa,Balangir,767035,0,1,0
09-06-2025,Orissa,Bhadrak,756114,1,0,0
09-06-2025,Orissa,Bhadrak,756128,0,1,0
09-06-2025,Orissa,Cuttack,753012,0,2,0
09-06-2025,Orissa,Cuttack,753014,0,1,0
09-06-2025,Orissa,Cuttack,754004,1,1,0
09-06-2025,Orissa,Cuttack,754029,1,2,0
09-06-2025,Orissa,Ganjam,761029,1,0,0
09-06-2025,Orissa,Khordha,751013,1,0,0
09-06-2025,Orissa,Khordha,751014,1,0,0
09-06-2025,Orissa,Koraput,764056,1,0,0
09-06-2025,Orissa,Nayagarh,752070,1,0,0
10-06-2025,Orissa,Baleshwar,756003,1,0,0
10-06-2025,Orissa,Baleshwar,756029,0,3,0
10-06-2025,Orissa,Bhadrak,756133,1,0,0
10-06-2025,Orissa,Bhadrak,756181,1,0,0
10-06-2025,Orissa,Cuttack,753013,1,0,0
10-06-2025,Orissa,Cuttack,753014,0,2,0
10-06-2025,Orissa,Cuttack,754029,1,0,0
10-06-2025,Orissa,Cuttack,754035,1,0,0
10-06-2025,Orissa,Ganjam,760002,2,0,0
10-06-2025,Orissa,Khordha,751007,1,0,0
10-06-2025,Orissa,Khordha,751019,1,0,0
10-06-2025,Orissa,Malkangiri,764045,2,0,0
10-06-2025,Orissa,Malkangiri,764046,1,0,0
10-06-2025,Orissa,Nuapada,766108,1,0,0
11-06-2025,Orissa,Balangir,767002,1,0,0
11-06-2025,Orissa,Balangir,767020,2,0,0
11-06-2025,Orissa,Balangir,767032,1,0,0
11-06-2025,Orissa,Bhadrak,756116,1,1,0
11-06-2025,Orissa,Dhenkanal,759015,1,0,0
11-06-2025,Orissa,Dhenkanal,759024,1,0,0
11-06-2025,Orissa,Ganjam,760010,1,0,0
11-06-2025,Orissa,Jajapur,755019,0,1,0
11-06-2025,Orissa,Jharsuguda,768216,1,0,0
11-06-2025,Orissa,Khordha,752050,1,0,0
11-06-2025,Orissa,Koraput,764001,0,1,0
11-06-2025,Orissa,Koraput,764056,1,0,0
